,date,open,close,high,low,amount,pcnt,pcnt_1d,pcnt_5d,pcnt_10d,pcnt_20d,pcnt_60d,pcnt_120d,pcnt_240d,max_price,min_price,max_price_500d,min_price_500d
1377,2019-05-22,0.73,0.723,0.735,0.72,1376.9,-1.1065006915629334,2.213001383125867,3.596127247579533,4.702627939142466,18.39557399723375,21.438450899031817,30.428769017980635,30.428769017980635,0.845,0.625,1.012,0.625
1378,2019-05-23,0.72,0.717,0.724,0.713,5776.0,-0.8368200836820092,3.0683403068340334,4.60251046025105,4.741980474198052,18.270571827057182,21.61785216178522,30.683403068340304,30.683403068340304,0.845,0.625,1.012,0.625
1379,2019-05-24,0.715,0.716,0.719,0.71,2671.9,-0.13966480446927387,1.9553072625698342,5.027932960893859,5.027932960893859,17.877094972067038,19.553072625698327,30.72625698324022,30.72625698324022,0.845,0.625,1.012,0.625
1380,2019-05-27,0.711,0.721,0.724,0.71,4000.0,0.6934812760055485,1.9417475728155358,4.993065187239949,4.993065187239949,15.67267683772538,19.417475728155342,30.513176144244103,30.513176144244103,0.845,0.625,1.012,0.625
1381,2019-05-28,0.72,0.723,0.724,0.72,1523.9,0.27662517289073335,1.9363762102351332,3.596127247579533,4.9792531120331995,15.076071922544951,19.363762102351316,30.428769017980635,30.428769017980635,0.845,0.625,1.012,0.625
1382,2019-05-29,0.718,0.723,0.723,0.718,1234.52,0.0,0.8298755186721999,3.457814661134166,4.9792531120331995,12.171507607192265,19.363762102351316,30.428769017980635,30.428769017980635,0.845,0.625,1.012,0.625
1383,2019-05-30,0.723,0.725,0.727,0.718,1488.0,0.27586206896551746,1.2413793103448287,2.3448275862068986,4.965517241379315,11.172413793103459,19.31034482758621,30.344827586206897,30.344827586206897,0.845,0.625,1.012,0.625
1384,2019-05-31,0.727,0.722,0.727,0.721,1030.0,-0.4155124653739616,1.2465373961218849,2.3545706371191155,4.986149584487539,9.141274238227155,19.39058171745153,30.47091412742382,30.47091412742382,0.845,0.625,1.012,0.625
1385,2019-06-03,0.716,0.72,0.725,0.708,3260.0,-0.27777777777777807,2.6388888888888915,2.6388888888888915,5.277777777777783,7.777777777777785,19.444444444444446,30.555555555555554,30.555555555555554,0.845,0.625,1.012,0.625
1386,2019-06-04,0.711,0.711,0.716,0.707,1495.0,-1.2658227848101278,2.5316455696202556,2.812939521800284,4.078762306610412,6.04781997187061,19.690576652601973,30.94233473980309,30.94233473980309,0.845,0.625,1.012,0.625
1387,2019-06-05,0.715,0.711,0.715,0.706,1376.0,0.0,1.406469760900142,2.9535864978902984,4.078762306610412,5.625879043600568,19.690576652601973,30.94233473980309,30.94233473980309,0.845,0.625,1.012,0.625
1388,2019-06-06,0.706,0.707,0.708,0.7,584.0,-0.5657708628005663,2.121640735502124,3.8189533239038225,3.8189533239038225,6.506364922206513,20.50919377652051,31.117397454031114,31.117397454031114,0.845,0.625,1.012,0.625
1389,2019-06-10,0.704,0.711,0.717,0.704,888.0,0.5625879043600568,2.3909985935302416,3.797468354430383,3.797468354430383,6.469760900140653,20.39381153305204,30.94233473980309,30.94233473980309,0.845,0.625,1.012,0.625
1390,2019-06-11,0.71,0.724,0.725,0.71,2183.0,1.7955801104972393,2.900552486187848,3.4530386740331522,3.7292817679558046,6.353591160221001,20.02762430939227,30.38674033149171,30.38674033149171,0.845,0.625,1.012,0.625
1391,2019-06-12,0.719,0.728,0.728,0.719,1786.0,0.5494505494505499,2.472527472527475,3.84615384615385,3.84615384615385,6.318681318681324,19.917582417582423,30.21978021978022,30.21978021978022,0.845,0.625,1.012,0.625
1392,2019-06-13,0.724,0.726,0.726,0.724,579.0,-0.27548209366391213,1.2396694214876043,3.8567493112947693,3.8567493112947693,6.336088154269978,19.97245179063361,30.303030303030297,30.303030303030297,0.845,0.625,1.012,0.625
1393,2019-06-14,0.726,0.724,0.726,0.724,884.0,-0.27624309392265217,0.27624309392265217,3.8674033149171305,3.8674033149171305,6.353591160221001,20.02762430939227,30.38674033149171,30.38674033149171,0.845,0.625,1.012,0.625
1394,2019-06-17,0.724,0.726,0.726,0.722,107.52,0.27548209366391213,0.5509641873278243,3.305785123966945,3.8567493112947693,6.336088154269978,19.97245179063361,30.303030303030297,30.303030303030297,0.845,0.625,1.012,0.625
1395,2019-06-18,0.724,0.728,0.728,0.72,111.0,0.27472527472527497,1.0989010989010999,2.472527472527475,3.84615384615385,6.318681318681324,19.917582417582423,30.21978021978022,30.21978021978022,0.845,0.625,1.012,0.625
1396,2019-06-19,0.73,0.729,0.735,0.729,2021.0,0.13717421124828544,2.0576131687242816,2.194787379972567,4.80109739368999,4.938271604938276,19.890260631001375,30.178326474622768,30.178326474622768,0.845,0.625,1.012,0.625
1397,2019-06-20,0.732,0.735,0.735,0.727,2071.0,0.8163265306122457,1.0884353741496609,2.040816326530614,4.761904761904766,4.761904761904766,19.727891156462587,29.93197278911564,29.93197278911564,0.845,0.625,1.012,0.625
1398,2019-06-21,0.741,0.744,0.745,0.74,4155.0,1.2096774193548396,2.4193548387096793,3.360215053763444,6.048387096774199,6.048387096774199,19.48924731182796,29.569892473118276,29.569892473118276,0.845,0.625,1.012,0.625
1399,2019-06-24,0.744,0.746,0.751,0.737,1455.0,0.26809651474530855,1.8766756032171599,4.155495978552282,6.300268096514751,6.836461126005368,19.436997319034855,29.49061662198391,29.49061662198391,0.845,0.625,1.012,0.625
1400,2019-06-25,0.745,0.743,0.749,0.737,695.37,-0.4037685060565279,1.8842530282637973,4.172274562584122,5.518169582772549,6.864064602960976,19.51547779273217,29.609690444145354,29.609690444145354,0.845,0.625,1.012,0.625
1401,2019-06-26,0.745,0.738,0.749,0.738,875.0,-0.6775067750677514,1.6260162601626031,3.2520325203252063,4.336043360433608,6.910569105691063,19.64769647696477,29.810298102981026,29.810298102981026,0.845,0.625,1.012,0.625
1402,2019-06-27,0.745,0.737,0.748,0.733,1384.0,-0.13568521031207612,2.170963364993218,3.256445047489827,4.206241519674359,6.919945725915881,19.67435549525102,29.850746268656714,29.850746268656714,0.845,0.625,1.012,0.625
1403,2019-06-28,0.737,0.733,0.739,0.731,1094.0,-0.545702592087313,2.3192360163710797,2.7285129604365648,4.229195088676676,6.95770804911324,19.78171896316508,30.01364256480218,30.01364256480218,0.845,0.625,1.012,0.625
1404,2019-07-01,0.734,0.739,0.745,0.734,5621.0,0.811907983761841,1.8944519621109626,2.7063599458728036,4.194857916102846,6.901217861975649,19.62110960757781,29.76995940460081,29.76995940460081,0.845,0.625,1.012,0.625
1405,2019-07-02,0.741,0.769,0.776,0.74,11686.38,3.9011703511053346,5.461638491547469,5.851755526658002,7.282184655396626,9.882964889466848,18.855656697009103,28.608582574772427,28.608582574772427,0.845,0.625,1.012,0.625
1406,2019-07-03,0.76,0.754,0.782,0.73,10156.48,-1.9893899204244048,6.896551724137937,6.896551724137937,7.294429708222819,10.875331564986746,19.230769230769234,29.17771883289124,29.17771883289124,0.845,0.625,1.012,0.625
1407,2019-07-04,0.749,0.732,0.754,0.729,16961.0,-3.0054644808743194,7.240437158469952,7.240437158469952,7.5136612021858,11.202185792349736,19.80874316939891,30.054644808743163,30.054644808743163,0.845,0.625,1.012,0.625
1408,2019-07-05,0.728,0.73,0.732,0.722,9205.01,-0.2739726027397263,4.383561643835621,8.219178082191789,8.219178082191789,11.232876712328778,19.863013698630137,30.0,30.136986301369863,0.845,0.625,1.012,0.625
1409,2019-07-08,0.73,0.714,0.73,0.71,5277.48,-2.2408963585434196,3.0812324929972017,10.084033613445389,10.084033613445389,10.924369747899169,20.308123249299722,29.411764705882348,30.812324929971986,0.845,0.625,1.012,0.625
1410,2019-07-09,0.72,0.712,0.72,0.71,3478.0,-0.2808988764044946,2.8089887640449467,10.112359550561807,10.112359550561807,10.112359550561807,20.365168539325847,28.511235955056176,30.89887640449438,0.845,0.625,1.012,0.625
1411,2019-07-10,0.713,0.719,0.719,0.709,6095.0,0.9735744089012526,1.5299026425591113,10.152990264255921,10.152990264255921,10.152990264255921,20.16689847009736,26.84283727399165,30.598052851182196,0.845,0.625,1.012,0.625
1412,2019-07-11,0.718,0.716,0.724,0.711,5329.0,-0.4189944134078217,2.094972067039108,6.2849162011173245,10.195530726256994,10.195530726256994,20.251396648044697,26.95530726256983,30.72625698324022,0.845,0.625,1.012,0.625
1413,2019-07-12,0.713,0.715,0.718,0.71,1162.0,-0.13986013986013998,1.95804195804196,3.21678321678322,10.209790209790219,10.209790209790219,20.279720279720284,26.993006993006986,30.769230769230766,0.845,0.625,1.012,0.625
1414,2019-07-15,0.71,0.718,0.718,0.71,1080.0,0.41782729805013963,1.1142061281337057,2.9247910863509774,10.167130919220064,10.167130919220064,20.1949860724234,26.323119777158766,30.64066852367688,0.845,0.625,1.012,0.625
1415,2019-07-16,0.72,0.716,0.723,0.713,1334.0,-0.27932960893854775,1.8156424581005601,2.094972067039108,10.195530726256994,10.195530726256994,20.251396648044697,26.396648044692732,30.72625698324022,0.845,0.625,1.012,0.625
1416,2019-07-17,0.714,0.712,0.716,0.712,2134.0,-0.5617977528089892,1.5449438202247205,2.10674157303371,10.252808988764055,10.252808988764055,20.365168539325847,26.12359550561797,30.89887640449438,0.845,0.625,1.012,0.625
1417,2019-07-18,0.712,0.711,0.712,0.707,3543.0,-0.1406469760900142,1.2658227848101278,2.3909985935302416,6.610407876230667,10.548523206751065,19.409282700421944,26.160337552742607,30.94233473980309,0.845,0.625,1.012,0.625
1418,2019-07-19,0.713,0.714,0.717,0.712,2179.0,0.42016806722689115,1.400560224089637,2.2408963585434196,3.501400560224093,10.50420168067228,19.04761904761905,26.050420168067216,30.812324929971986,0.845,0.625,1.012,0.625
1419,2019-07-22,0.717,0.708,0.717,0.704,2135.48,-0.8474576271186449,1.8361581920903973,2.683615819209042,3.6723163841807946,11.016949152542384,18.78531073446328,25.988700564971744,31.073446327683612,0.845,0.625,1.012,0.625
1420,2019-07-23,0.705,0.711,0.711,0.703,1590.0,0.4219409282700426,1.9690576652601988,2.812939521800284,2.9535864978902984,11.111111111111121,16.59634317862166,25.87904360056258,30.94233473980309,0.845,0.625,1.012,0.625
1421,2019-07-24,0.71,0.716,0.718,0.708,2709.0,0.6983240223463694,2.094972067039108,2.094972067039108,2.9329608938547516,11.033519553072637,15.921787709497206,25.698324022346362,30.72625698324022,0.845,0.625,1.012,0.625
1422,2019-07-25,0.716,0.714,0.717,0.711,1535.0,-0.28011204481792745,1.400560224089637,2.1008403361344556,2.941176470588238,11.064425770308134,13.025210084033626,25.77030812324929,30.812324929971986,0.845,0.625,1.012,0.625
1423,2019-07-26,0.714,0.712,0.716,0.709,4856.0,-0.2808988764044946,1.1235955056179785,2.10674157303371,2.8089887640449467,11.095505617977539,12.07865168539327,25.28089887640449,30.89887640449438,0.845,0.625,1.012,0.625
1424,2019-07-29,0.712,0.709,0.712,0.707,1467.0,-0.4231311706629059,1.2693935119887176,2.1156558533145295,2.8208744710860394,11.142454160789855,11.56558533145276,25.387870239774323,31.0296191819464,0.845,0.625,1.012,0.625
1425,2019-07-30,0.71,0.711,0.716,0.707,7465.0,0.2812939521800284,1.2658227848101278,2.1097046413502127,2.812939521800284,11.111111111111121,11.533052039381165,25.31645569620252,30.94233473980309,0.845,0.625,1.012,0.625
1426,2019-07-31,0.714,0.714,0.715,0.71,3998.0,0.42016806722689115,1.2605042016806736,1.5406162464986008,2.1008403361344556,11.064425770308134,11.484593837535025,25.210084033613438,30.812324929971986,0.845,0.625,1.012,0.625
1427,2019-08-01,0.714,0.712,0.718,0.711,3433.0,-0.2808988764044946,1.1235955056179785,1.5449438202247205,2.10674157303371,7.1629213483146135,11.51685393258428,25.28089887640449,30.89887640449438,0.845,0.625,1.012,0.625
1428,2019-08-02,0.709,0.699,0.709,0.696,5597.0,-1.8597997138769689,3.1473533619456395,3.1473533619456395,3.1473533619456395,5.150214592274683,12.30329041487841,25.035765379113013,31.47353361945636,0.845,0.625,1.012,0.625
1429,2019-08-05,0.697,0.684,0.699,0.681,4243.0,-2.1929824561403364,4.093567251461976,5.4093567251461865,5.4093567251461865,7.163742690058469,14.766081871345024,24.41520467836256,32.16374269005847,0.845,0.625,1.012,0.625
1430,2019-08-06,0.684,0.676,0.684,0.67,2377.0,-1.1834319526627228,4.289940828402354,7.1005917159763206,7.1005917159763206,7.9881656804733625,16.568047337278102,25.88757396449703,32.54437869822485,0.845,0.625,1.012,0.625
1431,2019-08-07,0.68,0.677,0.68,0.672,3785.0,0.14771048744460868,2.0679468242245216,7.090103397341201,7.090103397341201,7.976366322008853,16.543574593796155,25.849335302806487,32.49630723781387,0.845,0.625,1.012,0.625
1432,2019-08-08,0.679,0.68,0.681,0.678,3401.0,0.4411764705882356,1.323529411764707,7.058823529411754,7.058823529411754,7.941176470588225,16.470588235294116,25.735294117647044,32.35294117647059,0.845,0.625,1.012,0.625
1433,2019-08-09,0.68,0.674,0.682,0.674,2417.0,-0.8902077151335319,1.1869436201780426,5.786350148367941,7.1216617210682385,7.863501483679515,16.617210682492576,25.964391691394646,32.64094955489614,0.845,0.625,1.012,0.625
1434,2019-08-12,0.676,0.683,0.685,0.672,3066.53,1.3177159590043934,1.9033674963396794,4.245973645680807,7.027818448023416,7.7598828696925235,16.398243045387993,25.622254758418727,32.2108345534407,0.845,0.625,1.012,0.625
1435,2019-08-13,0.682,0.679,0.682,0.676,804.0,-0.5891016200294555,1.9145802650957306,2.2091310751104585,7.06921944035345,7.80559646539027,16.49484536082474,25.773195876288646,32.40058910162003,0.845,0.625,1.012,0.625
1436,2019-08-14,0.685,0.68,0.688,0.679,3780.0,0.14705882352941188,1.7647058823529262,2.352941176470574,7.058823529411754,7.058823529411754,16.470588235294116,25.735294117647044,32.35294117647059,0.845,0.625,1.012,0.625
1437,2019-08-15,0.678,0.678,0.678,0.666,4728.0,-0.2949852507374634,3.2448377581120806,3.2448377581120806,7.669616519174031,7.669616519174031,17.10914454277286,26.40117994100294,32.44837758112094,0.845,0.625,1.012,0.625
1438,2019-08-16,0.674,0.679,0.683,0.671,1392.0,0.14727540500736389,2.5036818851251863,3.240058910161989,6.33284241531663,7.658321060382906,17.083946980854193,26.362297496318103,32.40058910162003,0.845,0.625,1.012,0.625
1439,2019-08-19,0.68,0.688,0.689,0.678,7198.0,1.3081395348837062,2.6162790697674283,3.3430232558139408,4.796511627906965,7.558139534883712,16.86046511627907,26.017441860465105,31.976744186046513,0.845,0.625,1.012,0.625
1440,2019-08-20,0.689,0.681,0.693,0.681,7262.0,-1.0279001468428628,2.202643171806153,3.9647577092510886,3.9647577092510886,7.63582966226137,17.033773861967692,26.284875183553584,32.305433186490454,0.845,0.625,1.012,0.625
1441,2019-08-21,0.682,0.686,0.688,0.682,3441.0,0.7288629737609336,1.7492711370262242,3.935860058309025,3.935860058309025,7.580174927113692,16.90962099125364,26.093294460641385,32.069970845481045,0.845,0.625,1.012,0.625
1442,2019-08-22,0.687,0.681,0.687,0.675,3172.0,-0.7342143906020564,1.9089574155653304,3.9647577092510886,3.9647577092510886,7.63582966226137,17.033773861967692,26.284875183553584,32.305433186490454,0.845,0.625,1.012,0.625
1443,2019-08-23,0.675,0.681,0.684,0.675,2462.45,0.0,1.7621145374449354,3.2305433186490315,3.9647577092510886,7.63582966226137,17.033773861967692,26.284875183553584,32.305433186490454,0.845,0.625,1.012,0.625
1444,2019-08-26,0.677,0.677,0.681,0.672,3102.0,-0.5908419497784347,1.7725258493353042,3.101920236336766,3.988183161004418,7.680945347119636,17.13441654357459,26.440177252584924,32.49630723781387,0.845,0.625,1.012,0.625
1445,2019-08-27,0.677,0.689,0.692,0.676,5175.0,1.7416545718432368,2.9027576197387384,3.0478955007256765,3.9187227866473022,7.547169811320746,16.835994194484762,25.979680696661823,31.930333817126268,0.845,0.625,1.012,0.625
1446,2019-08-28,0.682,0.687,0.694,0.682,4213.0,-0.29112081513826643,2.6200873362445276,3.2023289665210926,4.07569141193594,7.569141193595332,16.885007278020375,26.055312954876264,32.02328966521106,0.845,0.625,1.012,0.625
1447,2019-08-29,0.689,0.686,0.693,0.682,4206.9,-0.1457725947521867,1.7492711370262242,3.206997084548091,4.081632653061211,7.580174927113692,16.90962099125364,26.093294460641385,32.069970845481045,0.845,0.625,1.012,0.625
1448,2019-08-30,0.72,0.688,0.72,0.687,5403.0,0.2906976744185888,5.523255813953478,6.976744186046502,7.122093023255804,7.848837209302317,16.86046511627907,26.017441860465105,31.976744186046513,0.845,0.625,1.012,0.625
1449,2019-09-02,0.675,0.694,0.701,0.675,9937.38,0.8645533141210382,6.484149855907771,6.9164265129682905,6.9164265129682905,7.780979827089329,16.714697406340058,25.792507204610942,31.70028818443804,0.845,0.625,1.012,0.625
1450,2019-09-03,0.691,0.698,0.698,0.691,3124.0,0.5730659025787972,3.7249283667621653,6.4469914040114515,6.876790830945549,7.736389684813745,16.6189111747851,25.64469914040114,31.51862464183381,0.845,0.625,1.012,0.625
1451,2019-09-04,0.698,0.701,0.709,0.692,4867.53,0.4279600570613414,2.567760342368048,6.419400855920104,6.847360912981445,7.703281027104128,16.547788873038517,25.53495007132667,31.383737517831666,0.845,0.625,1.012,0.625
1452,2019-09-05,0.707,0.71,0.713,0.707,9287.53,1.267605633802818,2.957746478873242,6.338028169014074,6.760563380281681,7.605633802816893,16.338028169014084,25.211267605633797,30.985915492957744,0.845,0.625,1.012,0.625
1453,2019-09-06,0.71,0.712,0.716,0.706,5332.0,0.2808988764044946,1.4044943820224733,6.320224719101114,6.741573033707855,7.584269662921341,16.292134831460675,25.14044943820224,30.89887640449438,0.845,0.625,1.012,0.625
1454,2019-09-09,0.717,0.722,0.722,0.71,6815.0,1.3850415512465388,2.2160664819944618,6.5096952908587165,6.925207756232678,7.7562326869806,16.06648199445983,24.79224376731301,30.47091412742382,0.845,0.625,1.012,0.625
1455,2019-09-10,0.717,0.746,0.752,0.717,16721.38,3.2171581769437028,5.63002680965148,8.176943699731911,10.321715817694365,11.528150134048252,15.549597855227882,23.994638069705086,29.49061662198391,0.845,0.625,1.012,0.625
1456,2019-09-11,0.746,0.741,0.746,0.732,9140.38,-0.6747638326585701,4.723346828609991,8.097165991902841,10.391363022941965,11.60593792172739,15.654520917678811,24.15654520917678,29.689608636977056,0.845,0.625,1.012,0.625
1457,2019-09-12,0.745,0.734,0.75,0.724,19774.0,-0.9536784741144423,3.542234332425071,6.267029972752049,10.490463215258849,11.71662125340599,15.803814713896458,24.386920980926423,29.972752043596728,0.845,0.625,1.012,0.625
1458,2019-09-16,0.775,0.762,0.784,0.75,43940.0,3.6745406824147016,7.8740157480315025,10.236220472440955,14.304461942257216,14.829396325459316,15.48556430446194,23.490813648293955,28.871391076115483,0.845,0.625,1.012,0.625
1459,2019-09-17,0.763,0.743,0.775,0.734,21525.0,-2.5572005383580105,6.729475100942133,9.959623149394355,14.670255720053834,15.07402422611036,15.88156123822342,24.091520861372807,29.609690444145354,0.845,0.625,1.012,0.625
1460,2019-09-18,0.728,0.715,0.728,0.711,38392.0,-3.91608391608392,8.951048951048959,10.209790209790219,13.00699300699302,15.664335664335663,16.503496503496503,25.03496503496503,30.769230769230766,0.845,0.625,1.012,0.625
1461,2019-09-19,0.718,0.714,0.718,0.711,12476.0,-0.14005602240896373,2.380952380952383,10.224089635854352,12.885154061624663,15.686274509803921,16.5266106442577,25.070028011204474,30.812324929971986,0.845,0.625,1.012,0.625
1462,2019-09-20,0.713,0.715,0.718,0.711,14210.7,0.13986013986013998,0.97902097902098,10.209790209790219,10.909090909090919,15.664335664335663,16.503496503496503,25.03496503496503,30.769230769230766,0.845,0.625,1.012,0.625
1463,2019-09-23,0.722,0.715,0.722,0.712,8557.0,0.0,1.5384615384615399,10.209790209790219,10.909090909090919,15.664335664335663,16.503496503496503,25.03496503496503,30.769230769230766,0.845,0.625,1.009,0.625
1464,2019-09-24,0.715,0.712,0.715,0.71,9457.0,-0.421348314606742,1.685393258426968,9.129213483146076,10.393258426966302,15.730337078651685,16.573033707865168,25.14044943820224,30.89887640449438,0.845,0.625,0.999,0.625
1465,2019-09-25,0.711,0.704,0.711,0.701,8351.0,-1.1363636363636374,1.9886363636363658,3.835227272727276,11.789772727272739,15.482954545454545,16.761363636363637,25.426136363636353,31.25,0.845,0.625,0.999,0.625
1466,2019-09-26,0.709,0.694,0.709,0.691,9940.37,-1.4409221902017304,2.881844380403461,4.466858789625364,13.400576368876093,15.706051873198845,17.002881844380404,25.792507204610942,31.70028818443804,0.845,0.625,0.999,0.625
1467,2019-09-27,0.694,0.695,0.698,0.692,1964.0,0.14388489208633107,2.5899280575539594,4.460431654676263,13.38129496402879,15.683453237410072,16.97841726618705,25.75539568345323,31.654676258992804,0.845,0.625,0.999,0.625
1468,2019-09-30,0.696,0.694,0.702,0.692,4293.0,-0.14409221902017305,1.4409221902017304,4.466858789625364,13.400576368876093,15.706051873198845,17.002881844380404,25.792507204610942,31.70028818443804,0.845,0.625,0.999,0.625
1469,2019-10-08,0.694,0.7,0.702,0.693,5216.0,0.8571428571428579,1.42857142857143,3.4285714285714315,12.000000000000012,15.57142857142857,16.857142857142858,25.571428571428562,31.428571428571427,0.845,0.625,0.999,0.625
1470,2019-10-09,0.695,0.699,0.699,0.691,5586.99,-0.14306151645207452,1.5736766809728198,2.8612303290414904,5.293276108726758,13.304721030042932,16.88125894134478,25.60801144492131,31.47353361945636,0.845,0.625,0.999,0.625
1471,2019-10-10,0.702,0.698,0.702,0.694,5687.5,-0.1432664756446993,1.5759312320916918,2.578796561604587,4.441260744985677,13.323782234957033,16.9054441260745,25.64469914040114,31.51862464183381,0.845,0.625,0.999,0.625
1472,2019-10-11,0.698,0.712,0.713,0.697,7767.0,1.9662921348314624,2.668539325842699,3.089887640449441,4.353932584269668,13.061797752809001,16.573033707865168,25.14044943820224,30.89887640449438,0.845,0.625,0.999,0.625
1473,2019-10-14,0.712,0.712,0.716,0.708,12003.0,0.0,2.668539325842699,3.5112359550561827,4.353932584269668,13.061797752809001,16.573033707865168,25.14044943820224,30.89887640449438,0.845,0.625,0.999,0.625
1474,2019-10-15,0.71,0.709,0.715,0.707,3249.0,-0.4231311706629059,1.2693935119887176,3.5260930888575492,3.5260930888575492,13.117066290550083,16.643159379407617,25.246826516220022,31.0296191819464,0.845,0.625,0.999,0.625
1475,2019-10-16,0.706,0.708,0.712,0.705,3121.0,-0.1412429378531075,1.4124293785310749,3.531073446327687,3.531073446327687,13.135593220338995,16.666666666666664,25.282485875706207,31.073446327683612,0.845,0.625,0.999,0.625
1476,2019-10-17,0.716,0.708,0.716,0.708,5259.0,0.0,1.5536723163841824,3.1073446327683647,3.531073446327687,13.135593220338995,16.666666666666664,25.282485875706207,31.073446327683612,0.845,0.625,0.999,0.625
1477,2019-10-18,0.705,0.698,0.709,0.696,5230.0,-1.4326647564469928,2.8653295128939855,2.8653295128939855,3.5816618911174816,13.323782234957033,16.9054441260745,24.641833810888244,31.51862464183381,0.845,0.625,0.999,0.625
1478,2019-10-21,0.698,0.686,0.705,0.685,13822.0,-1.7492711370262242,3.498542274052465,4.518950437317772,4.518950437317772,14.431486880466467,17.201166180758015,24.781341107871707,32.069970845481045,0.845,0.625,0.999,0.625
1479,2019-10-22,0.686,0.688,0.69,0.685,5333.0,0.2906976744185888,2.9069767441860335,4.50581395348836,4.50581395348836,13.081395348837205,17.151162790697676,24.27325581395348,31.976744186046513,0.845,0.625,0.999,0.625
1480,2019-10-23,0.691,0.683,0.691,0.683,4226.0,-0.7320644216690912,1.1713030746705557,4.831625183016093,4.831625183016093,6.588579795021951,17.27672035139092,22.254758418740835,32.2108345534407,0.845,0.625,0.999,0.625
1481,2019-10-24,0.684,0.684,0.686,0.682,3289.0,0.14619883040935686,1.3157894736841953,4.970760233918116,4.970760233918116,5.847953216374258,17.251461988304094,21.63742690058478,32.16374269005847,0.845,0.625,0.999,0.625
1482,2019-10-25,0.685,0.688,0.689,0.682,1849.0,0.5813953488371938,1.017441860465101,3.92441860465115,4.941860465116267,5.813953488372083,17.151162790697676,18.459302325581397,31.976744186046513,0.845,0.625,0.999,0.625
1483,2019-10-28,0.689,0.691,0.699,0.682,5913.38,0.43415340086830717,2.4602026049203913,3.328509406657006,4.920405209840799,5.788712011577413,17.076700434153402,17.366136034732275,31.83791606367583,0.845,0.625,0.999,0.625
1484,2019-10-29,0.686,0.688,0.694,0.686,3252.0,-0.4360465116279074,2.4709302325581257,2.4709302325581257,4.941860465116267,4.941860465116267,17.151162790697676,17.151162790697676,31.976744186046513,0.845,0.625,0.999,0.625
1485,2019-10-30,0.685,0.684,0.686,0.681,1879.0,-0.5847953216374112,1.9005847953216228,2.631578947368407,5.116959064327474,5.116959064327474,17.251461988304094,17.251461988304094,32.16374269005847,0.845,0.625,0.999,0.625
1486,2019-10-31,0.682,0.681,0.687,0.68,3239.5,-0.44052863436123385,1.027900146842879,2.790014684287798,5.28634361233479,5.28634361233479,17.327459618208515,17.327459618208515,32.305433186490454,0.845,0.625,0.999,0.625
1487,2019-11-01,0.687,0.683,0.688,0.679,4994.0,0.292825768667643,1.3177159590043772,2.928257686676414,4.392386530014629,5.41727672035138,17.27672035139092,17.27672035139092,32.2108345534407,0.845,0.625,0.999,0.625
1488,2019-11-04,0.686,0.687,0.689,0.682,18255.0,0.5822416302765653,1.455604075691397,2.91120815138281,3.784570596797658,5.385735080058213,17.176128093158656,17.176128093158656,32.02328966521106,0.845,0.625,0.999,0.625
1489,2019-11-05,0.685,0.688,0.689,0.682,9628.0,0.14534883720928632,1.017441860465101,2.1802325581395205,2.9069767441860335,5.377906976744175,17.151162790697676,17.151162790697676,31.976744186046513,0.845,0.625,0.999,0.625
1490,2019-11-06,0.688,0.685,0.689,0.683,6957.0,-0.4379562043795462,1.0218978102189626,1.4598540145985253,2.9197080291970665,5.401459854014587,17.22627737226277,17.22627737226277,32.116788321167874,0.845,0.625,0.999,0.625
1491,2019-11-07,0.683,0.683,0.686,0.681,1820.0,-0.292825768667643,1.1713030746705557,1.4641288433381987,2.928257686676414,5.41727672035138,17.27672035139092,17.27672035139092,32.2108345534407,0.845,0.625,0.999,0.625
1492,2019-11-08,0.688,0.682,0.688,0.681,4284.0,-0.1466275659824048,1.0263929618768173,1.4662756598240319,2.9325513196480797,5.425219941348962,17.302052785923753,17.302052785923753,32.258064516129025,0.845,0.625,0.999,0.625
1493,2019-11-11,0.681,0.671,0.684,0.665,20414.0,-1.6393442622950833,3.4277198211624302,3.57675111773471,5.067064083457513,7.6005961251862795,17.73472429210134,17.73472429210134,32.78688524590163,0.845,0.625,0.999,0.625
1494,2019-11-12,0.671,0.669,0.671,0.664,4813.0,-0.29895366218236197,2.98953662182362,3.736920777279508,4.484304932735413,7.772795216741395,17.937219730941703,17.937219730941703,32.88490284005979,0.845,0.625,0.999,0.625
1495,2019-11-13,0.668,0.665,0.67,0.663,3109.0,-0.6015037593984968,1.2030075187969935,3.9097744360902125,3.9097744360902125,7.969924812030064,18.19548872180451,18.19548872180451,33.08270676691728,0.845,0.625,0.999,0.625
1496,2019-11-14,0.666,0.661,0.666,0.658,6046.42,-0.6051437216338886,1.8154311649016657,4.538577912254147,4.68986384266262,8.774583963691367,19.062027231467475,19.062027231467475,33.282904689863834,0.845,0.625,0.999,0.625
1497,2019-11-15,0.662,0.653,0.663,0.653,11155.0,-1.225114854517612,1.9908116385911194,5.3598774885145355,5.513016845329237,8.575803981623267,20.06125574272588,20.06125574272588,33.6906584992343,0.845,0.625,0.999,0.625
1498,2019-11-18,0.651,0.658,0.658,0.651,9070.0,0.7598784194528881,1.8237082066869317,5.015197568389062,5.775075987841934,8.206686930091175,20.21276595744681,20.21276595744681,33.43465045592705,0.845,0.625,0.999,0.625
