,date,open,close,high,low,amount,pcnt,pcnt_1d,pcnt_5d,pcnt_10d,pcnt_20d,pcnt_60d,pcnt_120d,pcnt_240d,max_price,min_price,max_price_500d,min_price_500d
246,2022-02-16,1.18,1.161,1.18,1.156,924962.0,-0.17226528854435846,5.426356589147282,7.321274763135226,13.178294573643413,16.279069767441865,35.055986218776916,35.74504737295435,63.565891472868216,1.51,0.772,1.51,0.772
247,2022-02-17,1.154,1.193,1.204,1.153,1550345.0,2.6823134953897756,4.274937133277446,9.136630343671415,12.824811399832356,15.842414082145856,34.115674769488685,34.786253143336126,61.86085498742665,1.51,0.772,1.51,0.772
248,2022-02-18,1.179,1.182,1.191,1.173,946099.0,-0.930626057529621,4.314720812182736,9.22165820642978,12.18274111675128,15.989847715736047,34.43316412859561,35.10998307952623,62.43654822335025,1.51,0.772,1.51,0.772
249,2022-02-21,1.181,1.176,1.186,1.163,814034.0,-0.5102040816326535,2.380952380952383,9.268707482993197,12.244897959183685,16.071428571428577,34.60884353741497,35.28911564625851,62.755102040816325,1.51,0.772,1.51,0.772
250,2022-02-22,1.17,1.185,1.19,1.161,969894.0,0.759493670886086,2.4472573839662375,7.341772151898732,9.62025316455697,15.189873417721515,34.345991561181435,35.0210970464135,62.278481012658226,1.51,0.772,1.51,0.772
251,2022-02-23,1.183,1.225,1.226,1.183,1162283.0,3.265306122448982,5.306122448979587,5.959183673469384,10.693877551020407,13.714285714285706,33.224489795918366,33.87755102040816,60.24489795918366,1.51,0.772,1.51,0.772
252,2022-02-24,1.212,1.219,1.247,1.198,1367629.0,-0.49220672682526706,5.250205086136182,7.711238720262517,12.46923707957343,13.453650533223946,33.05988515176374,34.044298605414276,60.54142739950778,1.51,0.772,1.51,0.772
253,2022-02-25,1.235,1.243,1.257,1.23,1085843.0,1.9308125502815785,4.746580852775538,7.723250201126295,13.032984714400635,13.193885760257434,32.42156074014481,33.3869670152856,59.37248592115848,1.51,0.772,1.51,0.772
254,2022-02-28,1.246,1.269,1.27,1.239,1511677.0,2.048857368006289,3.1520882584712404,8.58944050433412,13.790386130811665,13.790386130811665,31.75728920409772,32.70291568163909,58.15602836879433,1.51,0.772,1.51,0.772
255,2022-03-01,1.285,1.269,1.295,1.255,1145526.95,0.0,4.412923561859719,10.559495665878638,14.026792750197,15.760441292356184,31.75728920409772,32.70291568163909,58.15602836879433,1.51,0.772,1.51,0.772
256,2022-03-02,1.263,1.253,1.263,1.23,1236562.0,-1.276935355147647,5.187549880287307,8.93854748603351,11.33280127693535,15.961691939345569,32.162809257781326,33.12051077414206,58.89864325618516,1.51,0.772,1.51,0.772
257,2022-03-03,1.257,1.234,1.259,1.228,1243259.0,-1.5397082658022616,2.836304700162068,7.860615883306318,11.507293354943267,16.207455429497568,32.252836304700175,33.63047001620746,59.80551053484603,1.51,0.772,1.51,0.772
258,2022-03-04,1.21,1.212,1.236,1.203,1279541.0,-1.8151815181518167,4.620462046204606,7.59075907590758,11.056105610561048,16.5016501650165,31.600660066006604,34.240924092409244,60.89108910891089,1.51,0.772,1.51,0.772
259,2022-03-07,1.2,1.171,1.2,1.167,1417921.66,-3.5012809564474745,5.89239965841161,10.930828351836027,11.443210930828343,17.079419299743805,32.28010247651581,35.439795046968406,63.02305721605465,1.51,0.772,1.51,0.772
260,2022-03-08,1.167,1.149,1.183,1.138,1267299.18,-1.9147084421235874,5.395996518711929,13.664055700609229,13.664055700609229,17.406440382941685,32.8981723237598,36.11836379460401,64.22976501305483,1.51,0.772,1.51,0.772
261,2022-03-09,1.155,1.148,1.162,1.094,1219668.8,-0.08710801393729199,7.752613240418116,14.721254355400681,17.508710801393715,17.508710801393715,31.533101045296156,36.2369337979094,64.28571428571429,1.51,0.772,1.51,0.772
262,2022-03-10,1.185,1.198,1.213,1.177,1589121.0,4.173622704507516,9.93322203672788,13.772954924874774,16.77796327212019,16.77796327212019,30.217028380634382,34.7245409015025,61.602671118530886,1.51,0.772,1.51,0.772
263,2022-03-11,1.174,1.189,1.19,1.148,1296651.0,-0.7569386038687886,5.466778805719106,11.942809083263239,16.904962153069793,16.904962153069793,30.44575273338939,34.98738435660218,62.06896551724137,1.51,0.772,1.51,0.772
264,2022-03-14,1.172,1.152,1.18,1.15,1012745.25,-3.2118055555555682,3.645833333333337,10.329861111111112,17.447916666666654,17.447916666666654,31.423611111111104,36.11111111111111,64.0625,1.51,0.772,1.51,0.772
265,2022-03-15,1.135,1.13,1.175,1.123,1130153.05,-1.9469026548672588,5.044247787610614,10.530973451327434,17.787610619469017,17.787610619469017,32.03539823008848,36.8141592920354,65.30973451327434,1.51,0.772,1.51,0.772
266,2022-03-16,1.15,1.186,1.188,1.112,1452158.27,4.721753794266446,6.408094435075872,10.03372681281619,14.249578414839783,16.947723440134897,29.932546374367625,35.07588532883642,62.225969645868474,1.51,0.772,1.51,0.772
267,2022-03-17,1.199,1.194,1.218,1.19,1369209.17,0.6700167504187611,8.877721943048567,8.877721943048567,13.81909547738692,16.834170854271342,29.48073701842545,34.84087102177554,61.80904522613066,1.51,0.772,1.51,0.772
268,2022-03-18,1.184,1.188,1.188,1.167,1079870.0,-0.5050505050505055,4.292929292929287,8.922558922558913,11.952861952861946,16.919191919191906,28.956228956228948,35.01683501683501,62.121212121212125,1.51,0.772,1.51,0.772
269,2022-03-21,1.189,1.199,1.214,1.184,950913.0,0.9174311926605604,3.919933277731437,8.840700583819839,10.341951626355286,16.763969974979133,28.106755629691406,34.69557964970808,61.55129274395329,1.51,0.772,1.51,0.772
270,2022-03-22,1.192,1.181,1.201,1.173,1094164.04,-1.5241320914479268,3.471634208298046,8.975444538526661,10.49957662997459,17.019475021168486,25.57154953429296,35.224386113463154,62.48941574936494,1.51,0.772,1.51,0.772
271,2022-03-23,1.194,1.185,1.2,1.175,1100063.94,0.337552742616034,2.362869198312238,8.945147679324883,10.464135021097036,16.96202531645568,23.966244725738377,35.1054852320675,60.67510548523206,1.51,0.772,1.51,0.772
272,2022-03-24,1.172,1.167,1.176,1.147,1268559.94,-1.5424164524421609,4.54155955441302,6.083976006855179,9.08311910882604,17.2236503856041,24.335904027420717,35.64695801199657,61.35389888603255,1.51,0.772,1.51,0.772
273,2022-03-25,1.166,1.134,1.17,1.132,1211456.0,-2.9100529100529227,3.880070546737217,7.231040564373904,9.347442680776004,17.724867724867714,25.044091710758366,36.68430335097001,63.13932980599648,1.51,0.772,1.51,0.772
274,2022-03-28,1.122,1.114,1.131,1.106,1157635.0,-1.7953321364452237,5.7450628366247605,9.694793536804298,10.053859964093345,18.04308797127467,25.49371633752242,37.34290843806103,64.27289048473966,1.51,0.772,1.51,0.772
275,2022-03-29,1.123,1.118,1.137,1.107,1249686.0,0.35778175313059063,2.7728085867620673,8.497316636851519,10.017889087656517,17.97853309481215,25.402504472271897,37.20930232558138,64.04293381037566,1.51,0.772,1.51,0.772
276,2022-03-30,1.125,1.159,1.16,1.121,1442580.0,3.537532355478855,4.572907679033644,8.110440034512498,9.663503019844683,14.581535806729923,24.503882657463315,35.893011216565995,61.77739430543572,1.51,0.772,1.51,0.772
277,2022-03-31,1.159,1.123,1.159,1.116,1400620.0,-3.205699020480858,3.9180765805876954,6.233303650934982,9.973285841495983,14.6927871772039,25.289403383793392,37.04363312555654,63.75779162956366,1.51,0.772,1.51,0.772
278,2022-04-01,1.114,1.127,1.142,1.11,1131458.0,0.35492457852706333,4.347826086956516,5.678793256432994,9.582963620230691,12.599822537710729,25.199645075421458,36.91215616681455,63.53149955634427,1.51,0.772,1.51,0.772
279,2022-04-06,1.123,1.1,1.123,1.089,1612353.0,-2.4545454545454466,4.818181818181812,6.454545454545451,11.363636363636363,11.727272727272727,26.272727272727263,38.27272727272727,65.0909090909091,1.51,0.772,1.51,0.772
280,2022-04-07,1.088,1.081,1.097,1.075,1316132.0,-1.757631822386691,4.440333024976877,7.863089731729876,11.655874190564303,13.228492136910269,28.029602220166506,40.24051803885292,66.23496762257169,1.51,0.772,1.51,0.772
281,2022-04-08,1.081,1.074,1.093,1.061,1905998.0,-0.6517690875232677,3.3519553072625725,9.217877094972064,12.942271880819368,14.618249534450653,23.370577281191814,41.80633147113594,66.66666666666666,1.51,0.791,1.51,0.772
282,2022-04-11,1.06,1.012,1.06,1.011,1552665.0,-6.126482213438741,8.10276679841898,14.624505928853768,16.30434782608696,20.45454545454546,28.06324110671937,49.30830039525693,70.75098814229248,1.51,0.794,1.51,0.772
283,2022-04-12,1.009,1.026,1.026,1.003,1254862.0,1.3645224171539971,5.555555555555571,13.547758284600391,16.276803118908386,20.955165692007803,28.46003898635478,49.415204678362585,68.9083820662768,1.51,0.794,1.51,0.772
284,2022-04-13,1.019,1.016,1.034,1.006,1108245.0,-0.9842519685039378,3.0511811023622184,11.811023622047255,15.452755905511815,21.16141732283465,28.740157480314966,49.901574803149614,69.19291338582677,1.51,0.794,1.51,0.772
285,2022-04-14,1.03,1.007,1.032,0.996,1522270.0,-0.8937437934458907,3.7735849056603814,10.029791459781528,16.285998013902674,22.045680238331677,29.692154915590862,51.04270109235354,69.81132075471699,1.51,0.794,1.51,0.772
286,2022-04-15,0.997,0.992,0.999,0.972,1500237.0,-1.5120967741935385,6.048387096774199,12.19758064516129,18.9516129032258,24.798387096774192,32.56048387096774,54.233870967741936,69.75806451612904,1.51,0.794,1.51,0.772
287,2022-04-18,0.98,1.013,1.014,0.97,1370276.0,2.0730503455083817,4.34353405725568,8.884501480750256,18.657453109575524,24.481737413622902,32.08292201382034,53.30700888450149,65.44916090819349,1.51,0.794,1.51,0.772
288,2022-04-19,1.013,1.014,1.034,1.008,1129019.0,0.0986193293885712,6.311637080867856,6.311637080867856,16.96252465483234,24.063116370808675,32.05128205128205,53.25443786982249,65.38461538461539,1.51,0.794,1.51,0.772
289,2022-04-20,1.002,0.973,1.003,0.971,1412356.0,-4.213771839671124,6.474820143884898,6.577595066803705,15.7245632065776,25.077081192189105,33.401849948612536,55.49845837615622,68.13977389516958,1.51,0.794,1.51,0.772
290,2022-04-21,0.961,0.929,0.975,0.925,1510595.0,-4.736275565123782,8.3961248654467,11.733046286329385,18.514531754574804,29.709364908503765,39.82777179763185,62.97093649085037,71.36706135629709,1.51,0.794,1.51,0.772
291,2022-04-22,0.921,0.921,0.933,0.913,1198526.0,-0.8686210640608042,6.73181324647122,13.137893593919653,19.54397394136807,31.161780673181315,41.47665580890335,64.82084690553745,71.9869706840391,1.51,0.794,1.51,0.772
292,2022-04-25,0.899,0.854,0.902,0.852,1402729.0,-7.845433255269328,9.484777517564412,21.311475409836074,24.355971896955513,37.93911007025761,51.873536299765796,77.04918032786885,77.63466042154568,1.51,0.794,1.51,0.772
293,2022-04-26,0.854,0.835,0.864,0.833,1501004.0,-2.2754491017964096,8.263473053892223,24.07185628742516,24.07185628742516,40.359281437125745,55.32934131736526,81.07784431137726,81.07784431137726,1.51,0.803,1.51,0.772
294,2022-04-27,0.82,0.919,0.919,0.82,2356730.0,9.140369967355829,10.772578890097941,19.912948857453745,23.28618063112079,36.996735582154514,51.68661588683351,75.0816104461371,75.0816104461371,1.51,0.807,1.51,0.772
295,2022-04-28,0.902,0.916,0.937,0.89,2037300.0,-0.32751091703056795,12.77292576419215,16.921397379912666,23.36244541484717,37.117903930131,51.85589519650654,75.32751091703057,75.32751091703057,1.51,0.807,1.51,0.772
296,2022-04-29,0.919,0.958,0.961,0.91,2073344.0,4.3841336116910155,7.411273486430058,14.718162839248436,22.33820459290189,35.49060542797495,49.58246346555323,71.50313152400834,72.02505219206682,1.51,0.818,1.51,0.772
297,2022-05-05,0.941,0.956,0.973,0.937,1953581.0,-0.2092050209205023,6.5899581589958105,16.004184100418414,22.384937238493734,35.460251046025114,49.68619246861925,71.65271966527197,72.17573221757323,1.51,0.82,1.51,0.772
298,2022-05-06,0.93,0.936,0.954,0.92,1437783.0,-2.136752136752127,5.662393162393156,16.34615384615385,22.86324786324787,34.4017094017094,50.74786324786324,73.18376068376067,73.71794871794873,1.51,0.82,1.51,0.772
299,2022-05-09,0.928,0.947,0.954,0.928,1094763.0,1.1615628299894296,3.5902851108764433,16.15628299894404,19.324181626187954,31.995776135163684,50.158394931362196,72.3336853220697,72.86166842661036,1.51,0.82,1.51,0.772
300,2022-05-10,0.928,0.973,0.982,0.925,1391024.0,2.6721479958890053,5.858170606372039,9.455292908530316,16.64953751284687,28.46865364850977,48.818088386433715,70.40082219938336,70.9146968139774,1.51,0.82,1.51,0.772
301,2022-05-11,0.977,1.013,1.04,0.974,2275707.0,3.9486673247778805,11.352418558736426,12.833168805528135,21.71767028627839,26.94965449160909,46.89042448173741,67.62092793682133,68.11451135241857,1.51,0.82,1.51,0.772
302,2022-05-12,1.004,1.009,1.015,0.997,1358843.0,-0.3964321110009915,6.5411298315163595,11.892963330029733,21.80376610505452,23.785926660059477,47.076313181367695,67.59167492566898,68.38453914767098,1.51,0.82,1.51,0.772
303,2022-05-13,1.01,1.01,1.019,1.0,1106143.0,0.09900990099011009,2.178217821782169,11.881188118811881,21.78217821782179,21.78217821782179,47.02970297029702,67.52475247524752,68.31683168316832,1.51,0.82,1.51,0.772
304,2022-05-16,1.014,1.0,1.033,0.998,1166125.0,-1.0000000000000009,3.499999999999992,11.5,22.000000000000007,22.000000000000007,47.5,68.2,69.0,1.51,0.82,1.51,0.772
305,2022-05-17,0.998,1.033,1.039,0.996,1696944.0,3.1945788964181916,4.162633107454011,11.132623426911907,14.520813165537275,21.29719264278801,45.98257502420135,66.0212971926428,66.79574056147145,1.51,0.82,1.51,0.772
306,2022-05-18,1.038,1.043,1.051,1.03,2447195.0,0.9587727708533087,5.273250239693187,7.382550335570466,13.51869606903163,22.147651006711406,45.54170661553212,65.3883029721956,66.15532118887825,1.51,0.82,1.51,0.772
307,2022-05-19,1.028,1.077,1.08,1.024,1714390.0,3.1569173630455,5.199628597957293,7.799442896935941,14.8560817084494,24.141132776230283,44.10399257195915,63.32404828226556,64.06685236768803,1.51,0.82,1.51,0.772
308,2022-05-20,1.088,1.09,1.095,1.067,1751366.0,1.1926605504587267,6.513761467889903,9.082568807339447,16.055045871559624,25.229357798165136,43.57798165137614,62.56880733944954,63.30275229357798,1.51,0.82,1.51,0.772
309,2022-05-23,1.09,1.088,1.092,1.068,1368035.0,-0.18382352941176486,2.573529411764708,9.09926470588235,15.624999999999991,25.275735294117645,43.658088235294116,62.68382352941176,63.41911764705882,1.51,0.82,1.51,0.772
310,2022-05-24,1.083,1.05,1.09,1.045,1566691.0,-3.6190476190476226,4.4761904761904905,9.428571428571427,16.190476190476183,26.190476190476193,45.238095238095234,64.95238095238095,65.71428571428571,1.51,0.82,1.51,0.772
311,2022-05-25,1.043,1.055,1.059,1.035,1458391.0,0.47393364928908943,5.213270142180111,6.7298578199052095,11.469194312796208,26.066350710900476,45.023696682464454,64.64454976303318,65.40284360189574,1.51,0.82,1.51,0.772
312,2022-05-26,1.056,1.057,1.072,1.036,1346312.0,0.18921475875118277,3.5004730368968917,6.7171239356669785,9.366130558183537,26.01702932828761,44.93850520340587,64.14380321665091,65.279091769158,1.51,0.82,1.51,0.772
313,2022-05-27,1.067,1.052,1.081,1.046,1296638.0,-0.47528517110265145,4.2775665399239475,5.703422053231944,9.410646387832697,26.140684410646386,45.15209125475285,64.44866920152091,65.5893536121673,1.51,0.82,1.51,0.772
314,2022-05-30,1.058,1.066,1.068,1.052,1481752.0,1.3133208255159485,3.2833020637898604,5.347091932457801,9.287054409005625,25.797373358348967,44.55909943714821,63.602251407129465,64.72795497185741,1.51,0.82,1.51,0.772
315,2022-05-31,1.072,1.088,1.09,1.058,1600073.0,2.0220588235294135,3.492647058823532,5.055147058823544,9.09926470588235,18.841911764705877,43.658088235294116,62.31617647058824,63.41911764705882,1.51,0.82,1.51,0.772
316,2022-06-01,1.087,1.092,1.1,1.071,1467677.0,0.3663003663003666,3.8461538461538494,5.952380952380968,6.959706959706965,17.399267399267405,40.56776556776556,62.08791208791209,63.18681318681318,1.51,0.82,1.51,0.772
317,2022-06-02,1.088,1.12,1.123,1.082,1820024.0,2.5000000000000018,4.642857142857147,7.767857142857139,8.839285714285712,18.124999999999993,39.19642857142856,60.08928571428572,61.60714285714286,1.51,0.82,1.51,0.772
318,2022-06-06,1.121,1.179,1.191,1.121,2256595.0,5.004240882103472,9.245122985580998,12.298558100084819,13.231552162849884,22.98558100084818,35.28413910093299,55.81000848176421,58.524173027989825,1.51,0.82,1.51,0.772
319,2022-06-07,1.188,1.179,1.198,1.167,1535054.0,0.0,6.5309584393553815,12.38337574215436,13.825275657336727,23.15521628498727,33.75742154368109,55.38592027141647,58.524173027989825,1.51,0.82,1.51,0.772
320,2022-06-08,1.179,1.182,1.192,1.151,1901860.0,0.2538071065989756,3.9763113367174223,11.84433164128595,13.790186125211509,23.09644670050761,33.67174280879865,55.245346869712364,58.37563451776651,1.51,0.82,1.51,0.772
321,2022-06-09,1.173,1.164,1.185,1.152,1542834.0,-1.546391752577321,3.522336769759444,10.910652920962201,14.003436426116842,19.243986254295532,34.19243986254296,54.639175257731964,59.27835051546393,1.51,0.82,1.51,0.772
322,2022-06-10,1.15,1.195,1.197,1.15,1825808.0,2.5941422594142374,3.9330543933054516,9.707112970711286,13.55648535564853,16.903765690376567,33.30543933054393,53.22175732217573,57.74058577405859,1.51,0.82,1.51,0.772
323,2022-06-13,1.184,1.207,1.219,1.181,1814675.0,0.9942004971002495,5.716652858326443,8.119304059652038,14.333057166528587,18.475559237779628,33.057166528583274,52.692626346313176,57.166528583264295,1.51,0.82,1.51,0.772
324,2022-06-14,1.192,1.198,1.2,1.157,1596647.0,-0.7512520868113621,5.175292153589321,5.759599332220382,13.939899833055094,18.614357262103514,33.30550918196996,53.08848080133556,57.595993322203675,1.51,0.82,1.51,0.772
325,2022-06-15,1.203,1.188,1.218,1.172,1842450.0,-0.8417508417508426,5.13468013468013,5.808080808080822,13.552188552188554,18.77104377104378,33.585858585858595,53.535353535353536,58.08080808080809,1.51,0.82,1.51,0.772
326,2022-06-16,1.189,1.204,1.218,1.189,1568921.0,1.328903654485051,3.8205980066445218,5.730897009966792,12.292358803986723,16.19601328903655,33.13953488372094,52.24252491694353,57.308970099667775,1.51,0.82,1.51,0.772
327,2022-06-17,1.191,1.249,1.25,1.19,1956941.0,3.6028823058446875,4.8839071257005555,8.006405124099286,13.450760608486783,18.094475580464366,34.4275420336269,50.120096076861486,55.24419535628503,1.51,0.82,1.51,0.772
328,2022-06-20,1.262,1.273,1.291,1.256,2232503.0,1.8853102906519876,7.9340141398271795,10.526315789473676,13.354281225451684,20.10997643362137,36.999214454045564,48.54673998428908,54.20267085624509,1.51,0.82,1.51,0.772
329,2022-06-21,1.274,1.254,1.275,1.238,1958561.0,-1.5151515151515076,4.226475279106853,10.685805422647519,11.244019138755982,20.414673046251995,37.559808612440186,48.72408293460926,55.023923444976084,1.51,0.82,1.51,0.772
330,2022-06-22,1.253,1.264,1.289,1.253,1990160.0,0.7911392405063299,4.034810126582273,9.414556962025316,11.155063291139241,20.253164556962027,37.2626582278481,45.56962025316456,54.58860759493671,1.51,0.82,1.51,0.772
331,2022-06-23,1.267,1.296,1.296,1.251,2199213.0,2.469135802469138,3.4722222222222334,8.256172839506172,11.265432098765443,20.138888888888896,36.728395061728406,43.05555555555555,53.24074074074075,1.51,0.82,1.51,0.772
332,2022-06-24,1.301,1.324,1.328,1.297,1845799.0,2.1148036253776454,5.815709969788533,10.422960725075537,13.444108761329316,22.05438066465257,38.36858006042297,42.14501510574017,52.11480362537765,1.51,0.82,1.51,0.772
333,2022-06-27,1.335,1.33,1.346,1.32,1793944.0,0.45112781954887254,3.684210526315801,8.120300751879705,14.210526315789476,22.55639097744361,39.548872180451134,41.95488721804511,51.8796992481203,1.51,0.82,1.51,0.772
334,2022-06-28,1.328,1.354,1.355,1.312,1665809.0,1.7725258493353042,3.1757754800590785,8.6410635155096,14.623338257016243,22.378138847858192,39.51255539143279,41.21122599704578,50.960118168389954,1.51,0.82,1.51,0.772
335,2022-06-29,1.348,1.292,1.348,1.291,2328169.0,-4.798761609907125,4.953560371517033,8.049535603715178,14.164086687306504,22.9876160990712,41.408668730650156,43.18885448916408,53.405572755417964,1.51,0.82,1.51,0.772
336,2022-06-30,1.292,1.326,1.339,1.291,2112475.0,2.564102564102566,4.298642533936663,7.843137254901968,12.518853695324278,21.417797888386126,40.346907993966816,42.0814479638009,52.03619909502263,1.51,0.82,1.51,0.772
337,2022-07-01,1.325,1.321,1.339,1.315,1723134.0,-0.37850113550341524,3.6336109008327058,4.844814534443607,12.490537471612416,20.66616199848599,40.4996214988645,42.24072672218016,52.23315669947011,1.51,0.82,1.51,0.772
338,2022-07-04,1.32,1.347,1.349,1.301,1858154.0,1.9302152932442485,3.563474387527843,4.751299183370458,8.68596881959911,17.37193763919822,39.71789161098738,41.42538975501113,51.224944320712694,1.51,0.82,1.51,0.772
339,2022-07-05,1.353,1.359,1.368,1.335,1468541.0,0.8830022075055196,4.930095658572493,5.665930831493759,9.565857247976462,16.041206769683605,40.32376747608537,41.05960264900662,50.77262693156733,1.51,0.82,1.51,0.772
340,2022-07-06,1.351,1.353,1.371,1.332,1781946.0,-0.4434589800443463,2.882483370288243,5.912786400591284,8.869179600886925,16.334072431633416,40.724316334072434,41.24168514412416,50.99778270509978,1.51,0.82,1.51,0.772
341,2022-07-07,1.352,1.391,1.393,1.34,1958648.0,2.7318475916606784,4.385334291876344,7.332854061826032,10.208483105679376,17.469446441409065,41.19338605319914,41.19338605319914,49.60460100647017,1.51,0.82,1.51,0.772
342,2022-07-08,1.399,1.351,1.405,1.35,2044597.0,-2.960769800148041,4.811250925240559,7.698001480384907,8.438193930421917,18.874907475943754,43.30125832716507,43.30125832716507,51.073279052553666,1.51,0.82,1.51,0.772
343,2022-07-11,1.341,1.308,1.341,1.294,2150086.0,-3.2874617737003002,8.486238532110091,8.486238532110091,8.715596330275236,18.960244648318042,44.72477064220184,44.72477064220184,52.75229357798166,1.51,0.82,1.51,0.772
344,2022-07-12,1.308,1.29,1.329,1.283,1802399.0,-1.3953488372093035,4.496124031007756,9.45736434108528,9.45736434108528,19.224806201550386,45.34883720930233,45.34883720930233,53.48837209302326,1.51,0.82,1.51,0.772
345,2022-07-13,1.291,1.325,1.335,1.272,2207259.0,2.6415094339622582,4.754716981132071,10.037735849056604,10.037735849056604,17.584905660377366,44.150943396226424,44.150943396226424,52.07547169811322,1.51,0.82,1.51,0.772
346,2022-07-14,1.322,1.362,1.371,1.315,1866234.0,2.716593245227617,7.268722466960351,9.765051395007342,9.765051395007342,15.8590308370044,42.951541850220266,42.951541850220266,50.66079295154186,1.51,0.82,1.51,0.772
347,2022-07-15,1.356,1.343,1.377,1.342,1843567.0,-1.414743112434857,4.616530156366348,9.903201787043932,9.903201787043932,16.008935219657488,43.559195830230834,43.559195830230834,51.377513030528675,1.51,0.82,1.51,0.772
348,2022-07-18,1.345,1.35,1.356,1.314,1425258.0,0.5185185185185271,4.666666666666662,7.777777777777777,9.851851851851851,12.370370370370372,43.333333333333336,43.333333333333336,51.11111111111111,1.51,0.82,1.51,0.772
349,2022-07-19,1.35,1.319,1.35,1.314,1598876.0,-2.350265352539813,3.1842304776345745,7.960576194086428,10.083396512509477,12.661106899166038,44.35178165276725,44.35178165276725,52.312357846853686,1.51,0.82,1.51,0.772
350,2022-07-20,1.322,1.324,1.337,1.316,1316612.0,0.37764350453173073,2.719033232628401,7.930513595166161,10.045317220543806,11.63141993957705,44.18429003021148,44.18429003021148,52.11480362537765,1.51,0.82,1.51,0.772
351,2022-07-21,1.32,1.303,1.333,1.301,1299897.0,-1.6116653875671627,2.7628549501151216,5.832693783576367,10.207214121258636,11.818879508825798,44.896392939370685,44.896392939370685,52.95471987720646,1.51,0.82,1.51,0.772
352,2022-07-22,1.31,1.307,1.324,1.292,1442913.0,0.3060443764345833,3.13695485845447,6.503442999234886,10.175975516449887,10.175975516449887,44.758990053557774,44.758990053557774,52.792654934965576,1.51,0.82,1.51,0.772
353,2022-07-25,1.3,1.282,1.306,1.277,1584518.0,-1.950078003120118,3.666146645865846,6.1622464898596085,8.190327613104524,10.374414976599065,45.631825273010925,45.631825273010925,53.82215288611545,1.51,0.82,1.51,0.772
354,2022-07-26,1.28,1.296,1.315,1.277,1438502.0,1.080246913580248,2.9320987654321016,5.632716049382729,8.101851851851851,10.262345679012345,45.13888888888889,45.13888888888889,53.24074074074075,1.51,0.82,1.51,0.772
355,2022-07-27,1.296,1.316,1.318,1.284,1386043.0,1.5197568389057763,3.11550151975685,4.559270516717329,7.978723404255317,10.106382978723405,39.13373860182371,44.452887537993924,52.43161094224924,1.51,0.82,1.51,0.772
356,2022-07-28,1.324,1.305,1.329,1.299,1314786.0,-0.8429118773946453,3.44827586206896,4.291187739463606,7.662835249042153,10.191570881226054,37.931034482758626,44.827586206896555,52.87356321839081,1.51,0.82,1.51,0.772
357,2022-07-29,1.306,1.299,1.323,1.293,1297169.0,-0.46189376443418056,2.7713625866050835,4.003079291762898,7.698229407236343,10.238645111624328,37.33641262509623,45.03464203233257,53.117782909930725,1.51,0.82,1.51,0.772
358,2022-08-01,1.291,1.325,1.327,1.274,1497344.0,1.962264150943398,3.999999999999995,4.150943396226411,6.188679245283025,10.037735849056604,36.60377358490566,44.150943396226424,52.07547169811322,1.51,0.82,1.51,0.772
359,2022-08-02,1.315,1.293,1.318,1.279,1687560.0,-2.474864655839136,4.098994586233561,4.253673627223507,5.877803557617948,10.286156225831402,37.12296983758701,45.24361948955917,53.36426914153133,1.51,0.82,1.51,0.772
360,2022-08-03,1.294,1.255,1.316,1.247,1700263.0,-3.0278884462151425,5.657370517928284,6.533864541832658,7.171314741035846,12.589641434262944,38.24701195219124,46.61354581673308,54.98007968127491,1.51,0.82,1.51,0.772
361,2022-08-04,1.258,1.255,1.269,1.235,1445473.0,0.0,6.454183266932269,7.49003984063744,7.808764940239034,13.545816733067726,34.342629482071715,46.61354581673308,54.98007968127491,1.51,0.82,1.51,0.772
362,2022-08-05,1.256,1.264,1.268,1.242,1351824.0,0.7120253164557057,2.689873417721504,7.278481012658217,7.436708860759482,13.44936708860759,32.357594936708864,46.28164556962026,54.58860759493671,1.51,0.82,1.51,0.772
363,2022-08-08,1.256,1.275,1.276,1.243,1332286.0,0.8627450980392078,2.666666666666669,7.215686274509793,7.372549019607833,11.137254901960777,32.078431372549026,45.88235294117648,54.117647058823536,1.51,0.82,1.51,0.772
364,2022-08-09,1.275,1.301,1.313,1.266,1600720.0,1.9984627209838606,5.380476556494992,6.379707916986931,7.22521137586471,10.914681014604144,31.437355880092237,44.96541122213682,53.036126056879326,1.51,0.82,1.51,0.772
365,2022-08-10,1.298,1.288,1.304,1.28,1496335.0,-1.0093167701863277,3.649068322981361,6.288819875776394,7.298136645962722,11.024844720496887,31.754658385093173,45.4192546583851,53.57142857142857,1.51,0.82,1.51,0.772
366,2022-08-11,1.289,1.298,1.3,1.265,1443768.0,0.7704160246533135,3.004622496147931,6.0092449922958275,7.241910631741129,10.939907550077034,29.352850539291214,45.0693374422188,53.15870570107859,1.51,0.82,1.51,0.772
367,2022-08-12,1.293,1.281,1.304,1.28,1097561.0,-1.3270882123341239,3.0444964871194498,5.542544886807178,7.181889149102254,11.085089773614357,29.7423887587822,45.66744730679157,53.86416861826698,1.51,0.82,1.51,0.772
368,2022-08-15,1.281,1.32,1.332,1.281,1766894.0,2.9545454545454657,3.9393939393939426,6.74242424242424,7.348484848484846,9.166666666666666,28.03030303030304,44.31818181818182,52.27272727272727,1.51,0.82,1.51,0.772
