,date,open,close,high,low,amount,pcnt,pcnt_1d,pcnt_5d,pcnt_10d,pcnt_20d,pcnt_60d,pcnt_120d,pcnt_240d,max_price,min_price,max_price_500d,min_price_500d
247,2022-03-14,1.206,1.176,1.209,1.174,729258.65,-3.486394557823142,3.826530612244911,13.265306122448992,19.21768707482995,19.302721088435383,34.86394557823131,42.17687074829932,66.83673469387756,1.634,0.848,1.634,0.848
248,2022-03-15,1.172,1.109,1.178,1.108,772491.45,-6.041478809738498,9.107303877366995,15.23895401262397,23.083859332732192,23.174030658250665,39.67538322813345,47.430117222723155,70.8746618575293,1.634,0.848,1.634,0.848
249,2022-03-16,1.124,1.159,1.162,1.09,989894.57,4.314063848144956,7.592752372735104,12.251941328731657,22.605694564279553,23.72735116479723,39.51682484900776,46.93701466781707,67.81708369283864,1.634,0.848,1.634,0.848
250,2022-03-17,1.175,1.184,1.207,1.175,892887.66,2.1114864864864793,9.881756756756758,11.993243243243237,22.12837837837838,23.226351351351347,35.979729729729726,45.94594594594593,66.38513513513513,1.634,0.848,1.634,0.848
251,2022-03-18,1.175,1.191,1.192,1.173,616897.76,0.5877413937867436,2.854743912678424,10.831234256926951,20.31905961376994,23.089840470193106,35.09655751469353,45.591939546599484,65.99496221662467,1.634,0.848,1.634,0.848
252,2022-03-21,1.196,1.199,1.211,1.184,597215.02,0.66722268557131,3.1693077564637226,10.091743119266054,17.014178482068388,22.93577981651375,34.778982485404484,43.36947456213511,65.55462885738113,1.634,0.848,1.634,0.848
253,2022-03-22,1.197,1.196,1.208,1.187,666883.67,-0.2508361204013473,2.2575250836120513,10.117056856187292,15.635451505016709,22.99331103678929,33.61204013377926,43.47826086956522,65.7190635451505,1.634,0.848,1.634,0.848
254,2022-03-23,1.202,1.198,1.21,1.193,729000.53,0.16694490818030067,1.9198664440734485,10.10016694490818,11.853088480801329,22.954924874791313,32.47078464106845,41.65275459098497,65.60934891485809,1.634,0.848,1.634,0.848
255,2022-03-24,1.19,1.19,1.197,1.172,1067420.59,-0.6722689075630258,3.193277310924373,3.2773109243697607,11.93277310924369,23.109243697478984,32.6890756302521,41.93277310924369,66.05042016806722,1.634,0.848,1.634,0.848
256,2022-03-25,1.19,1.168,1.198,1.168,1018058.75,-1.883561643835618,2.568493150684934,3.681506849315082,11.044520547945206,23.5445205479452,33.30479452054795,42.72260273972602,67.2945205479452,1.634,0.848,1.634,0.848
257,2022-03-28,1.155,1.155,1.166,1.131,896527.44,-1.125541125541117,5.800865800865796,6.926406926406932,10.476190476190474,23.722943722943725,32.81385281385281,43.203463203463194,68.05194805194805,1.634,0.848,1.634,0.848
258,2022-03-29,1.156,1.14,1.162,1.135,850435.68,-1.3157894736842215,3.0701754385964843,6.929824561403505,10.6140350877193,24.035087719298247,30.701754385964904,43.7719298245614,68.94736842105263,1.634,0.848,1.634,0.848
259,2022-03-30,1.145,1.173,1.173,1.145,677777.55,2.813299232736585,3.239556692242117,6.734867860187549,10.3154305200341,22.335890878090368,29.838022165387883,42.540494458653015,67.00767263427109,1.634,0.848,1.634,0.848
260,2022-03-31,1.173,1.148,1.173,1.143,585310.51,-2.177700348432068,2.6132404181184694,5.836236933797905,6.968641114982585,22.82229965156795,30.48780487804877,43.46689895470382,68.46689895470384,1.634,0.848,1.634,0.848
261,2022-04-01,1.139,1.152,1.159,1.135,494101.0,0.34722222222222254,3.298611111111114,5.815972222222218,6.944444444444452,21.006944444444446,30.381944444444436,43.315972222222214,68.22916666666666,1.634,0.848,1.634,0.848
262,2022-04-06,1.149,1.144,1.149,1.128,483394.0,-0.6993006993007,2.709790209790222,3.9335664335664466,7.255244755244772,17.83216783216783,30.594405594405583,43.61888111888111,68.7062937062937,1.634,0.848,1.634,0.848
263,2022-04-07,1.141,1.122,1.144,1.12,699549.0,-1.9607843137254721,2.5846702317290475,4.723707664884129,8.021390374331537,16.66666666666665,31.01604278074865,44.4741532976827,70.05347593582887,1.634,0.848,1.634,0.848
264,2022-04-08,1.126,1.118,1.126,1.094,639506.0,-0.35778175313059063,4.472271914132363,7.066189624329155,10.375670840787109,12.701252236135948,27.4597495527728,44.633273703041134,70.30411449016098,1.634,0.848,1.634,0.848
265,2022-04-11,1.117,1.057,1.117,1.05,671849.0,-5.7710501419110845,7.190160832544924,11.63670766319773,14.001892147587505,17.218543046357613,31.031220435193934,50.9933774834437,74.36140018921475,1.634,0.848,1.634,0.848
266,2022-04-12,1.054,1.08,1.08,1.049,832600.0,2.1296296296296418,6.296296296296301,10.185185185185192,13.796296296296298,15.740740740740753,29.907407407407423,50.0,72.77777777777776,1.634,0.848,1.634,0.848
267,2022-04-13,1.078,1.074,1.09,1.064,500780.0,-0.5586592178770954,3.8175046554934955,9.310986964618257,11.545623836126639,15.083798882681576,29.42271880819367,50.27932960893855,73.18435754189943,1.634,0.848,1.634,0.848
268,2022-04-14,1.083,1.08,1.087,1.072,514854.0,0.555555555555556,2.4074074074074097,8.796296296296294,11.481481481481492,15.000000000000014,29.259259259259263,50.0,71.94444444444443,1.634,0.848,1.634,0.848
269,2022-04-15,1.069,1.058,1.075,1.053,520348.0,-2.079395085066164,3.2136105860113453,7.277882797731565,11.720226843100198,15.311909262759936,29.867674858223065,51.03969754253308,73.44045368620037,1.634,0.848,1.634,0.848
270,2022-04-18,1.053,1.062,1.063,1.027,520470.0,0.37664783427495324,4.519774011299439,8.474576271186447,13.747645951035793,17.325800376647848,31.826741996233526,52.91902071563088,72.78719397363463,1.634,0.848,1.634,0.848
271,2022-04-19,1.063,1.073,1.086,1.062,567495.0,1.0251630941286018,5.498602050326204,5.871388630009335,12.301957129543348,17.14818266542406,31.50046598322461,52.37651444547997,72.04100652376513,1.634,0.848,1.634,0.848
272,2022-04-20,1.08,1.048,1.085,1.043,567739.0,-2.385496183206098,4.103053435114518,6.0114503816794045,11.641221374045811,17.55725190839696,32.25190839694657,53.62595419847328,73.7595419847328,1.634,0.848,1.634,0.848
273,2022-04-21,1.04,1.001,1.049,0.998,667007.0,-4.695304695304711,8.691308691308688,8.891108891108889,14.585414585414577,21.178821178821178,36.663336663336665,59.04095904095904,77.22277722277721,1.634,0.848,1.634,0.848
274,2022-04-22,0.999,0.984,0.999,0.977,939838.0,-1.7276422764227546,7.317073170731703,11.077235772357733,15.142276422764219,23.678861788617887,39.430894308943095,62.19512195121951,78.55691056910568,1.634,0.848,1.634,0.848
275,2022-04-25,0.957,0.898,0.971,0.896,964996.0,-9.576837416481066,11.46993318485523,21.158129175946556,24.61024498886414,33.63028953229398,52.227171492204896,77.17149220489978,86.08017817371937,1.634,0.848,1.634,0.848
276,2022-04-26,0.898,0.872,0.91,0.869,864370.0,-2.9816513761467918,11.697247706422017,24.88532110091744,25.344036697247716,37.72935779816513,56.88073394495413,82.56880733944953,88.64678899082567,1.634,0.848,1.634,0.848
277,2022-04-27,0.864,0.94,0.942,0.86,1092098.0,7.234042553191484,8.723404255319146,23.936170212765955,24.46808510638299,33.29787234042554,53.72340425531915,77.55319148936171,82.34042553191489,1.634,0.848,1.634,0.848
278,2022-04-28,0.93,0.928,0.942,0.915,719153.0,-1.2931034482758512,8.836206896551719,20.366379310344822,24.461206896551722,33.72844827586207,54.41810344827586,78.55603448275862,83.4051724137931,1.634,0.857,1.634,0.848
279,2022-04-29,0.935,0.979,0.982,0.929,906864.0,5.209397344228798,6.84371807967313,14.198161389172625,23.084780388151184,31.97139938712973,51.5832482124617,74.46373850868233,79.06026557711951,1.634,0.857,1.634,0.848
280,2022-05-05,0.981,0.992,1.005,0.969,722913.0,1.310483870967743,7.66129032258063,14.616935483870957,22.78225806451614,31.55241935483872,50.90725806451613,73.48790322580645,78.02419354838709,1.634,0.86,1.634,0.848
281,2022-05-06,0.961,0.962,0.973,0.954,659404.0,-3.1185031185031216,5.301455301455295,15.072765072765062,23.492723492723503,31.081081081081084,52.49480249480249,75.77962577962577,80.45738045738045,1.634,0.86,1.634,0.848
282,2022-05-09,0.952,0.996,1.002,0.952,892379.0,3.4136546184738985,5.020080321285144,14.558232931726897,22.59036144578313,29.01606425702812,50.70281124497992,73.19277108433735,77.71084337349396,1.634,0.86,1.634,0.848
283,2022-05-10,0.984,1.01,1.017,0.976,843381.0,1.3861386138613874,6.435643564356431,10.099009900990087,18.712871287128706,28.118811881188112,50.0,72.17821782178217,76.63366336633662,1.634,0.86,1.634,0.848
284,2022-05-11,1.016,1.034,1.064,1.01,882211.0,2.321083172147004,8.510638297872347,13.056092843326885,19.729206963249524,25.72533849129593,48.839458413926494,70.50290135396517,74.8549323017408,1.634,0.86,1.634,0.848
285,2022-05-12,1.02,1.03,1.04,1.018,659789.0,-0.3883495145631071,5.2427184466019465,10.873786407767,19.805825242718452,24.951456310679614,49.029126213592235,70.7766990291262,75.14563106796115,1.634,0.86,1.634,0.848
286,2022-05-13,1.028,1.034,1.038,1.019,667299.0,0.386847195357834,2.127659574468087,10.831721470019353,19.729206963249524,22.24371373307544,48.839458413926494,70.50290135396517,74.8549323017408,1.634,0.86,1.634,0.848
287,2022-05-16,1.045,1.03,1.055,1.028,592952.0,-0.3883495145631071,3.495145631067964,10.873786407767,19.805825242718452,22.33009708737865,49.029126213592235,70.7766990291262,75.14563106796115,1.634,0.86,1.634,0.848
288,2022-05-17,1.032,1.057,1.06,1.026,739157.0,2.554399243140957,3.216650898770107,8.325449385052043,14.096499526963106,21.475875118259225,47.776726584673604,68.96877956480606,73.22611163670766,1.634,0.86,1.634,0.848
289,2022-05-18,1.059,1.064,1.074,1.052,872839.0,0.6578947368421162,4.5112781954887256,6.015037593984967,13.62781954887218,21.240601503759407,47.46240601503759,68.51503759398496,72.74436090225562,1.634,0.86,1.634,0.848
290,2022-05-19,1.046,1.086,1.087,1.041,817706.0,2.025782688766116,4.2357274401473335,6.353591160220989,12.430939226519337,20.902394106813993,46.500920810313076,67.1270718232044,71.27071823204419,1.634,0.86,1.634,0.848
291,2022-05-20,1.092,1.115,1.115,1.077,768447.0,2.6008968609865395,6.636771300448436,8.609865470852025,14.618834080717491,22.869955156950674,45.291479820627806,65.38116591928251,69.41704035874439,1.634,0.86,1.634,0.848
292,2022-05-23,1.118,1.14,1.141,1.108,754442.0,2.192982456140343,5.614035087719304,10.087719298245613,16.57894736842106,24.649122807017548,44.29824561403509,63.94736842105263,67.89473684210526,1.634,0.86,1.634,0.848
293,2022-05-24,1.136,1.096,1.144,1.094,810604.0,-4.014598540145968,4.562043795620421,10.766423357664221,15.328467153284663,25.912408759124077,46.07664233576642,66.51459854014597,70.62043795620437,1.634,0.86,1.634,0.848
294,2022-05-25,1.096,1.108,1.109,1.084,605751.0,1.08303249097473,5.41516245487363,9.296028880866423,12.093862815884467,25.631768953068583,45.57761732851986,65.7942238267148,69.85559566787002,1.634,0.86,1.634,0.848
295,2022-05-26,1.107,1.106,1.113,1.081,622798.0,-0.1808318264014468,2.8933092224231487,9.3128390596745,11.392405063291127,25.678119349005414,45.66003616636527,65.91320072332731,69.98191681735985,1.634,0.86,1.634,0.848
296,2022-05-27,1.113,1.101,1.124,1.09,531333.0,-0.4541326067211731,3.9055404178020123,6.085376930063574,11.353315168029065,25.794732061762026,45.86739327883742,66.21253405994551,70.29972752043597,1.634,0.86,1.634,0.848
297,2022-05-30,1.104,1.108,1.114,1.098,554157.0,0.6317689530686026,3.068592057761735,5.685920577617323,10.649819494584827,25.631768953068583,45.487364620938635,65.7942238267148,69.85559566787002,1.634,0.86,1.634,0.848
298,2022-05-31,1.113,1.124,1.124,1.09,687469.0,1.423487544483987,3.0249110320284722,5.604982206405689,10.498220640569384,20.373665480427032,44.83985765124556,64.8576512455516,68.8612099644128,1.634,0.86,1.634,0.848
299,2022-06-01,1.121,1.115,1.122,1.105,574636.0,-0.8071748878923873,3.0493273542600923,3.8565022421524797,9.237668161434975,19.28251121076232,44.1255605381166,65.38116591928251,69.41704035874439,1.634,0.86,1.634,0.848
300,2022-06-02,1.114,1.153,1.157,1.109,968967.0,3.2957502168256747,4.509973980919344,6.591500433651349,10.060711188204692,17.77970511708587,42.67129228100608,62.01214223764093,67.12922810060711,1.634,0.86,1.634,0.848
301,2022-06-06,1.159,1.191,1.195,1.154,784127.0,3.1905961376994147,7.2208228379513075,8.816120906801006,9.907640638119236,20.403022670025198,39.63056255247692,60.0335852225021,64.9874055415617,1.634,0.86,1.634,0.848
302,2022-06-07,1.19,1.182,1.196,1.171,796777.0,-0.7614213197969644,3.55329949238579,8.967851099830785,9.72927241962775,20.642978003384098,36.71742808798647,58.883248730964475,65.48223350253807,1.634,0.86,1.634,0.848
303,2022-06-08,1.182,1.199,1.203,1.166,799668.0,1.417848206839043,3.085904920767318,9.424520433694743,10.175145954962478,18.93244370308591,34.7789824854045,58.04837364470392,64.55379482902418,1.634,0.86,1.634,0.848
304,2022-06-09,1.196,1.181,1.199,1.17,676204.0,-1.5241320914479268,3.1329381879763036,8.298052497883157,10.330228619813726,16.34208298052498,31.498729889923794,58.25571549534293,65.53767993226079,1.634,0.86,1.634,0.848
305,2022-06-10,1.181,1.222,1.232,1.16,1220963.0,3.355155482815051,5.891980360065472,10.065466448445171,12.356792144026189,17.512274959083467,30.441898527004913,56.301145662847794,63.33878887070375,1.634,0.86,1.634,0.848
306,2022-06-13,1.216,1.252,1.26,1.208,1163226.0,2.3961661341853056,7.9872204472843515,8.466453674121412,13.57827476038338,19.24920127795528,31.948881789137385,54.9520766773163,61.82108626198083,1.634,0.86,1.634,0.848
307,2022-06-14,1.238,1.253,1.257,1.213,963590.0,0.07980845969671907,4.150039904229852,7.980845969672794,13.567438148443731,18.675179569034317,31.923383878691148,54.908220271348775,61.77174780526735,1.634,0.86,1.634,0.848
308,2022-06-15,1.252,1.236,1.263,1.233,977679.0,-1.375404530744329,4.045307443365682,8.333333333333332,13.996763754045293,19.17475728155339,32.6051779935275,55.663430420711975,62.62135922330096,1.634,0.86,1.634,0.848
309,2022-06-16,1.23,1.242,1.263,1.228,750556.0,0.48309178743961395,2.8180354267310723,8.29307568438003,12.721417069243149,17.874396135265698,32.447665056360705,55.394524959742355,62.318840579710134,1.634,0.86,1.634,0.848
310,2022-06-17,1.24,1.266,1.272,1.228,876983.0,1.8957345971563997,3.475513428120066,8.846761453396532,12.875197472353872,18.24644549763034,32.543443917851505,51.81674565560822,61.13744075829383,1.634,0.86,1.634,0.848
311,2022-06-20,1.274,1.273,1.284,1.261,909050.0,0.5498821681068261,4.399057344854678,5.970149253731349,10.21209740769836,16.260801256873535,33.307148468185396,50.90337784760409,60.8012568735271,1.634,0.86,1.634,0.848
312,2022-06-21,1.273,1.228,1.273,1.216,1608184.0,-3.6644951140065087,5.537459283387627,5.781758957654719,10.097719869706848,16.53094462540717,34.52768729641694,52.6872964169381,63.029315960912044,1.634,0.86,1.634,0.848
313,2022-06-22,1.229,1.223,1.248,1.22,994244.0,-0.40883074407194553,4.660670482420272,5.560098119378583,10.139002452984473,16.598528209321344,34.66884709730172,51.67620605069501,63.2869991823385,1.634,0.86,1.634,0.848
314,2022-06-23,1.219,1.258,1.259,1.201,973021.0,2.7821939586645406,4.61049284578695,6.597774244833065,9.856915739268688,16.136724960254377,33.70429252782194,49.20508744038157,61.526232114467405,1.634,0.86,1.634,0.848
315,2022-06-24,1.259,1.276,1.278,1.249,733820.0,1.4106583072100327,6.034482758620687,6.504702194357363,9.717868338558002,15.909090909090914,33.22884012539185,48.51097178683386,60.65830721003134,1.634,0.86,1.634,0.848
316,2022-06-27,1.276,1.295,1.305,1.267,920000.0,1.46718146718146,4.324324324324311,8.030888030888022,8.030888030888022,16.60231660231659,34.36293436293436,47.799227799227815,59.768339768339764,1.634,0.86,1.634,0.848
317,2022-06-28,1.301,1.325,1.326,1.292,972687.0,2.264150943396228,4.452830188679258,9.433962264150944,9.433962264150944,17.81132075471698,35.169811320754725,45.962264150943405,58.41509433962264,1.634,0.86,1.634,0.848
318,2022-06-29,1.32,1.262,1.324,1.261,1094265.0,-4.992076069730582,5.150554675118872,9.904912836767037,9.904912836767037,18.700475435816163,36.925515055467514,45.95879556259905,61.33122028526148,1.634,0.86,1.634,0.848
319,2022-06-30,1.271,1.301,1.313,1.27,845104.0,2.997694081475782,4.842428900845516,9.607993850883936,9.607993850883936,16.986933128362804,35.81860107609532,44.581091468101455,59.49269792467332,1.634,0.86,1.634,0.848
320,2022-07-01,1.303,1.305,1.318,1.289,782752.0,0.3065134099616861,3.6781609195402334,5.900383141762449,9.578544061302683,16.628352490421463,35.708812260536405,44.44444444444444,59.310344827586206,1.634,0.86,1.634,0.848
321,2022-07-04,1.299,1.326,1.329,1.29,808134.0,1.5837104072398287,3.016591251885372,5.128205128205132,9.653092006033173,13.197586726998495,35.36953242835595,43.74057315233785,58.37104072398189,1.634,0.86,1.634,0.848
322,2022-07-05,1.325,1.33,1.345,1.308,996109.0,0.3007518796992484,4.135338345864657,6.315789473684216,10.827067669172925,13.909774436090228,36.46616541353383,43.60902255639097,58.1954887218045,1.634,0.86,1.634,0.848
323,2022-07-06,1.329,1.309,1.331,1.292,836248.0,-1.6042780748663201,4.0488922841863975,6.417112299465247,11.000763941940406,14.132925897631784,37.05118411000764,44.15584415584416,59.129106187929715,1.634,0.86,1.634,0.848
324,2022-07-07,1.298,1.324,1.331,1.294,735356.0,1.1329305135951755,2.945619335347426,5.6646525679758275,10.876132930513588,13.972809667673719,36.631419939577036,40.55891238670695,58.45921450151056,1.634,0.86,1.634,0.848
325,2022-07-08,1.335,1.315,1.35,1.313,764702.0,-0.6844106463878418,4.258555133079852,4.63878326996199,7.680608365019011,14.448669201520925,37.26235741444868,39.391634980988584,58.85931558935361,1.634,0.86,1.634,0.848
326,2022-07-11,1.31,1.277,1.322,1.265,880402.0,-2.975724353954584,6.656225528582631,6.656225528582631,6.969459671104166,11.667971808927176,38.37118245888803,40.09397024275647,60.61080657791699,1.634,0.86,1.634,0.848
327,2022-07-12,1.272,1.247,1.283,1.245,1100133.0,-2.405773857257402,6.174819566960702,8.42020850040096,8.42020850040096,11.94867682437851,39.294306335204496,40.497193263833196,62.06896551724137,1.634,0.86,1.634,0.848
328,2022-07-13,1.257,1.269,1.272,1.236,772131.0,1.7336485421591645,3.703703703703699,8.983451536643035,8.983451536643035,11.74152876280536,38.613081166272664,39.79511426319937,60.99290780141844,1.634,0.86,1.634,0.848
329,2022-07-14,1.24,1.283,1.291,1.24,920844.0,1.0911925175370236,4.2868277474668695,8.885424785658621,8.885424785658621,11.613406079501171,38.1917381137958,39.360872954014035,60.327357755261104,1.634,0.86,1.634,0.848
330,2022-07-15,1.276,1.275,1.305,1.272,758235.0,-0.6274509803921574,5.098039215686271,8.941176470588244,8.941176470588244,11.686274509803924,38.43137254901962,39.6078431372549,60.705882352941174,1.634,0.86,1.634,0.848
331,2022-07-18,1.275,1.305,1.31,1.275,757278.0,2.2988505747126458,2.911877394636018,6.590038314176251,8.735632183908054,11.4176245210728,37.54789272030653,38.69731800766284,59.310344827586206,1.634,0.86,1.634,0.848
332,2022-07-19,1.305,1.316,1.334,1.292,806756.0,0.8358662613981854,4.483282674772049,7.446808510638305,8.662613981762926,11.322188449848024,37.23404255319149,38.37386018237082,58.814589665653486,1.634,0.86,1.634,0.848
333,2022-07-20,1.321,1.327,1.328,1.308,709179.0,0.8289374529012735,3.1650339110776216,7.385079125847784,8.59080633006783,11.228334589299173,36.92539562923889,38.05576488319518,58.32705350414468,1.634,0.86,1.634,0.848
334,2022-07-21,1.33,1.309,1.33,1.303,705474.0,-1.3750954927425527,2.062643239113838,7.181054239877777,8.708938120702834,11.38273491214668,37.433155080213915,38.5790679908327,59.129106187929715,1.634,0.86,1.634,0.848
335,2022-07-22,1.305,1.296,1.315,1.284,737242.0,-1.0030864197530787,3.549382716049386,4.7839506172839545,8.796296296296303,8.796296296296303,37.808641975308646,38.96604938271605,59.72222222222221,1.634,0.86,1.634,0.848
336,2022-07-25,1.309,1.273,1.309,1.27,632652.0,-1.80675569520818,3.5349567949725005,5.027494108405346,7.6983503534956865,8.955223880597025,38.49175176747841,39.6700706991359,60.8012568735271,1.634,0.86,1.634,0.848
337,2022-07-26,1.27,1.292,1.299,1.264,739444.0,1.4705882352941275,3.4829721362229047,5.417956656346754,7.585139318885456,8.823529411764714,37.92569659442725,39.08668730650155,59.90712074303405,1.634,0.86,1.634,0.848
338,2022-07-27,1.29,1.316,1.321,1.28,817682.0,1.8237082066869317,4.331306990881454,5.015197568389062,7.446808510638305,8.662613981762926,33.05471124620061,38.37386018237082,58.814589665653486,1.634,0.86,1.634,0.848
339,2022-07-28,1.328,1.333,1.336,1.311,768327.0,1.2753188297074196,4.201050262565645,5.401350337584401,7.201800450112534,8.552138034508635,31.58289572393099,37.88447111777945,58.06451612903225,1.634,0.86,1.634,0.848
340,2022-07-29,1.328,1.322,1.339,1.319,559193.0,-0.8320726172465884,2.1180030257186098,5.673222390317697,5.673222390317697,8.623298033282913,30.10590015128594,38.19969742813918,58.54765506807866,1.634,0.86,1.634,0.848
341,2022-08-01,1.311,1.329,1.33,1.296,599547.0,0.5267118133935211,3.235515425131673,5.643340857787807,5.643340857787807,8.577878103837481,29.947328818660658,37.99849510910459,58.239277652370205,1.634,0.86,1.634,0.848
342,2022-08-02,1.303,1.271,1.31,1.255,786282.0,-4.563335955940209,5.900865460267521,6.608969315499613,6.608969315499613,8.969315499606617,31.313926042486244,39.73249409913454,60.896931549960655,1.634,0.86,1.634,0.848
343,2022-08-03,1.27,1.277,1.309,1.269,803173.0,0.46985121378230277,4.306969459671118,6.577916992952238,6.577916992952238,8.927173061863753,29.287392325763516,39.54581049334377,60.61080657791699,1.634,0.86,1.634,0.848
344,2022-08-04,1.288,1.276,1.296,1.258,822411.0,-0.07836990595610421,3.99686520376175,6.583072100313485,6.583072100313485,8.934169278996873,26.645768025078375,39.57680250783699,60.65830721003134,1.634,0.86,1.634,0.848
345,2022-08-05,1.284,1.305,1.306,1.263,968294.0,2.2222222222222157,3.6781609195402334,6.436781609195408,6.436781609195408,8.735632183908054,25.440613026819932,38.69731800766284,59.310344827586206,1.634,0.86,1.634,0.848
346,2022-08-08,1.303,1.319,1.322,1.289,731377.0,1.0614101592115248,4.473085670962863,5.686125852918892,6.368460955269149,7.808946171341924,25.09476876421533,38.28658074298711,58.680818802122815,1.634,0.86,1.634,0.848
347,2022-08-09,1.322,1.331,1.336,1.313,750699.0,0.9015777610818941,3.5311795642374273,6.085649887302794,6.311044327573259,7.73854244928625,24.342599549211126,37.94139744552968,58.15176558978211,1.634,0.86,1.634,0.848
348,2022-08-10,1.335,1.332,1.345,1.325,792726.0,0.07507507507508347,2.4024024024024047,6.531531531531528,6.756756756756762,8.183183183183182,24.32432432432433,37.91291291291291,58.108108108108105,1.634,0.86,1.634,0.848
349,2022-08-11,1.343,1.343,1.343,1.321,695142.0,0.8190618019359568,1.7870439314966509,6.478034251675352,6.701414743112441,7.818317200297839,23.008190618019373,37.602382725241995,57.63216679076694,1.634,0.86,1.634,0.848
350,2022-08-12,1.343,1.333,1.365,1.331,690775.0,-0.7501875468867224,3.300825206301578,7.651912978244568,8.252063015753947,8.252063015753947,24.30607651912979,37.88447111777945,58.06451612903225,1.634,0.86,1.634,0.848
351,2022-08-15,1.322,1.364,1.365,1.32,891078.0,2.2727272727272827,3.2991202346041,5.571847507331383,8.064516129032265,8.064516129032265,21.114369501466275,37.02346041055718,56.744868035190606,1.634,0.86,1.634,0.848
352,2022-08-16,1.367,1.349,1.367,1.344,743126.0,-1.1119347664937083,3.4840622683469187,4.002965159377321,8.302446256486293,8.302446256486293,21.200889547813198,37.58339510748703,57.37583395107486,1.634,0.86,1.634,0.848
353,2022-08-17,1.351,1.339,1.352,1.323,805925.0,-0.7468259895444368,3.286034353995522,3.5100821508588447,8.140403286034353,8.364451082897691,21.359223300970875,37.86407766990291,57.80433159073935,1.634,0.86,1.634,0.848
354,2022-08-18,1.333,1.347,1.352,1.331,683970.0,0.5939123979213072,2.1529324424647465,3.489235337787671,8.092056421677801,8.3147735708983,21.232368225686717,37.63919821826281,57.4610244988864,1.634,0.86,1.634,0.848
355,2022-08-19,1.347,1.306,1.347,1.305,779141.0,-3.1393568147013724,3.598774885145494,4.747320061255747,7.963246554364478,8.575803981623284,21.898928024502297,38.8208269525268,59.264931087289426,1.634,0.86,1.634,0.848
356,2022-08-22,1.303,1.323,1.324,1.28,654765.0,1.2849584278155635,5.064247921390775,6.5759637188208595,6.5759637188208595,8.465608465608474,20.937263794406647,38.32199546485261,58.50340136054422,1.634,0.86,1.634,0.848
357,2022-08-23,1.316,1.323,1.328,1.316,567743.0,0.0,3.6281179138322033,6.5759637188208595,6.5759637188208595,8.465608465608474,20.937263794406647,38.32199546485261,58.50340136054422,1.634,0.86,1.634,0.848
358,2022-08-24,1.318,1.263,1.33,1.262,768537.0,-4.750593824228034,5.384006334125104,7.12589073634205,8.31353919239905,8.867775138558995,21.931908155186058,40.142517814726844,61.28266033254156,1.634,0.86,1.634,0.848
359,2022-08-25,1.266,1.253,1.27,1.233,612452.0,-0.7980845969672794,7.741420590582601,9.497206703910615,10.694333599361524,10.694333599361524,20.9098164405427,40.462889066241026,61.77174780526735,1.634,0.86,1.634,0.848
360,2022-08-26,1.264,1.272,1.294,1.259,707120.0,1.4937106918239094,4.795597484276725,8.962264150943385,10.534591194968545,10.534591194968545,20.28301886792453,39.85849056603774,60.849056603773576,1.634,0.86,1.634,0.848
361,2022-08-29,1.245,1.264,1.272,1.241,645255.0,-0.6329113924050639,4.193037974683539,7.67405063291139,10.601265822784802,10.601265822784802,16.851265822784818,40.11075949367089,61.23417721518987,1.634,0.86,1.634,0.848
362,2022-08-30,1.275,1.25,1.275,1.246,580034.0,-1.120000000000001,2.7199999999999847,7.759999999999997,10.719999999999992,10.719999999999992,16.560000000000006,40.56,61.919999999999995,1.634,0.86,1.634,0.848
363,2022-08-31,1.25,1.202,1.25,1.196,670532.0,-3.9933444259567423,6.572379367720463,11.148086522462574,12.97836938435941,14.226289517470885,17.221297836938444,42.17970049916806,64.39267886855241,1.634,0.86,1.634,0.848
364,2022-09-01,1.195,1.192,1.215,1.19,583521.0,-0.838926174496645,5.033557046979871,8.724832214765108,13.590604026845652,14.84899328859061,17.365771812080546,42.53355704697987,64.93288590604026,1.634,0.86,1.634,0.848
365,2022-09-02,1.198,1.198,1.206,1.181,573694.0,0.5008347245409019,2.838063439065111,9.432387312186979,13.856427378964936,15.525876460767943,17.27879799666111,42.32053422370618,64.60767946577629,1.634,0.86,1.634,0.848
366,2022-09-05,1.189,1.2,1.209,1.189,506587.0,0.16666666666666682,2.3333333333333357,7.833333333333322,12.41666666666667,15.499999999999996,15.499999999999996,42.25000000000001,64.49999999999999,1.634,0.86,1.634,0.848
367,2022-09-06,1.195,1.231,1.233,1.195,581983.0,2.5182778229082157,3.5743298131600354,7.636068237205512,12.103980503655565,15.109666937449223,15.109666937449223,41.18602761982128,62.87571080422419,1.634,0.86,1.634,0.848
368,2022-09-07,1.227,1.246,1.249,1.221,447275.0,1.2038523274478252,4.333868378812203,5.537720706260028,11.958266452648477,14.927768860353124,14.927768860353124,40.69020866773676,62.11878009630818,1.634,0.86,1.634,0.848
369,2022-09-08,1.247,1.23,1.253,1.228,538332.0,-1.3008130081300826,2.601626016260147,5.853658536585353,9.186991869918698,15.121951219512193,15.121951219512193,41.21951219512196,62.92682926829267,1.634,0.86,1.634,0.848
370,2022-09-09,1.236,1.233,1.236,1.215,502001.0,0.24330900243309922,3.081914030819125,5.839416058394147,9.16463909164639,15.085158150851576,15.085158150851576,41.119221411192214,62.773722627737214,1.634,0.86,1.634,0.848
