,date,open,close,high,low,amount,pcnt,pcnt_1d,pcnt_5d,pcnt_10d,pcnt_20d,pcnt_60d,pcnt_120d,pcnt_240d,max_price,min_price,max_price_500d,min_price_500d
246,2021-02-05,1.235,1.207,1.24,1.207,9801718.83,-2.651201325600665,5.633802816901413,10.853355426677712,21.12676056338029,22.03811101905551,23.860811930405966,29.411764705882348,53.85252692626346,1.531,0.881,1.531,0.881
247,2021-02-08,1.215,1.244,1.254,1.211,8347486.82,2.9742765273311838,3.7781350482315053,8.762057877813504,18.7299035369775,21.382636655948552,23.151125401929264,28.536977491961412,52.25080385852089,1.531,0.881,1.531,0.881
248,2021-02-09,1.246,1.26,1.263,1.239,9274534.84,1.2698412698412709,4.126984126984113,8.650793650793648,17.22222222222223,21.11111111111111,22.857142857142858,28.174603174603174,51.58730158730158,1.531,0.881,1.531,0.881
249,2021-02-10,1.26,1.27,1.274,1.244,6543733.23,0.7874015748031503,2.7559055118110174,8.346456692913392,14.724409448818902,20.94488188976378,22.67716535433071,27.95275590551181,51.18110236220471,1.531,0.881,1.531,0.881
250,2021-02-18,1.297,1.302,1.328,1.279,11770430.13,2.457757296466976,6.451612903225811,11.367127496159764,12.365591397849464,20.43010752688172,20.81413210445468,27.265745007680493,49.9231950844854,1.531,0.881,1.531,0.881
251,2021-02-19,1.296,1.294,1.3,1.261,9568609.12,-0.6182380216383313,5.1777434312210335,9.350850077279752,11.43740340030913,20.556414219474497,20.942812982998447,27.434312210200922,50.23183925811436,1.531,0.881,1.531,0.881
252,2021-02-22,1.297,1.262,1.306,1.261,9602193.74,-2.5356576862123634,3.565768621236145,9.270998415213946,11.727416798732182,21.077654516640255,21.47385103011093,28.129952456418383,51.50554675118858,1.531,0.881,1.531,0.881
253,2021-02-23,1.248,1.247,1.261,1.229,7292120.25,-1.202886928628701,6.174819566960702,7.939053728949476,11.868484362469937,21.010425020048114,21.732157177225332,28.468323977546106,52.12510024057737,1.531,0.881,1.531,0.881
254,2021-02-24,1.248,1.258,1.291,1.24,13191604.77,0.8744038155802781,4.928457869634327,7.869634340222574,11.764705882352953,20.27027027027028,21.54213036565977,28.21939586645469,51.669316375198726,1.531,0.881,1.531,0.881
255,2021-02-25,1.267,1.247,1.268,1.242,6106146.9,-0.8821170809943784,4.089815557337604,7.939053728949476,11.868484362469937,20.449077786688058,21.732157177225332,28.468323977546106,52.12510024057737,1.531,0.881,1.531,0.881
256,2021-02-26,1.222,1.226,1.244,1.218,8081080.23,-1.7128874388254594,4.078303425774881,7.177814029363791,9.869494290375204,20.799347471451885,22.104404567699827,28.95595432300163,53.017944535073404,1.531,0.881,1.531,0.881
257,2021-03-01,1.24,1.275,1.275,1.233,8780941.58,3.8431372549019556,4.470588235294113,6.901960784313732,9.176470588235293,18.274509803921575,21.25490196078431,27.84313725490196,50.98039215686274,1.531,0.881,1.531,0.881
258,2021-03-02,1.286,1.287,1.295,1.269,9300260.8,0.9324009324009332,4.817404817404804,5.982905982905979,8.547008547008556,16.86091686091687,21.056721056721052,27.583527583527584,50.5050505050505,1.531,0.881,1.531,0.881
259,2021-03-03,1.28,1.286,1.287,1.26,6925293.64,-0.0777604976671765,2.7216174183514714,5.987558320373247,8.553654743390366,14.54121306376361,21.073094867807146,27.604976671850697,50.54432348367028,1.531,0.881,1.531,0.881
260,2021-03-04,1.276,1.244,1.296,1.238,11004999.47,-3.3762057877813536,4.662379421221869,6.270096463022513,8.842443729903545,12.942122186495181,21.78456591639871,28.536977491961412,52.25080385852089,1.531,0.881,1.531,0.881
261,2021-03-05,1.221,1.231,1.241,1.214,8997558.84,-1.0560519902518197,6.661251015434612,6.661251015434612,7.473598700243711,12.022745735174665,22.014622258326554,28.838342810722985,52.80259951259138,1.531,0.881,1.531,0.881
262,2021-03-08,1.239,1.178,1.244,1.178,11430714.4,-4.499151103565379,5.602716468590837,10.01697792869271,10.865874363327684,12.73344651952463,23.005093378607803,30.135823429541595,55.178268251273344,1.531,0.881,1.531,0.881
263,2021-03-09,1.174,1.119,1.174,1.111,10664203.61,-5.272564789991058,11.885612153708669,16.532618409294017,16.532618409294017,19.39231456657731,29.93744414655943,31.72475424486148,58.08757819481679,1.531,0.881,1.531,0.881
264,2021-03-10,1.14,1.118,1.143,1.115,6844567.44,-0.08944543828263773,5.635062611806792,16.547406082289807,16.547406082289807,19.40966010733453,29.964221824686938,31.75313059033989,58.13953488372091,1.531,0.881,1.531,0.881
265,2021-03-11,1.118,1.154,1.167,1.11,10074309.2,3.119584055459256,4.939341421143842,16.117850953206236,16.117850953206236,18.890814558058924,29.116117850953195,30.76256499133449,56.32582322357018,1.531,0.881,1.531,0.881
266,2021-03-12,1.154,1.134,1.156,1.126,6683261.39,-1.7636684303350987,5.026455026455022,11.816578483245141,16.4021164021164,19.223985890652557,29.629629629629616,31.30511463844797,57.31922398589065,1.531,0.881,1.531,0.881
267,2021-03-15,1.121,1.087,1.125,1.08,10678434.24,-4.323827046918117,6.991720331186739,15.087396504139827,19.871205151793923,22.81508739650414,33.670653173873035,33.670653173873035,59.79760809567617,1.531,0.881,1.531,0.881
268,2021-03-16,1.09,1.08,1.096,1.062,6596520.99,-0.6481481481481384,5.833333333333328,10.37037037037036,21.666666666666664,24.62962962962963,35.55555555555554,35.55555555555554,60.185185185185176,1.531,0.881,1.531,0.881
269,2021-03-17,1.078,1.109,1.112,1.073,7938216.32,2.6149684400360607,4.50856627592426,9.467989179440936,21.100090171325515,23.985572587917044,34.625788999098276,34.625788999098276,58.611361587015324,1.531,0.881,1.531,0.881
270,2021-03-18,1.11,1.112,1.117,1.101,4729556.42,0.2697841726618807,3.9568345323741037,9.442446043165466,21.043165467625897,23.920863309352516,34.53237410071941,34.53237410071941,58.453237410071935,1.531,0.881,1.531,0.881
271,2021-03-19,1.094,1.107,1.12,1.09,5414737.84,-0.4516711833785109,2.7100271002710055,8.491418247515796,16.44083107497741,22.04155374887082,34.688346883468824,34.688346883468824,58.71725383920505,1.531,0.881,1.531,0.881
272,2021-03-22,1.103,1.106,1.109,1.091,4494752.31,-0.09041591320071336,2.712477396021702,5.696202531645564,16.455696202531637,22.06148282097649,34.71971066907775,34.71971066907775,58.770343580470154,1.531,0.881,1.531,0.881
273,2021-03-23,1.111,1.105,1.13,1.099,5970486.91,-0.09049773755657121,3.529411764705875,6.15384615384614,10.13574660633483,21.176470588235293,34.75113122171945,34.75113122171945,58.823529411764696,1.531,0.881,1.531,0.881
274,2021-03-24,1.098,1.08,1.101,1.077,6117480.47,-2.3148148148148064,4.907407407407401,5.2777777777777715,9.72222222222222,21.666666666666664,35.55555555555554,35.55555555555554,60.185185185185176,1.531,0.881,1.531,0.881
275,2021-03-25,1.071,1.091,1.098,1.069,5512647.88,1.0082493125572776,2.9330889092575645,5.591200733272222,9.624197983501373,21.448212648945923,35.19706691109074,35.19706691109074,59.57836846929422,1.531,0.881,1.531,0.881
276,2021-03-26,1.096,1.111,1.113,1.09,5430424.02,1.800180018001802,3.960396039603964,5.490549054905486,8.460846084608448,21.062106210621064,34.56345634563455,34.56345634563455,57.42574257425742,1.531,0.881,1.531,0.881
277,2021-03-29,1.117,1.115,1.133,1.113,5737147.89,0.3587443946188344,3.8565022421524597,5.73991031390135,6.3677130044843,20.986547085201792,34.439461883408065,34.439461883408065,57.21973094170403,1.531,0.881,1.531,0.881
278,2021-03-30,1.117,1.12,1.127,1.113,3754442.25,0.4464285714285817,1.785714285714287,5.714285714285719,6.33928571428571,20.892857142857142,34.28571428571428,34.28571428571428,56.249999999999986,1.531,0.881,1.531,0.881
279,2021-03-31,1.12,1.115,1.12,1.102,3643398.36,-0.448430493273553,2.242152466367705,5.73991031390135,5.73991031390135,20.986547085201792,34.439461883408065,34.439461883408065,56.50224215246635,1.531,0.881,1.531,0.881
280,2021-04-01,1.12,1.161,1.165,1.12,11419836.18,3.9621016365202446,5.426356589147282,8.268733850129205,8.268733850129205,20.15503875968992,33.074935400516786,33.074935400516786,54.26356589147285,1.531,0.881,1.531,0.881
281,2021-04-02,1.175,1.22,1.224,1.175,14139523.42,4.836065573770487,8.524590163934416,10.983606557377042,12.704918032786889,14.918032786885242,31.475409836065566,31.475409836065566,51.639344262295076,1.531,0.881,1.531,0.881
282,2021-04-06,1.235,1.213,1.237,1.205,5297033.49,-0.5770816158285157,5.111294311624077,11.129431162407254,13.849958779884593,15.004122011541627,31.65704863973618,31.65704863973618,51.93734542456717,1.531,0.881,1.531,0.881
283,2021-04-07,1.212,1.214,1.217,1.191,4741224.33,0.0823723228994967,3.7891268533772684,11.12026359143328,13.838550247116983,14.415156507413512,31.630971993410206,31.630971993410206,51.89456342668862,1.531,0.881,1.531,0.881
284,2021-04-08,1.204,1.207,1.231,1.2,4249980.44,-0.5799502899751363,3.3140016570008313,11.184755592377796,13.91880695940349,14.498757249378627,31.814415907207945,31.814415907207945,52.195526097763036,1.531,0.881,1.531,0.881
285,2021-04-09,1.208,1.199,1.223,1.195,3621789.71,-0.66722268557131,3.002502085070895,9.7581317764804,14.01167639699751,14.595496246872397,32.02668890742284,32.02668890742284,51.709758131776475,1.531,0.881,1.531,0.881
286,2021-04-12,1.204,1.178,1.228,1.174,5541596.16,-1.7826825127334578,4.584040747028867,5.348047538200354,12.478777589134129,14.855687606112058,32.59762308998301,32.59762308998301,52.63157894736842,1.531,0.893,1.531,0.881
287,2021-04-13,1.172,1.172,1.194,1.167,3769595.58,-0.5119453924914681,5.204778156996583,5.972696245733794,11.518771331058023,14.931740614334476,32.764505119453915,32.764505119453915,52.901023890784984,1.531,0.893,1.531,0.881
288,2021-04-14,1.177,1.179,1.183,1.17,3691968.09,0.5937234944868631,2.290076335877855,5.428329092451235,11.450381679389313,14.843087362171334,32.56997455470737,32.56997455470737,52.58693808312128,1.531,0.901,1.531,0.881
289,2021-04-15,1.174,1.17,1.175,1.152,4862699.38,-0.7692307692307794,2.6495726495726615,6.752136752136768,11.53846153846154,14.358974358974372,32.82051282051282,32.82051282051282,52.99145299145298,1.531,0.901,1.531,0.881
290,2021-04-16,1.171,1.164,1.175,1.151,4750838.25,-0.5154639175257737,2.061855670103095,6.615120274914086,10.051546391752577,14.432989690721662,32.98969072164948,32.98969072164948,53.26460481099655,1.531,0.901,1.531,0.881
291,2021-04-19,1.162,1.192,1.194,1.146,6170726.73,2.348993288590606,4.026845637583897,6.87919463087249,7.63422818791948,14.093959731543638,32.21476510067113,32.21476510067113,52.013422818791945,1.531,0.901,1.531,0.881
292,2021-04-20,1.183,1.178,1.191,1.177,3874063.83,-1.1884550084889656,4.074702886247882,4.074702886247882,7.724957555178285,14.261460101867584,32.59762308998301,32.59762308998301,52.63157894736842,1.531,0.901,1.531,0.881
293,2021-04-21,1.171,1.182,1.186,1.167,3545295.28,0.33840947546531336,2.0304568527918803,4.0609137055837605,7.191201353637918,14.21319796954316,32.14890016920473,32.48730964467004,52.45346869712352,1.531,0.901,1.531,0.881
294,2021-04-22,1.185,1.194,1.204,1.18,4820073.21,1.0050251256281415,3.0988274706867607,4.857621440536018,7.118927973199346,14.070351758793983,31.239530988274712,32.1608040201005,51.92629815745393,1.531,0.901,1.531,0.881
295,2021-04-23,1.193,1.201,1.207,1.191,4507170.61,0.5828476269775285,2.2481265611990118,5.0791007493755345,6.827643630308082,13.98834304746046,31.05745212323064,31.973355537052445,51.62364696086593,1.531,0.911,1.531,0.881
296,2021-04-26,1.206,1.201,1.235,1.201,6830203.67,0.0,3.663613655287264,7.41049125728561,7.41049125728561,12.239800166527894,31.05745212323064,31.973355537052445,48.209825145711896,1.531,0.911,1.531,0.881
297,2021-04-27,1.202,1.191,1.21,1.181,4038012.44,-0.8396305625524776,4.53400503778338,5.709487825356848,7.472712006717059,11.335012594458437,29.471032745591934,32.2418136020151,46.68345927791771,1.531,0.911,1.531,0.881
298,2021-04-28,1.188,1.215,1.216,1.176,4589524.51,1.9753086419753103,3.29218106995885,5.596707818930046,7.325102880658452,11.11111111111111,27.572016460905346,31.604938271604926,42.63374485596707,1.531,0.911,1.531,0.881
299,2021-04-29,1.218,1.224,1.241,1.215,5475048.54,0.7352941176470504,5.310457516339883,5.310457516339883,7.761437908496747,11.356209150326798,24.918300653594766,31.37254901960784,42.3202614379085,1.531,0.911,1.531,0.881
300,2021-04-30,1.222,1.229,1.239,1.22,4740919.48,0.40683482506103463,2.1155410903173326,5.288852725793341,7.729861676159494,9.84540276647681,22.7013832384052,31.244914564686727,42.14808787632221,1.531,0.911,1.531,0.881
301,2021-05-06,1.219,1.21,1.232,1.205,3578808.79,-1.570247933884308,2.8099173553719035,5.371900826446295,7.8512396694215045,7.8512396694215045,21.98347107438017,31.735537190082635,42.8099173553719,1.531,0.911,1.531,0.881
302,2021-05-07,1.214,1.158,1.228,1.157,7755614.15,-4.4905008635578625,6.476683937823831,7.2538860103627005,7.2538860103627005,8.203799654576875,22.970639032815203,33.16062176165803,44.73229706390329,1.531,0.911,1.531,0.881
303,2021-05-10,1.151,1.134,1.153,1.126,5915498.19,-2.1164021164021185,8.994708994709004,10.141093474426828,10.141093474426828,10.141093474426828,23.456790123456795,33.86243386243385,45.67901234567901,1.531,0.911,1.531,0.881
304,2021-05-11,1.121,1.14,1.141,1.108,6179717.83,0.5263157894736847,3.9473684210526256,11.666666666666668,11.666666666666668,11.666666666666668,23.333333333333336,33.68421052631578,45.438596491228076,1.531,0.911,1.531,0.881
305,2021-05-12,1.138,1.159,1.161,1.122,5212014.78,1.639344262295093,4.572907679033644,11.302847282139776,11.475409836065573,11.475409836065573,22.950819672131146,33.13201035375323,44.69370146678171,1.531,0.911,1.531,0.881
306,2021-05-13,1.142,1.149,1.168,1.138,4089262.14,-0.8703220191470853,4.003481288076573,10.791993037423838,11.575282854656223,11.575282854656223,23.150565709312446,33.42036553524803,45.08268059181898,1.531,0.952,1.531,0.881
307,2021-05-14,1.158,1.177,1.179,1.142,5284067.22,2.378929481733222,3.4834324553950844,10.195412064570933,11.299915038232795,11.299915038232795,22.59983007646559,32.625318606627005,44.010195412064576,1.531,0.975,1.531,0.881
308,2021-05-17,1.18,1.19,1.208,1.179,5645474.18,1.0924369747899076,5.546218487394963,8.403361344537805,11.176470588235295,11.176470588235295,22.35294117647059,32.2689075630252,43.529411764705884,1.531,1.013,1.531,0.881
309,2021-05-18,1.18,1.18,1.188,1.177,3176554.07,-0.8474576271186449,2.6271186440677896,8.474576271186429,11.271186440677967,11.271186440677967,22.542372881355934,32.542372881355924,43.898305084745765,1.531,1.013,1.531,0.881
310,2021-05-19,1.176,1.2,1.203,1.176,4295473.1,1.6666666666666683,2.2500000000000115,7.1666666666666545,10.916666666666668,11.083333333333334,22.166666666666668,31.999999999999996,43.16666666666667,1.531,1.013,1.531,0.881
311,2021-05-20,1.197,1.198,1.205,1.189,3363506.46,-0.16694490818030067,2.420701168614369,5.843071786310523,10.350584307178622,11.101836393989984,20.36727879799666,32.05342237061769,43.238731218697836,1.531,1.013,1.531,0.881
312,2021-05-21,1.202,1.187,1.211,1.184,3042460.67,-0.9267059814658718,2.274641954507172,5.812973883740537,10.109519797809593,11.204717775905644,20.556023588879526,32.35046335299072,43.639427127211455,1.531,1.013,1.531,0.881
313,2021-05-24,1.182,1.198,1.2,1.166,4373047.02,0.9181969949916444,3.756260434056774,3.756260434056774,8.597662771285474,11.101836393989984,19.532554257095157,32.05342237061769,43.238731218697836,1.531,1.013,1.531,0.881
314,2021-05-25,1.199,1.236,1.237,1.199,8452930.24,3.0744336569579316,5.7443365695793025,5.7443365695793025,10.436893203883496,10.760517799352751,18.932038834951456,31.067961165048537,41.90938511326861,1.531,1.013,1.531,0.881
315,2021-05-26,1.238,1.223,1.241,1.219,4607171.63,-1.0629599345870728,3.434178250204418,6.132461161079327,9.73017170891251,10.87489779231398,19.133278822567455,31.398201144726073,41.53720359771055,1.531,1.013,1.531,0.881
316,2021-05-27,1.219,1.273,1.284,1.219,10450279.57,3.9277297721916598,5.106048703849171,9.269442262372356,11.468970934799696,13.825608798114686,18.381775333857032,30.164964650432047,37.94186959937156,1.531,1.013,1.531,0.881
317,2021-05-28,1.269,1.262,1.28,1.255,6839754.73,-0.8716323296354913,5.150554675118855,9.35023771790809,11.251980982567364,13.946117274167982,18.54199683042789,30.427892234548327,38.114104595879546,1.531,1.013,1.531,0.881
318,2021-05-31,1.276,1.29,1.297,1.275,6469270.8,2.1705426356589164,3.2558139534883748,10.155038759689923,10.155038759689923,14.651162790697661,18.21705426356588,29.767441860465105,37.28682170542634,1.531,1.013,1.531,0.881
319,2021-06-01,1.285,1.306,1.323,1.28,7105656.1,1.225114854517612,3.6753445635528363,9.494640122511475,12.02143950995406,16.462480857580385,19.98468606431852,29.402756508422655,36.83001531393567,1.531,1.013,1.531,0.881
320,2021-06-02,1.311,1.286,1.315,1.282,5568284.46,-1.5552099533437027,3.3437013996889524,8.087091757387237,12.208398133748059,16.71850699844478,20.295489891135297,29.86003110419906,37.402799377916004,1.531,1.013,1.531,0.881
321,2021-06-03,1.289,1.27,1.293,1.268,4440654.55,-1.2598425196850405,3.7007874015747975,8.188976377952747,12.36220472440945,16.929133858267704,20.551181102362197,30.236220472440937,37.87401574803149,1.531,1.013,1.531,0.881
322,2021-06-04,1.266,1.301,1.315,1.265,6255103.56,2.3827824750192095,3.8431975403535774,5.226748654880866,12.067640276710225,16.52574942352036,20.06149116064565,29.51575710991544,36.97156033820138,1.531,1.013,1.531,0.881
323,2021-06-07,1.33,1.33,1.351,1.321,6554371.85,2.180451127819559,6.46616541353384,6.46616541353384,13.909774436090228,18.270676691729314,21.729323308270672,28.87218045112781,36.165413533834574,1.531,1.013,1.531,0.881
324,2021-06-08,1.335,1.319,1.339,1.31,4508349.17,-0.8339651250947779,3.1084154662623145,6.520090978013653,11.523881728582253,18.423047763457156,21.91053828658074,29.11296436694465,36.467020470053065,1.531,1.013,1.531,0.881
325,2021-06-09,1.318,1.339,1.341,1.316,4626673.57,1.4936519790888736,2.3151605675877462,6.422703510082156,9.858103061986549,17.102315160567578,21.5832710978342,28.67811799850634,35.92233009708737,1.531,1.023,1.531,0.881
326,2021-06-10,1.336,1.356,1.359,1.331,5400247.74,1.2536873156342274,3.1710914454277233,6.93215339233039,10.324483775811201,16.297935103244843,21.90265486725663,28.318584070796447,35.47197640117993,1.531,1.048,1.531,0.881
327,2021-06-11,1.359,1.334,1.36,1.329,5682003.22,-1.6491754122938547,2.3238380809595305,7.1214392803598345,7.871064467766131,16.341829085457285,22.338830584707647,28.78560719640179,36.05697151424287,1.531,1.05,1.531,0.881
328,2021-06-15,1.333,1.353,1.37,1.332,7659720.13,1.4042867701404218,3.030303030303041,4.4345898004434625,7.7605321507760685,15.077605321507775,22.764227642276428,28.38137472283813,35.55062823355505,1.531,1.05,1.531,0.881
329,2021-06-16,1.357,1.31,1.379,1.308,7062607.07,-3.2824427480915976,5.419847328244272,5.419847328244272,8.702290076335885,16.25954198473283,23.664122137404583,29.31297709923663,36.25954198473281,1.531,1.05,1.531,0.881
330,2021-06-17,1.31,1.417,1.428,1.31,15774916.09,7.551164431898376,8.468595624558919,8.468595624558919,11.503175723359211,18.489767113620324,25.33521524347212,27.09950599858856,33.09809456598447,1.531,1.05,1.531,0.881
331,2021-06-18,1.426,1.43,1.444,1.4,10873727.36,0.9090909090909021,9.370629370629365,9.510489510489503,12.517482517482522,19.440559440559444,26.223776223776223,26.853146853146846,32.79720279720279,1.531,1.05,1.531,0.881
332,2021-06-21,1.418,1.433,1.447,1.404,6724312.95,0.20935101186323196,3.2798325191905198,9.69993021632938,12.7006280530356,19.60921144452199,26.378227494766232,26.866713189113746,32.72854152128401,1.531,1.05,1.531,0.881
333,2021-06-22,1.437,1.434,1.443,1.403,5270457.48,0.06973500697349302,3.0683403068340334,9.693165969316599,9.693165969316599,19.595536959553705,26.35983263598327,26.84797768479777,32.70571827057182,1.531,1.05,1.531,0.881
334,2021-06-23,1.429,1.5,1.518,1.429,9254871.2,4.400000000000004,7.666666666666666,13.999999999999998,13.999999999999998,21.266666666666666,29.93333333333334,30.4,31.26666666666666,1.531,1.05,1.531,0.881
335,2021-06-24,1.499,1.477,1.507,1.468,5158947.55,-1.5572105619498922,6.025727826675691,14.082599864590383,14.218009478672982,20.243737305348674,30.399458361543672,30.873392010832763,31.753554502369656,1.531,1.05,1.531,0.881
336,2021-06-25,1.48,1.499,1.5,1.457,5440157.04,1.4676450967311552,3.3355570380253377,7.871914609739833,14.009339559706468,19.94663108739159,28.55236824549699,30.42028018679119,31.287525016677776,1.531,1.05,1.531,0.881
337,2021-06-28,1.497,1.519,1.541,1.493,5044135.58,1.3166556945358656,5.5299539170506815,9.084924292297558,15.339038841342981,18.82817643186307,28.900592495062533,31.53390388413429,31.53390388413429,1.541,1.05,1.541,0.881
338,2021-06-29,1.513,1.506,1.523,1.482,4722186.9,-0.8632138114209761,3.9176626826029173,9.16334661354581,15.471447543160682,18.326693227091635,29.150066401062407,31.80610889774236,31.80610889774236,1.541,1.05,1.541,0.881
339,2021-06-30,1.518,1.584,1.594,1.512,8498543.37,4.924242424242428,7.070707070707076,10.416666666666668,18.055555555555557,20.77020202020203,31.060606060606062,33.58585858585859,33.58585858585859,1.594,1.056,1.594,0.881
340,2021-07-01,1.584,1.542,1.584,1.54,5437830.85,-2.7237354085603136,5.317769130998708,8.884565499351492,18.417639429312583,21.33592736705578,31.517509727626457,34.50064850843061,34.50064850843061,1.594,1.062,1.594,0.881
341,2021-07-02,1.53,1.515,1.548,1.505,6883148.68,-1.782178217821791,5.2145214521452266,9.042904290429043,12.805280528052817,21.71617161716173,32.07920792079208,35.11551155115512,35.11551155115512,1.594,1.062,1.594,0.881
342,2021-07-05,1.534,1.582,1.582,1.534,6219545.93,4.235145385587874,4.867256637168152,7.079646017699121,12.073324905183314,20.79646017699116,30.720606826801518,33.6283185840708,33.6283185840708,1.594,1.062,1.594,0.881
343,2021-07-06,1.589,1.547,1.6,1.505,6986571.13,-2.2624434389140364,6.140917905623801,7.6276664511958705,12.734324499030386,18.875242404654173,31.803490627020043,34.77698771816419,34.77698771816419,1.6,1.062,1.6,0.881
344,2021-07-07,1.518,1.593,1.6,1.501,6904327.07,2.887633396107975,6.214689265536736,6.214689265536736,10.734463276836161,18.330194601381045,30.88512241054614,33.77275580665412,33.77275580665412,1.6,1.062,1.6,0.881
345,2021-07-08,1.596,1.64,1.65,1.589,6453798.69,2.8658536585365812,9.085365853658539,9.085365853658539,11.76829268292682,20.85365853658536,33.04878048780487,35.85365853658536,35.85365853658536,1.65,1.062,1.65,0.881
346,2021-07-09,1.622,1.617,1.636,1.571,6137049.23,-1.4223871366728453,4.885590599876312,9.214594928880643,11.935683364254784,21.15027829313543,33.518862090290654,36.36363636363635,36.36363636363635,1.65,1.062,1.65,0.881
347,2021-07-12,1.622,1.645,1.67,1.592,6699023.48,1.7021276595744694,6.018237082066868,10.273556231003042,11.428571428571425,22.006079027355614,34.16413373860181,36.96048632218844,36.96048632218844,1.67,1.062,1.67,0.881
348,2021-07-13,1.633,1.568,1.633,1.55,10178881.01,-4.910714285714283,7.653061224489788,10.778061224489797,11.989795918367344,23.086734693877542,35.841836734693864,38.77551020408163,38.77551020408163,1.67,1.062,1.67,0.881
349,2021-07-14,1.552,1.547,1.584,1.54,6592405.47,-1.3574660633484246,6.011635423400128,10.924369747899162,10.924369747899162,23.400129282482215,36.328377504848085,39.30187459599224,39.30187459599224,1.67,1.062,1.67,0.881
350,2021-07-15,1.542,1.569,1.571,1.533,5457825.55,1.4021669853409828,3.2504780114722855,8.731676226896115,10.771191841937542,22.944550669216053,35.81899298916507,38.75079668578712,38.75079668578712,1.67,1.062,1.67,0.881
351,2021-07-16,1.561,1.538,1.6,1.536,5998632.13,-2.0156046814044157,4.356306892067631,8.907672301690507,10.988296488946686,17.555266579973996,36.54096228868659,39.53185955786735,39.53185955786735,1.67,1.062,1.67,0.881
352,2021-07-19,1.521,1.539,1.557,1.514,4414950.48,0.06497725795970695,5.588044184535418,10.136452241715395,10.981156595191687,17.348927875243657,36.51721897335932,39.50617283950616,39.50617283950616,1.67,1.062,1.67,0.881
353,2021-07-20,1.526,1.574,1.576,1.519,5176902.69,2.2236340533672263,3.939008894536217,7.560355781448538,10.736975857687423,16.963151207115622,35.70520965692502,38.6277001270648,38.6277001270648,1.67,1.062,1.67,0.881
354,2021-07-21,1.583,1.639,1.658,1.576,7516340.27,3.965832824893224,8.48078096400244,8.78584502745576,10.311165344722394,14.704087858450269,34.28920073215374,37.09579011592434,37.09579011592434,1.67,1.062,1.67,0.881
355,2021-07-22,1.64,1.679,1.689,1.613,7295876.84,2.3823704586063155,6.730196545562834,10.422870756402624,10.422870756402624,13.817748659916615,34.6039309112567,37.34365693865396,37.34365693865396,1.689,1.062,1.689,0.881
356,2021-07-23,1.676,1.678,1.698,1.661,5036452.88,-0.059594755661508465,5.06555423122765,10.965435041716326,10.965435041716326,14.362336114421925,35.16090584028605,37.90226460071513,37.90226460071513,1.698,1.062,1.698,0.881
357,2021-07-26,1.678,1.7,1.723,1.631,6641292.98,1.2941176470588247,5.411764705882358,12.294117647058828,12.294117647058828,14.1764705882353,36.17647058823529,38.88235294117647,38.88235294117647,1.723,1.062,1.723,0.881
358,2021-07-27,1.705,1.695,1.837,1.689,9709000.96,-0.29498525073745685,12.153392330383477,18.761061946902657,19.056047197640112,20.94395280235988,43.00884955752212,45.72271386430678,45.72271386430678,1.837,1.062,1.837,0.881
359,2021-07-28,1.666,1.676,1.734,1.593,8013304.67,-1.1336515513126568,14.558472553699284,15.572792362768492,19.272076372315034,20.04773269689738,43.49642004773269,46.24105011933174,46.24105011933174,1.837,1.062,1.837,0.881
360,2021-07-29,1.722,1.813,1.816,1.688,7904434.77,7.5565361279647,12.30005515719802,13.458356315499174,17.8157749586321,18.53281853281854,40.20959735245449,42.74682846111417,42.74682846111417,1.837,1.062,1.837,0.881
361,2021-07-30,1.8,1.844,1.864,1.78,8391707.66,1.6811279826464285,9.544468546637752,14.696312364425168,18.980477223427336,19.68546637744036,40.99783080260303,43.49240780911063,43.49240780911063,1.864,1.062,1.864,0.881
362,2021-08-02,1.832,1.805,1.848,1.758,7627545.32,-2.1606648199446066,5.872576177285324,15.013850415512472,19.39058171745153,20.110803324099734,41.88365650969529,44.43213296398893,44.43213296398893,1.864,1.062,1.864,0.881
363,2021-08-03,1.774,1.701,1.793,1.684,8993614.84,-6.114050558494995,9.641387419165206,15.931804820693717,20.282186948853624,21.340388007054685,44.44444444444444,47.14873603762493,47.14873603762493,1.864,1.062,1.864,0.881
364,2021-08-04,1.697,1.785,1.789,1.696,7463398.27,4.705882352941168,6.106442577030812,15.18207282913166,16.134453781512608,20.336134453781526,42.352941176470594,44.92997198879552,44.92997198879552,1.864,1.062,1.864,0.881
365,2021-08-05,1.77,1.777,1.801,1.739,5695899.46,-0.45019696117051256,5.908835115362971,10.129431626336531,15.250422059651106,19.69611705120991,41.755768148565,45.13224535734384,45.13224535734384,1.864,1.062,1.864,0.881
366,2021-08-06,1.803,1.767,1.814,1.743,5566052.45,-0.5659309564233169,4.2444821731748705,10.186757215619705,15.336728919071883,19.807583474816077,41.086587436332785,45.38766270514998,45.38766270514998,1.864,1.062,1.864,0.881
367,2021-08-09,1.732,1.719,1.737,1.667,5841119.93,-2.792321116928436,8.55148342059337,10.529377545084353,15.764979639325198,20.360674810936597,42.001163467132066,46.65503199534613,46.65503199534613,1.864,1.062,1.864,0.881
368,2021-08-10,1.715,1.709,1.736,1.674,5857664.21,-0.5851375073142193,4.095962551199536,8.601521357519019,15.857226448215336,20.479812755997663,40.842598010532484,46.92802808660036,46.92802808660036,1.864,1.062,1.864,0.881
