,date,open,close,high,low,amount,pcnt,pcnt_1d,pcnt_5d,pcnt_10d,pcnt_20d,pcnt_60d,pcnt_120d,pcnt_240d,max_price,min_price,max_price_500d,min_price_500d
248,2022-01-12,1.9,1.877,1.9,1.861,2984.85,-1.2253596164091587,3.51624933404369,5.061267980820457,6.286627597229627,8.204581779435276,15.769845498135323,47.4160895045285,67.28822589238146,2.57,1.279,2.57,1.279
249,2022-01-13,1.877,1.845,1.877,1.845,872.0,-1.7344173441734434,2.9810298102980997,4.444444444444449,6.070460704607052,8.346883468834696,16.043360433604338,48.23848238482385,68.45528455284551,2.57,1.279,2.57,1.279
250,2022-01-14,1.808,1.821,1.869,1.808,2053.85,-1.3179571663920935,3.789126853377263,6.534870950027457,6.534870950027457,8.4568918176826,16.25480505216914,48.874244920373414,69.35749588138384,2.57,1.279,2.57,1.279
251,2022-01-17,1.821,1.83,1.848,1.809,832.37,0.4918032786885311,3.33333333333333,6.502732240437157,6.502732240437157,8.415300546448094,14.808743169398914,48.63387978142076,69.01639344262294,2.57,1.292,2.57,1.279
252,2022-01-18,1.831,1.845,1.849,1.816,876.37,0.8130081300812955,2.168021680216804,6.4498644986449865,6.4498644986449865,7.046070460704613,14.688346883468842,48.23848238482385,68.45528455284551,2.57,1.307,2.57,1.279
253,2022-01-19,1.846,1.864,1.888,1.846,1667.08,1.019313304721037,3.862660944206,4.935622317596558,6.384120171673819,6.974248927038633,14.538626609442066,47.74678111587982,67.75751072961373,2.57,1.307,2.57,1.279
254,2022-01-20,1.864,1.851,1.885,1.826,1188.0,-0.7023230686115679,3.349540788762822,4.321988114532677,6.4289573203673696,7.023230686115619,14.640734737979477,48.08211777417611,68.23338735818476,2.57,1.307,2.57,1.279
255,2022-01-21,1.833,1.834,1.857,1.821,813.94,-0.9269356597600819,3.489640130861508,4.362050163576873,6.488549618320611,7.088331515812437,14.77644492911669,48.52780806979279,68.86586695747,2.57,1.307,2.57,1.279
256,2022-01-24,1.834,1.844,1.855,1.806,628.18,0.5422993492407814,2.765726681127979,4.4468546637743955,6.561822125813449,6.724511930585689,14.696312364425168,48.264642082429496,68.49240780911062,2.57,1.307,2.57,1.279
257,2022-01-25,1.842,1.805,1.842,1.8,1397.83,-2.1606648199446066,3.047091412742379,4.875346260387803,7.03601108033241,7.03601108033241,15.013850415512472,49.30747922437673,69.97229916897506,2.57,1.307,2.57,1.279
258,2022-01-26,1.8,1.798,1.829,1.787,642.0,-0.3893214682981032,3.058954393770865,5.617352614015571,6.284760845383759,7.786429365962187,15.072302558398226,49.49944382647386,70.24471635150165,2.57,1.307,2.57,1.279
259,2022-01-27,1.804,1.78,1.804,1.78,639.56,-1.0112359550561805,2.7528089887640412,5.8988764044943816,6.067415730337071,8.258426966292136,15.224719101123602,49.99999999999999,70.95505617977528,2.57,1.307,2.57,1.279
260,2022-01-28,1.753,1.745,1.776,1.72,840.0,-2.005730659025783,4.813753581661895,7.851002865329513,9.627507163323777,11.862464183381093,15.530085959885392,51.00286532951288,71.91977077363896,2.57,1.307,2.57,1.279
261,2022-02-07,1.794,1.807,1.824,1.789,1186.72,3.431101272827882,5.7553956834532425,7.470946319867183,9.29717764250138,11.455451023796352,14.997232982844503,49.25290536801328,69.45213060320974,2.57,1.307,2.57,1.279
262,2022-02-08,1.851,1.859,1.859,1.8,2293.78,2.7972027972027997,3.765465303926846,7.477138246369017,9.037116729424417,11.135018827326522,14.577729962345353,47.875201721355566,67.5094136632598,2.57,1.307,2.57,1.279
263,2022-02-09,1.86,1.877,1.882,1.859,1438.9,0.9589770911028245,4.3686734150239666,8.630793819925408,8.950452850293017,11.028236547682475,14.437932871603628,47.4160895045285,66.64890783164624,2.57,1.307,2.57,1.279
264,2022-02-10,1.875,1.876,1.89,1.849,898.81,-0.05330490405117868,2.185501066098077,9.061833688699357,9.061833688699357,11.034115138592755,14.445628997867813,47.441364605543704,66.57782515991471,2.57,1.307,2.57,1.279
265,2022-02-11,1.877,1.874,1.887,1.864,1118.0,-0.1067235859124749,2.1878335112059726,9.071504802561362,9.071504802561362,11.045891141942372,13.660618996798293,47.491995731056555,66.6488794023479,2.57,1.307,2.57,1.279
266,2022-02-14,1.865,1.841,1.865,1.831,729.34,-1.792504073872903,3.041825095057037,5.486148832156436,9.23411189570885,11.243889190657255,13.905486148832157,48.34329168929929,67.84356328082563,2.57,1.307,2.57,1.279
267,2022-02-15,1.852,1.82,1.853,1.778,1657.0,-1.1538461538461486,4.780219780219778,6.153846153846146,9.340659340659336,11.373626373626378,14.065934065934066,48.90109890109889,67.19780219780219,2.57,1.307,2.57,1.279
268,2022-02-16,1.817,1.841,1.861,1.817,648.0,1.140684410646383,4.508419337316673,6.083650190114062,9.23411189570885,9.777294948397607,13.905486148832157,48.34329168929929,64.8017381857686,2.57,1.307,2.57,1.279
269,2022-02-17,1.833,1.855,1.87,1.833,714.0,0.7547169811320762,2.8571428571428656,6.037735849056597,9.164420485175198,9.164420485175198,13.207547169811326,47.97843665768193,62.96495956873315,2.57,1.307,2.57,1.279
270,2022-02-18,1.855,1.897,1.899,1.851,2235.08,2.214022140221404,3.4791776489193493,6.378492356352135,9.43595150237217,9.43595150237217,12.177121771217717,46.916183447548754,61.57090142329994,2.57,1.315,2.57,1.279
271,2022-02-21,1.917,1.898,1.917,1.896,1042.0,0.052687038988403045,3.4773445732349875,7.323498419388831,7.323498419388831,10.379346680716548,12.17070600632245,46.89146469968388,61.53846153846154,2.57,1.315,2.57,1.279
272,2022-02-22,1.898,1.878,1.904,1.86,1882.0,-1.0649627263045804,3.035143769968048,7.401490947816828,7.401490947816828,10.489882854100111,12.300319488817896,47.390841320553776,62.19382321618744,2.57,1.315,2.57,1.279
273,2022-02-23,1.878,1.887,1.891,1.852,929.66,0.47694753577107146,2.755696873343923,5.299417064122951,7.366189719130896,10.439851616322208,12.241653418124011,47.164811870694216,61.89719130895601,2.57,1.319,2.57,1.279
274,2022-02-24,1.887,1.848,1.887,1.82,1423.16,-2.110389610389606,3.841991341991339,5.248917748917748,7.521645021645022,10.660173160173162,12.500000000000005,48.16017316017315,62.77056277056276,2.57,1.321,2.57,1.279
275,2022-02-25,1.848,1.87,1.893,1.844,2099.57,1.176470588235295,3.903743315508019,5.187165775401068,7.433155080213904,10.534759358288772,12.352941176470592,47.59358288770053,59.35828877005347,2.57,1.321,2.57,1.279
276,2022-02-28,1.87,1.869,1.87,1.832,896.07,-0.053504547886576354,3.2637774210807886,5.189941144997324,7.437132156233281,10.540395933654365,12.359550561797757,47.61904761904761,59.39004815409309,2.57,1.321,2.57,1.279
277,2022-03-01,1.868,1.861,1.874,1.852,307.0,-0.42987641053197245,2.256851155292855,4.513702310585699,7.469102632993015,10.585706609349815,12.412681354110697,47.823750671681886,59.64535196131112,2.57,1.347,2.57,1.279
278,2022-03-02,1.861,1.868,1.88,1.861,1025.0,0.3747323340471155,1.4989293361884262,3.907922912205565,5.35331905781585,10.54603854389722,12.366167023554608,47.64453961456102,59.42184154175588,2.57,1.377,2.57,1.279
279,2022-03-03,1.869,1.889,1.898,1.869,1256.0,1.111699311805183,1.958708311275803,4.129168872419261,5.134992059290629,10.428798305982005,12.228692429857071,47.114875595553194,58.76124933827421,2.57,1.402,2.57,1.279
280,2022-03-04,1.889,1.873,1.889,1.851,1092.61,-0.8542445274959966,2.5093432995194838,3.523758675920974,5.178857447944473,10.51788574479445,12.333155365723442,47.517351841964754,59.2632140950347,2.57,1.402,2.57,1.279
281,2022-03-07,1.873,1.865,1.888,1.838,2003.34,-0.4289544235924937,2.7345844504021413,3.538873994638061,5.20107238605898,7.453083109919572,12.386058981233248,47.72117962466487,59.51742627345844,2.57,1.402,2.57,1.279
282,2022-03-08,1.85,1.786,1.879,1.766,855.0,-4.42329227323628,6.830907054871214,7.390817469204921,7.726763717805145,8.454647256438971,12.933930571108629,46.192609182530795,62.150055991041434,2.57,1.402,2.57,1.279
283,2022-03-09,1.797,1.781,1.797,1.7,2655.38,-0.2807411566535719,10.050533408197646,11.117349803481188,11.117349803481188,12.184166198764744,14.093206064008989,46.322290847838296,62.324536777091524,2.57,1.402,2.57,1.279
284,2022-03-10,1.781,1.788,1.833,1.752,2369.12,0.39149888143177386,7.438478747203579,11.073825503355703,11.073825503355703,12.136465324384792,14.038031319910521,46.14093959731543,62.08053691275167,2.57,1.41,2.57,1.279
285,2022-03-11,1.789,1.769,1.789,1.719,1746.1,-1.0740531373657507,6.444318824194453,10.684002261164503,11.192764273600902,12.266817410966652,14.188807235726406,46.63651780667043,62.747314867156575,2.57,1.46,2.57,1.279
286,2022-03-14,1.75,1.72,1.754,1.716,1534.11,-2.8488372093023218,4.244186046511626,10.930232558139531,11.511627906976742,12.616279069767447,14.59302325581396,47.96511627906976,64.53488372093022,2.57,1.46,2.57,1.279
287,2022-03-15,1.667,1.612,1.687,1.612,1769.0,-6.699751861042176,8.808933002481382,16.56327543424317,17.741935483870954,18.920595533498755,21.02977667493796,55.39702233250618,68.85856079404465,2.57,1.46,2.57,1.279
288,2022-03-16,1.6,1.645,1.645,1.584,1841.0,2.006079027355618,6.2613981762917925,15.136778115501512,19.088145896656524,20.24316109422492,22.310030395136778,55.68389057750759,67.4772036474164,2.57,1.46,2.57,1.279
289,2022-03-17,1.666,1.667,1.69,1.647,1047.0,1.3197360527894433,6.358728254349122,14.937012597480498,18.836232753449302,19.97600479904019,22.015596880623875,54.169166166766644,66.5866826634673,2.57,1.46,2.57,1.279
290,2022-03-18,1.65,1.695,1.698,1.65,844.0,1.6519174041297948,3.00884955752212,12.094395280235979,17.994100294985245,19.646017699115042,21.65191740412979,53.15634218289084,65.48672566371681,2.57,1.46,2.57,1.279
291,2022-03-21,1.71,1.691,1.71,1.657,512.0,-0.23654642223536387,3.5481963335304583,10.053222945002952,17.977528089887628,19.692489651094025,21.703134240094617,51.271437019515076,65.64163217031341,2.57,1.46,2.57,1.279
292,2022-03-22,1.691,1.706,1.719,1.688,733.7,0.8792497069167586,3.6342321219226292,7.91324736225088,17.29191090269636,18.757327080890963,20.10550996483001,50.820633059788975,65.06447831184056,2.57,1.46,2.57,1.279
293,2022-03-23,1.706,1.705,1.716,1.695,645.85,-0.05865102639295541,1.8181818181818261,7.9178885630498534,14.6041055718475,18.41642228739002,20.11730205278592,46.041055718475086,63.870967741935466,2.57,1.46,2.57,1.279
294,2022-03-24,1.688,1.7,1.703,1.677,358.62,-0.2941176470588303,2.294117647058819,4.235294117647062,14.647058823529404,18.47058823529411,20.176470588235293,44.76470588235295,63.35294117647058,2.57,1.46,2.57,1.279
295,2022-03-25,1.683,1.675,1.705,1.675,436.0,-1.4925373134328304,1.7910447761194044,4.119402985074637,12.238805970149244,18.74626865671641,20.477611940298505,45.43283582089553,64.29850746268654,2.57,1.46,2.57,1.279
296,2022-03-28,1.636,1.681,1.682,1.631,584.62,0.3569303985722787,4.402141582391438,5.234979179060088,10.113027959547884,18.67935752528256,20.404521118381915,44.37834622248661,63.65258774538963,2.57,1.46,2.57,1.279
297,2022-03-29,1.672,1.676,1.679,1.665,78.0,-0.29832935560859875,3.0429594272076335,5.250596658711222,8.054892601431982,18.735083532219562,20.465393794749403,38.54415274463007,63.84248210023865,2.57,1.46,2.57,1.279
298,2022-03-30,1.667,1.705,1.706,1.667,1402.84,1.7008797653959025,2.4046920821114326,4.985337243401757,7.9178885630498534,18.41642228739002,20.11730205278592,30.20527859237537,60.82111436950146,2.57,1.46,2.57,1.279
299,2022-03-31,1.705,1.709,1.711,1.689,256.0,0.2340550029256877,2.574605032182565,4.6811000585137545,5.14921006436513,18.37331772966646,20.070216500877706,28.964306612053836,60.15213575190168,2.57,1.46,2.57,1.279
300,2022-04-01,1.7,1.709,1.72,1.693,375.0,0.0,1.8139262726740732,5.2077238150965455,5.2077238150965455,17.84669397308367,20.070216500877706,27.969572849619645,60.15213575190168,2.57,1.46,2.57,1.279
301,2022-04-06,1.71,1.785,1.79,1.71,1413.0,4.257703081232485,5.434173669467786,8.907563025210086,8.907563025210086,17.030812324929965,19.215686274509803,26.778711484593824,56.86274509803921,2.57,1.46,2.57,1.279
302,2022-04-07,1.83,1.779,1.83,1.767,1744.0,-0.337268128161889,6.745362563237781,9.274873524451941,11.186059584035979,16.58234963462619,19.280494659921306,25.014052838673408,57.054525014052835,2.57,1.46,2.57,1.279
303,2022-04-08,1.782,1.803,1.829,1.751,1987.0,1.3311148086522475,4.381586245146988,9.04048807542984,11.037160288408213,13.810316139767048,19.023849140321687,24.681087077093725,56.29506378258458,2.57,1.481,2.57,1.279
304,2022-04-11,1.803,1.764,1.803,1.73,1822.0,-2.210884353741492,5.612244897959182,7.993197278911565,11.281179138321999,14.115646258503395,19.444444444444443,22.222222222222214,57.53968253968254,2.57,1.493,2.57,1.279
305,2022-04-12,1.745,1.782,1.799,1.719,1668.0,1.010101010101011,4.713804713804706,7.687991021324356,11.167227833894504,13.804713804713803,19.24803591470258,21.99775533108866,56.958473625140286,2.57,1.493,2.57,1.279
306,2022-04-13,1.76,1.757,1.781,1.726,1181.0,-1.4228799089356936,4.553215708594186,6.829823562891299,11.326124075128064,14.00113830392715,19.52191235059761,22.31075697211155,57.76892430278884,2.57,1.5,2.57,1.279
307,2022-04-14,1.757,1.765,1.774,1.733,1235.0,0.45325779036827235,3.1161473087818665,6.288951841359773,9.348441926345611,13.937677053824363,19.43342776203966,22.20963172804532,57.5070821529745,2.57,1.5,2.57,1.279
308,2022-04-15,1.765,1.787,1.847,1.754,1803.0,1.2311135982092904,6.379406827084493,7.162842753217677,10.072747621712363,14.717403469501953,18.63458310016788,21.93620593172915,56.79910464465584,2.57,1.533,2.57,1.279
309,2022-04-18,1.787,1.751,1.787,1.733,1383.0,-2.0559680182752733,6.51056539120502,7.3101085094231815,9.023415191319243,12.335808109651627,19.017704169046258,22.387207310108508,57.966876070816674,2.57,1.542,2.57,1.279
310,2022-04-19,1.751,1.778,1.779,1.738,1134.0,1.5185601799775104,3.037120359954996,7.199100112485933,8.661417322834641,12.14848143982002,18.7289088863892,22.047244094488182,57.08661417322835,2.57,1.542,2.57,1.279
311,2022-04-20,1.776,1.759,1.778,1.728,1131.0,-1.080159181353049,2.8993746446844764,6.878908470722002,7.788516202387721,12.279704377487208,18.93121091529278,20.864127345082434,57.70324047754406,2.57,1.555,2.57,1.279
312,2022-04-21,1.759,1.71,1.759,1.701,428.0,-2.865497076023388,4.5029239766081846,8.538011695906428,8.538011695906428,12.63157894736842,19.473684210526315,21.46198830409357,59.356725146198826,2.57,1.555,2.57,1.279
313,2022-04-22,1.71,1.683,1.711,1.607,741.0,-1.6042780748663048,9.031491384432556,14.2602495543672,14.2602495543672,14.2602495543672,19.786096256684488,21.80629827688651,60.30897207367795,2.57,1.555,2.57,1.279
314,2022-04-25,1.582,1.58,1.66,1.579,1325.0,-6.51898734177215,8.354430379746843,13.164556962025314,16.962025316455698,16.962025316455698,21.392405063291143,23.54430379746836,64.24050632911391,2.57,1.555,2.57,1.279
315,2022-04-26,1.58,1.512,1.58,1.496,817.0,-4.497354497354501,10.846560846560841,18.71693121693121,23.21428571428571,23.21428571428571,27.84391534391535,30.0925925925926,71.03174603174602,2.57,1.496,2.57,1.279
316,2022-04-27,1.48,1.546,1.548,1.46,1245.0,2.1992238033635205,7.761966364812426,20.56921086675291,25.032341526520053,25.032341526520053,29.5601552393273,31.75937904269082,71.79818887451486,2.57,1.46,2.57,1.279
317,2022-04-28,1.546,1.539,1.546,1.502,623.0,-0.45484080571800634,5.717998700454846,19.42820012995451,25.14619883040936,25.14619883040936,29.694606887589348,31.903833658219632,72.12475633528264,2.57,1.46,2.57,1.279
318,2022-04-29,1.539,1.576,1.599,1.539,2262.0,2.3477157360406182,6.154822335025379,15.926395939086301,24.555837563451778,24.555837563451778,28.997461928934015,31.154822335025383,70.43147208121826,2.57,1.46,2.57,1.279
319,2022-05-05,1.576,1.582,1.678,1.557,955.0,0.3792667509481672,8.786346396965866,13.780025284450062,20.670037926675093,24.46270543615676,28.887484197218715,31.036662452591663,70.16434892541086,2.57,1.46,2.57,1.279
320,2022-05-06,1.582,1.554,1.582,1.541,426.0,-1.8018018018018032,8.815958815958815,14.028314028314027,20.527670527670523,24.903474903474905,29.40797940797941,31.595881595881604,71.42857142857142,2.57,1.46,2.57,1.279
321,2022-05-09,1.553,1.563,1.576,1.553,362.0,0.5758157389635251,2.623160588611654,13.947536788227765,20.345489443378124,24.760076775431862,29.238643634037114,31.413947536788235,71.0172744721689,2.57,1.46,2.57,1.279
322,2022-05-10,1.5,1.567,1.57,1.5,217.0,0.2552648372686665,4.850031908104663,11.359285258455644,19.081046585832798,24.696873005743463,29.164007657945124,31.333758774728786,70.83599234205488,2.57,1.46,2.57,1.279
323,2022-05-11,1.522,1.566,1.617,1.522,983.0,-0.06385696040867751,7.471264367816091,11.366538952745845,16.02809706257983,24.71264367816092,29.182630906768843,31.35376756066412,70.88122605363984,2.57,1.46,2.57,1.279
324,2022-05-12,1.55,1.569,1.571,1.5,822.0,0.19120458891012693,7.45697896749522,11.344805608667938,13.894200127469725,24.665391969407267,29.126832377310397,31.293817718291912,70.74569789674952,2.57,1.46,2.57,1.279
325,2022-05-13,1.569,1.57,1.57,1.562,457.0,0.0636942675159307,4.52229299363057,7.452229299363057,13.885350318471335,24.64968152866242,29.108280254777075,31.273885350318476,70.70063694267515,2.57,1.46,2.57,1.279
326,2022-05-16,1.571,1.574,1.58,1.57,417.0,0.2541296060991108,1.1435832274459985,7.433290978398984,13.85006353240152,24.587039390088943,29.034307496823388,31.194409148665827,70.52096569250317,2.57,1.46,2.57,1.279
327,2022-05-17,1.574,1.579,1.593,1.57,306.0,0.3166561114629445,1.4566181127295699,7.409753008233058,11.27295756808106,24.509183027232424,28.942368587713744,31.09563014566182,70.29765674477517,2.57,1.46,2.57,1.279
328,2022-05-18,1.579,1.601,1.615,1.579,393.0,1.3741411617738926,2.8107432854465917,7.30793254216115,11.118051217988754,24.172392254840723,28.544659587757653,30.668332292317306,69.33166770768268,2.57,1.46,2.57,1.279
329,2022-05-19,1.534,1.597,1.663,1.534,549.0,-0.25046963055729515,8.077645585472762,10.20663744520977,11.14589855979962,20.47589229805886,28.61615529117095,30.745147150907957,69.50532247964934,2.57,1.46,2.57,1.279
330,2022-05-20,1.598,1.611,1.614,1.597,651.0,0.8690254500310375,8.007448789571695,8.007448789571695,10.1179391682185,19.801365611421474,28.36747361887027,30.477963997517076,68.90130353817504,2.57,1.46,2.57,1.279
331,2022-05-23,1.643,1.658,1.66,1.643,866.0,2.8347406513872095,3.7997587454764745,7.780458383594693,9.83112183353438,19.17973462002413,27.56332931242461,29.6139927623643,66.9481302774427,2.57,1.46,2.57,1.279
332,2022-05-24,1.658,1.611,1.658,1.61,547.0,-2.9174425822470473,3.1036623215394057,8.007448789571695,10.1179391682185,18.559900682805708,27.560521415270017,30.477963997517076,68.90130353817504,2.57,1.46,2.57,1.279
333,2022-05-25,1.612,1.621,1.621,1.603,217.0,0.6169031462060462,3.392967304133247,7.95805058605799,10.055521283158546,15.484268969771753,27.020357803824798,30.289944478716848,68.47624922887105,2.57,1.46,2.57,1.279
334,2022-05-26,1.603,1.63,1.633,1.603,150.0,0.5521472392637974,1.840490797546014,7.914110429447853,10.000000000000004,13.374233128834357,26.87116564417178,30.122699386503076,68.09815950920245,2.57,1.46,2.57,1.279
335,2022-05-27,1.639,1.638,1.639,1.616,386.0,0.48840048840048883,2.1978021978022,3.8461538461538427,7.875457875457877,13.30891330891331,26.73992673992674,29.975579975579986,67.76556776556775,2.57,1.46,2.57,1.279
336,2022-05-30,1.694,1.638,1.694,1.618,223.0,0.0,4.761904761904753,5.555555555555554,9.768009768009764,14.285714285714285,26.73992673992674,29.975579975579986,67.76556776556775,2.57,1.46,2.57,1.279
337,2022-05-31,1.638,1.635,1.645,1.623,467.0,-0.18348623853210347,4.648318042813447,5.565749235474005,9.785932721712532,11.86544342507645,26.78899082568807,30.030581039755354,67.88990825688073,2.57,1.46,2.57,1.279
338,2022-06-01,1.62,1.648,1.655,1.62,757.0,0.7888349514563046,2.1237864077669855,5.521844660194173,9.708737864077666,11.771844660194173,26.57766990291262,29.793689320388356,67.35436893203884,2.57,1.46,2.57,1.279
339,2022-06-02,1.63,1.675,1.675,1.61,756.0,1.6119402985074707,3.88059701492537,5.432835820895521,9.552238805970143,11.582089552238802,26.14925373134328,29.3134328358209,66.26865671641791,2.57,1.46,2.57,1.279
340,2022-06-06,1.657,1.699,1.7,1.657,812.0,1.412595644496764,5.297233666862852,5.297233666862852,6.062389640965272,11.771630370806353,25.250147145379636,28.89935256032961,65.33254855797527,2.57,1.46,2.57,1.279
341,2022-06-07,1.676,1.689,1.709,1.661,594.0,-0.5920663114268804,3.0787448194197777,5.8614564831261085,6.275902901124931,12.374185908821792,25.340438129070453,29.070455891059805,65.71936056838365,2.57,1.46,2.57,1.279
342,2022-06-08,1.688,1.698,1.7,1.673,739.0,0.5300353356890399,2.8268551236749144,5.830388692579504,6.242638398115435,12.308598351001182,24.67608951707892,28.91637220259129,65.37102473498233,2.57,1.46,2.57,1.279
343,2022-06-09,1.696,1.718,1.719,1.689,813.0,1.1641443538998848,2.6775320139697345,6.344586728754365,6.75203725261933,12.74738067520373,22.52619324796275,28.57974388824215,64.61001164144353,2.57,1.46,2.57,1.279
344,2022-06-10,1.699,1.71,1.712,1.68,705.0,-0.46783625730994194,2.2807017543859733,6.374269005847953,6.783625730994158,12.807017543859656,22.63157894736842,28.713450292397667,64.91228070175438,2.57,1.46,2.57,1.279
345,2022-06-13,1.7,1.695,1.7,1.68,538.0,-0.8849557522123837,1.8879056047197658,3.6578171091445464,6.430678466076695,10.914454277286138,22.831858407079647,28.967551622418885,65.48672566371681,2.57,1.46,2.57,1.279
346,2022-06-14,1.681,1.694,1.71,1.666,362.0,-0.059031877213702004,2.5974025974025996,3.423848878394336,6.434474616292797,10.920897284533652,22.84533648170012,28.984651711924446,65.52538370720188,2.57,1.46,2.57,1.279
347,2022-06-15,1.695,1.706,1.727,1.695,843.0,0.7033997655334121,3.5756154747948514,3.5756154747948514,6.858147713950761,11.313012895662371,22.68464243845252,28.780773739742095,65.06447831184056,2.57,1.46,2.57,1.279
348,2022-06-16,1.684,1.688,1.716,1.684,146.0,-1.0663507109004748,2.547393364928919,3.613744075829394,6.93127962085308,11.433649289099531,22.926540284360193,29.08767772511849,65.75829383886256,2.57,1.46,2.57,1.279
349,2022-06-17,1.688,1.693,1.699,1.677,1143.0,0.29533372711164296,2.303603071470757,3.6030714707619707,6.910809214412285,11.399881866509158,22.858830478440638,29.001772002362674,65.56408741878322,2.57,1.46,2.57,1.279
350,2022-06-20,1.688,1.69,1.704,1.677,595.0,-0.17751479289941502,1.5976331360946696,3.6094674556213118,4.14201183431953,7.6923076923077,22.89940828402367,29.05325443786983,65.68047337278105,2.57,1.46,2.57,1.279
351,2022-06-21,1.69,1.688,1.709,1.688,837.0,-0.118483412322275,1.8957345971564,3.613744075829394,3.9099526066350747,7.345971563981049,22.926540284360193,29.08767772511849,65.75829383886256,2.57,1.46,2.57,1.279
352,2022-06-22,1.709,1.69,1.712,1.675,1501.0,0.1183431952662723,2.1893491124260307,3.0769230769230798,3.6094674556213118,7.337278106508882,22.89940828402367,27.63313609467456,65.68047337278105,2.57,1.46,2.57,1.279
353,2022-06-23,1.688,1.706,1.716,1.683,591.0,0.9378663540445494,2.403282532239152,2.403282532239152,3.5756154747948514,7.2684642438452585,22.68464243845252,27.373974208675268,65.06447831184056,2.57,1.46,2.57,1.279
354,2022-06-24,1.729,1.739,1.75,1.716,1143.0,1.897642323174246,3.852788959171935,4.3128234617596295,4.830362277170792,8.45313398504888,22.2541690626797,26.85451408855665,63.82978723404255,2.57,1.46,2.57,1.279
355,2022-06-27,1.75,1.749,1.755,1.731,825.0,0.5717552887364213,2.2298456260720365,4.574042309891357,5.088622069754143,8.29045168667809,22.126929674099486,26.700971983990858,63.4648370497427,2.57,1.46,2.57,1.279
356,2022-06-28,1.727,1.75,1.75,1.727,438.0,0.05714285714285085,1.5999999999999885,4.571428571428563,5.085714285714284,8.285714285714274,22.114285714285714,26.68571428571429,63.42857142857142,2.57,1.46,2.57,1.279
357,2022-06-29,1.74,1.726,1.748,1.713,424.0,-1.3904982618771737,2.14368482039397,4.634994206257233,4.634994206257233,8.40092699884124,22.42178447276941,27.056778679026657,64.31054461181922,2.57,1.46,2.57,1.279
358,2022-06-30,1.721,1.717,1.728,1.676,900.0,-0.524170064065224,4.193360512521844,4.601048340128128,4.659289458357591,8.444962143273138,22.53931275480489,27.1986022131625,64.6476412347117,2.57,1.46,2.57,1.279
359,2022-07-01,1.719,1.74,1.74,1.717,1227.0,1.3218390804597648,3.6781609195402334,4.540229885057469,4.597701149425279,8.333333333333321,22.24137931034483,26.83908045977012,63.79310344827586,2.57,1.46,2.57,1.279
360,2022-07-04,1.722,1.749,1.749,1.722,819.0,0.5145797598627855,1.8296169239565478,4.516866781017722,4.574042309891357,5.603201829616916,22.126929674099486,26.700971983990858,63.4648370497427,2.57,1.46,2.57,1.279
361,2022-07-05,1.75,1.77,1.78,1.75,542.0,1.1864406779660965,3.276836158192093,5.875706214689271,5.932203389830507,6.723163841807909,21.864406779661017,26.384180790960453,62.71186440677965,2.57,1.46,2.57,1.279
362,2022-07-06,1.77,1.746,1.77,1.743,365.0,-1.3745704467353963,2.119129438717063,5.956471935853385,6.013745704467353,6.529209621993133,22.16494845360825,26.746849942726236,63.57388316151202,2.57,1.46,2.57,1.279
363,2022-07-07,1.747,1.759,1.763,1.747,281.0,0.7390562819783912,1.5349630471858964,5.91245025582718,5.91245025582718,6.480955088118255,22.001137009664586,26.549175667993186,63.10403638430926,2.57,1.46,2.57,1.279
364,2022-07-08,1.753,1.741,1.755,1.74,1404.0,-1.0338885697874665,1.3210798391728837,3.6186099942561714,5.973578403216547,6.547960941987369,22.228604250430788,26.82366456059736,63.75646180356116,2.57,1.46,2.57,1.279
365,2022-07-11,1.707,1.711,1.728,1.701,408.0,-1.7533606078316788,3.156049094097009,4.617182933956747,6.0783167738164865,6.662770309760379,22.618351841028637,27.293980128579783,64.87434248977205,2.57,1.46,2.57,1.279
366,2022-07-12,1.715,1.716,1.726,1.709,308.0,0.2913752913752852,1.5734265734265684,4.603729603729601,6.060606060606066,6.643356643356649,22.552447552447553,27.214452214452216,64.68531468531468,2.57,1.46,2.57,1.279
367,2022-07-13,1.701,1.707,1.72,1.701,28.0,-0.5272407732864615,1.4645577035735156,4.042179261862914,6.092560046865851,6.151142355008786,22.671353251318102,27.35793790275337,65.0263620386643,2.57,1.46,2.57,1.279
368,2022-07-14,1.723,1.708,1.723,1.692,96.0,0.05854800936767505,1.8149882903981347,4.156908665105384,6.088992974238881,6.147540983606556,22.65807962529274,26.756440281030454,64.98829039812645,2.57,1.46,2.57,1.279
369,2022-07-15,1.685,1.67,1.702,1.669,431.0,-2.2754491017964096,3.2335329341317394,5.1497005988023865,6.646706586826347,6.646706586826347,19.58083832335329,27.36526946107785,66.46706586826346,2.57,1.46,2.57,1.279
370,2022-07-18,1.669,1.681,1.681,1.658,229.0,0.6543723973825175,2.617489589530044,4.164187983343251,7.257584770969667,7.257584770969667,19.036287923854854,27.18619869125521,66.0321237358715,2.57,1.46,2.57,1.279
371,2022-07-19,1.682,1.681,1.684,1.667,292.0,0.0,1.5466983938132077,4.045211183819158,7.257584770969667,7.257584770969667,19.036287923854854,27.18619869125521,66.0321237358715,2.57,1.46,2.57,1.279
372,2022-07-20,1.68,1.693,1.723,1.675,196.0,0.7088009450679273,3.3077377436503275,3.8393384524512797,6.615475487300655,7.206142941523928,18.901358535144716,26.99350265800355,65.56408741878322,2.57,1.46,2.57,1.279
