,date,open,close,high,low,amount,pcnt,pcnt_1d,pcnt_5d,pcnt_10d,pcnt_20d,pcnt_60d,pcnt_120d,pcnt_240d,max_price,min_price,max_price_500d,min_price_500d
248,2022-01-25,1.582,1.529,1.584,1.525,14375.65,-4.7743623283191745,5.101373446697193,5.362982341399613,5.493786788750823,7.848266841072604,18.63963374754743,62.58992805755397,86.00392413342054,2.245,0.93,2.245,0.93
249,2022-01-26,1.529,1.528,1.537,1.502,6159.58,-0.06544502617800327,5.366492146596864,6.8717277486910975,6.8717277486910975,7.853403141361263,18.651832460732994,62.63089005235602,86.06020942408377,2.245,0.93,2.245,0.93
250,2022-01-27,1.523,1.528,1.553,1.52,8314.46,0.0,3.33769633507853,6.740837696335077,6.8717277486910975,7.002617801047119,18.651832460732994,62.63089005235602,86.06020942408377,2.245,0.93,2.245,0.93
251,2022-01-28,1.519,1.482,1.529,1.46,9967.0,-3.103913630229423,6.275303643724694,9.78407557354926,9.919028340080974,10.053981106612687,19.23076923076924,63.09041835357625,88.73144399460189,2.245,0.93,2.245,0.93
252,2022-02-07,1.494,1.528,1.535,1.484,8978.16,3.0104712041884842,4.908376963350782,9.358638743455499,9.62041884816754,9.751308900523561,18.651832460732994,60.40575916230366,86.06020942408377,2.245,0.93,2.245,0.93
253,2022-02-08,1.549,1.606,1.61,1.549,17757.38,4.856787048567875,7.845579078455797,9.33997509339976,9.33997509339976,9.33997509339976,17.745952677459535,56.039850560398506,81.88044831880448,2.245,0.93,2.245,0.93
254,2022-02-09,1.608,1.61,1.632,1.58,14934.24,0.24844720496894432,5.155279503105588,10.68322981366459,10.68322981366459,10.68322981366459,17.701863354037275,55.90062111801243,81.67701863354037,2.245,0.93,2.245,0.93
255,2022-02-10,1.598,1.645,1.645,1.57,12653.0,2.12765957446808,4.559270516717322,11.246200607902738,11.246200607902738,11.246200607902738,17.325227963525844,52.3404255319149,79.93920972644376,2.245,0.93,2.245,0.93
256,2022-02-11,1.644,1.66,1.698,1.615,19491.44,0.9036144578313196,7.71084337349397,14.337349397590362,14.337349397590362,14.337349397590362,18.915662650602414,51.86746987951809,78.31325301204821,2.245,0.93,2.245,0.93
257,2022-02-14,1.66,1.643,1.68,1.632,11544.51,-1.0346926354230008,5.051734631771148,13.024954351795495,14.485696895922093,14.485696895922093,19.111381618989657,52.40413877054171,77.60194765672551,2.245,0.93,2.245,0.93
258,2022-02-15,1.634,1.619,1.637,1.604,9610.4,-1.4823965410747388,4.694255713403326,9.203211859172331,14.70043236565781,14.70043236565781,19.394688079061154,53.180975911056215,77.64051883878939,2.245,0.93,2.245,0.93
259,2022-02-16,1.619,1.637,1.639,1.606,3902.0,1.0995723885155784,2.1380574221136173,7.819181429444098,14.538790470372632,14.538790470372632,19.181429444105074,52.596212583995126,74.52657299938915,2.245,0.93,2.245,0.93
260,2022-02-17,1.636,1.644,1.653,1.613,5180.73,0.4257907542579012,2.8588807785888037,7.785888077858874,14.476885644768856,14.476885644768856,19.099756690997573,52.372262773722646,74.20924574209248,2.245,0.93,2.245,0.93
261,2022-02-18,1.644,1.696,1.708,1.64,18762.68,3.0660377358490596,5.601415094339622,6.132075471698106,14.622641509433961,14.622641509433961,18.219339622641506,50.766509433962284,71.93396226415095,2.245,0.93,2.245,0.93
262,2022-02-21,1.697,1.739,1.739,1.697,11363.17,2.4726854514088643,5.692926969522725,7.763082231167337,14.663599769982754,16.043703277745838,19.551466359977002,49.511213341000584,70.15526164462335,2.245,0.93,2.245,0.93
263,2022-02-22,1.724,1.741,1.759,1.709,13590.7,0.11487650775416436,3.561171740379083,8.90292935094772,12.062033314187245,17.174037909247556,18.609994256174602,49.45433658816773,70.07466973004021,2.245,0.93,2.245,0.93
264,2022-02-23,1.74,1.721,1.74,1.696,9525.37,-1.1621150493898906,3.6606624055781487,8.890180127832643,10.981987216734447,17.373619988378845,18.8262638001162,50.02905287623476,70.88901801278328,2.245,0.93,2.245,0.93
265,2022-02-24,1.724,1.699,1.73,1.674,15277.34,-1.2948793407887005,3.8846380223661012,8.593290170688634,11.124190700411997,17.5985874043555,19.07004120070629,50.67686874632138,71.80694526191878,2.245,0.93,2.245,0.93
266,2022-02-25,1.699,1.666,1.727,1.631,13439.83,-1.9807923169267792,5.942376950780312,7.68307322929171,9.303721488595427,17.947178871548616,19.44777911164465,51.68067226890758,73.22929171668669,2.245,0.945,2.245,0.93
267,2022-02-28,1.665,1.7,1.7,1.659,11875.63,2.0000000000000018,5.647058823529417,7.529411764705876,9.117647058823518,17.588235294117645,19.058823529411757,50.64705882352942,71.76470588235296,2.245,0.97,2.245,0.93
268,2022-03-01,1.698,1.736,1.74,1.692,16326.41,2.073732718894011,4.665898617511519,7.373271889400916,8.928571428571418,17.223502304147463,18.663594470046075,49.5967741935484,70.27649769585254,2.245,0.988,2.245,0.93
269,2022-03-02,1.742,1.774,1.775,1.742,14650.41,2.1420518602029333,4.678692220969558,8.117249154453207,9.526493799323552,17.7564825253664,18.602029312288604,48.534385569334844,68.77113866967306,2.245,1.025,2.245,0.93
270,2022-03-03,1.775,1.819,1.829,1.775,20714.63,2.473886750962063,4.782847718526662,10.885101704233092,11.874656404617921,20.28587135788895,21.1105002748763,47.33369983507423,67.06981858163827,2.245,1.025,2.245,0.93
271,2022-03-04,1.819,1.823,1.861,1.785,24145.89,0.21941854086670343,4.717498628634123,12.616566099835435,12.616566099835435,21.996708721887,21.996708721887,47.22984092155789,66.9226549643445,2.245,1.025,2.245,0.93
272,2022-03-07,1.851,1.823,1.879,1.802,20225.62,0.0,5.1563357103675305,12.068019747668677,13.603949533735602,21.667580910586945,22.984092155787167,47.22984092155789,66.9226549643445,2.245,1.025,2.245,0.93
273,2022-03-08,1.82,1.731,1.82,1.726,15899.17,-5.314846909300973,8.838821490467938,10.80300404390526,14.326978625072211,19.06412478336222,24.20566146735991,49.74003466204507,70.47949162333911,2.245,1.025,2.245,0.93
274,2022-03-09,1.711,1.777,1.789,1.657,19663.63,2.5886325267304344,9.172763083849187,12.49296567248171,13.956105796285875,17.388857625211028,23.579065841305574,48.45244794597638,68.65503657850311,2.245,1.025,2.245,0.93
275,2022-03-10,1.767,1.78,1.799,1.69,18692.62,0.168539325842703,7.9775280898876355,12.471910112359549,13.93258426966292,17.35955056179775,23.53932584269663,48.37078651685394,68.53932584269664,2.245,1.025,2.245,0.93
276,2022-03-11,1.776,1.769,1.799,1.703,20442.72,-0.6218202374222793,6.16167326172979,12.549462973431316,14.019219898247599,15.545505935556807,23.68569813453929,48.67156585641607,68.96551724137933,2.245,1.025,2.245,0.93
277,2022-03-14,1.761,1.727,1.799,1.71,19991.38,-2.431962941517071,5.558772437753321,12.854661262304573,12.854661262304573,15.923566878980886,24.261725535610886,49.85524030110018,70.64273306311523,2.245,1.025,2.245,0.93
278,2022-03-15,1.683,1.591,1.726,1.588,20190.89,-8.548082966687625,13.262099308610928,14.582023884349466,18.29038340666247,18.29038340666247,26.335637963544944,54.11690760527971,76.68133249528599,2.245,1.025,2.245,0.93
279,2022-03-16,1.591,1.614,1.616,1.533,19723.1,1.4250309789343327,11.957868649318467,16.48079306071871,21.43742255266419,21.43742255266419,25.960346964064435,53.34572490706321,75.58859975216853,2.245,1.025,2.245,0.93
280,2022-03-17,1.637,1.649,1.658,1.59,18158.0,2.1224984839296495,7.580351728320194,16.130988477865372,20.982413583990304,20.982413583990304,25.409338993329296,43.298969072164944,73.98423286840512,2.245,1.025,2.245,0.93
281,2022-03-18,1.652,1.714,1.718,1.65,19369.7,3.792298716452739,7.467911318553086,15.519253208868145,20.186697782963833,20.186697782963833,24.44574095682614,41.13185530921821,71.17852975495917,2.245,1.025,2.245,0.93
282,2022-03-21,1.716,1.754,1.767,1.68,13625.1,2.280501710376285,6.670467502850627,15.16533637400228,19.726339794754853,19.726339794754853,23.888255416191566,40.19384264538199,69.55530216647664,2.245,1.025,2.245,0.93
283,2022-03-22,1.754,1.805,1.809,1.737,15881.83,2.825484764542933,7.146814404432133,15.290858725761774,15.900277008310256,19.168975069252085,23.21329639889197,39.05817174515236,67.59002770083103,2.245,1.025,2.245,0.93
284,2022-03-23,1.801,1.799,1.82,1.766,15451.43,-0.33351862145636496,4.613674263479709,15.95330739299612,15.95330739299612,19.232907170650368,23.290717065036134,36.13118399110616,67.81545302946083,2.245,1.025,2.245,0.93
285,2022-03-24,1.8,1.815,1.846,1.8,20653.31,0.8815426997245187,4.407713498622594,14.104683195592289,17.24517906336089,19.063360881542703,23.085399449035815,35.81267217630854,67.2176308539945,2.245,1.025,2.245,0.93
286,2022-03-25,1.779,1.809,1.835,1.779,18615.56,-0.3316749585406305,3.703703703703713,10.834715312327264,17.30237700386955,19.126589275843013,23.161967938087344,35.9314538419016,67.44057490326149,2.245,1.025,2.245,0.93
287,2022-03-28,1.801,1.85,1.864,1.797,15274.76,2.216216216216224,4.5945945945946045,9.945945945945954,17.891891891891902,18.702702702702705,22.64864864864865,31.08108108108109,65.94594594594595,2.245,1.025,2.245,0.93
288,2022-03-29,1.838,1.874,1.89,1.832,15956.25,1.280683030949841,4.962646744930628,8.164354322305218,19.050160085378867,19.050160085378867,22.94557097118463,27.00106723585912,65.10138740661688,2.245,1.025,2.245,0.93
289,2022-03-30,1.873,1.831,1.883,1.809,16060.62,-2.3484434735117503,4.423812124522117,6.772255598033855,19.497542326597486,19.497542326597486,23.484434735117418,27.63517203713818,66.63025669033317,2.245,1.025,2.245,0.93
290,2022-03-31,1.827,1.866,1.87,1.815,10818.58,1.8756698821007576,3.9657020364415896,5.948553054662378,16.07717041800642,19.13183279742765,23.043944265809213,27.116827438370844,65.38049303322616,2.245,1.025,2.245,0.93
291,2022-04-01,1.862,1.858,1.887,1.81,9898.0,-0.43057050592034485,4.144241119483313,5.974165769644778,12.917115177610333,19.21420882669537,23.14316469321851,27.233584499461788,65.66200215285254,2.245,1.025,2.245,0.93
292,2022-04-06,1.856,1.834,1.856,1.782,9224.0,-1.3086150490730655,5.725190839694656,5.888767720828782,11.450381679389311,19.46564885496183,23.44601962922573,27.589967284623775,66.52126499454745,2.245,1.025,2.245,0.93
293,2022-04-07,1.838,1.846,1.87,1.825,10223.0,0.6500541711809322,4.767063921993504,5.850487540628379,8.288190682556868,19.33911159263272,23.293607800650047,27.410617551462618,66.08884073672807,2.245,1.025,2.245,0.93
294,2022-04-08,1.847,1.867,1.878,1.823,12739.0,1.1247991430101718,2.9459025174076023,5.623995715050882,6.641671130155323,19.121585431173006,23.031601499732187,27.102303160149972,65.34547402249599,2.245,1.025,2.245,0.93
295,2022-04-11,1.866,1.847,1.872,1.808,11131.0,-1.0828370330265304,3.789929615592845,5.684894423389279,6.009745533297238,19.32864103952355,23.28099621007038,27.3957769355712,66.05305901461831,2.245,1.025,2.245,0.93
296,2022-04-12,1.844,1.847,1.879,1.83,12097.0,0.0,3.844071467244177,5.684894423389279,6.009745533297238,19.32864103952355,23.28099621007038,27.3957769355712,62.046561992420145,2.245,1.025,2.245,0.93
297,2022-04-13,1.846,1.912,1.935,1.838,18734.0,3.399581589958156,5.491631799163179,8.002092050209207,8.002092050209207,21.02510460251047,24.843096234309627,28.817991631799174,59.25732217573222,2.245,1.025,2.245,0.93
298,2022-04-14,1.915,2.001,2.007,1.89,18703.0,4.447776111944027,8.445777111444281,9.945027486256876,11.244377811094457,23.68815592203899,27.336331834082966,31.134432783608208,56.32183908045977,2.245,1.025,2.245,0.93
299,2022-04-15,2.025,1.966,2.097,1.95,26869.0,-1.7802644964394672,10.528992878942018,14.699898270600201,16.022380467955237,28.68769074262462,32.40081383519837,36.26653102746694,56.714140386571735,2.245,1.025,2.245,0.93
300,2022-04-18,1.938,1.902,1.951,1.893,13261.0,-3.364879074658258,10.725552050473185,15.194532071503678,16.561514195583594,26.656151419558356,33.49106203995794,37.48685594111462,58.62250262881179,2.245,1.025,2.245,0.93
301,2022-04-19,1.905,1.945,1.948,1.861,14803.0,2.2107969151671027,4.627249357326482,13.727506426735214,16.19537275064267,22.98200514138818,32.75064267352185,36.65809768637532,57.32647814910027,2.245,1.025,2.245,0.93
302,2022-04-20,1.94,1.859,1.94,1.847,14697.0,-4.6261430876815535,5.433028509951586,13.932221624529312,16.944593867670786,22.43141473910705,34.26573426573427,38.35395373856913,59.97848305540614,2.245,1.025,2.245,0.93
303,2022-04-21,1.861,1.819,1.884,1.812,11473.0,-2.199010445299617,7.036833424958763,15.667949422759756,15.887850467289717,19.79109400769653,35.01924134139637,39.197361187465646,61.29741616272678,2.245,1.025,2.245,0.93
304,2022-04-22,1.813,1.832,1.854,1.78,10000.0,0.70960698689957,5.676855895196499,17.303493449781655,17.303493449781655,18.067685589519648,34.77074235807861,38.919213973799124,60.862445414847166,2.245,1.025,2.245,0.93
305,2022-04-25,1.824,1.728,1.824,1.7,9798.0,-6.0185185185185235,8.912037037037045,14.52546296296297,22.974537037037038,22.974537037037038,36.863425925925924,41.26157407407408,64.52546296296298,2.245,1.025,2.245,0.93
306,2022-04-26,1.723,1.645,1.723,1.644,8937.0,-5.045592705167171,10.94224924012159,18.48024316109423,27.537993920972646,27.537993920972646,38.72340425531915,43.34346504559271,67.78115501519758,2.245,1.099,2.245,0.93
307,2022-04-27,1.65,1.7,1.7,1.59,7876.0,3.235294117647055,7.8235294117647065,20.58823529411764,29.8235294117647,29.8235294117647,37.470588235294116,41.941176470588246,63.29411764705883,2.245,1.112,2.245,0.93
308,2022-04-28,1.703,1.785,1.798,1.703,15588.0,4.76190476190476,11.65266106442577,16.47058823529411,28.40336134453781,28.40336134453781,35.68627450980392,39.94397759103642,60.28011204481793,2.245,1.118,2.245,0.93
309,2022-04-29,1.83,1.801,1.83,1.721,19020.0,0.8883953359244872,7.051637978900612,14.658523042754027,28.15102720710716,28.15102720710716,35.369239311493615,39.58911715713493,59.689061632426444,2.245,1.13,2.245,0.93
310,2022-05-05,1.804,1.809,1.846,1.801,13480.0,0.442233278054174,6.909894969596462,14.151464897733554,19.955776672194585,28.026533996683245,35.21282476506357,39.41404090657822,59.42509673852958,2.245,1.13,2.245,0.93
311,2022-05-06,1.79,1.805,1.838,1.699,9560.0,-0.22160664819944617,8.144044321329641,14.182825484764544,19.83379501385041,28.08864265927977,35.29085872576177,39.50138504155125,59.55678670360112,2.245,1.13,2.245,0.93
312,2022-05-09,1.775,1.739,1.775,1.72,8591.0,-3.7952846463484664,7.993099482461184,14.72110408280621,20.126509488211607,29.154686601495104,35.25014376078205,41.00057504312824,61.817136285221395,2.245,1.13,2.245,0.93
313,2022-05-10,1.723,1.696,1.723,1.688,10351.0,-2.535377358490575,5.1297169811320735,9.316037735849065,17.33490566037735,29.893867924528294,33.254716981132084,42.04009433962265,63.38443396226416,2.245,1.13,2.245,0.93
314,2022-05-11,1.696,1.734,1.739,1.696,7814.0,2.1914648212226084,2.9411764705882444,9.11188004613611,15.22491349480969,29.238754325259507,32.52595155709343,41.11880046136102,61.99538638985007,2.245,1.13,2.245,0.93
315,2022-05-12,1.734,1.707,1.759,1.7,11539.0,-1.5817223198593973,3.6906854130052693,9.25600468658466,14.997070884592853,29.701230228470994,33.04042179261863,41.76918570591682,62.97598125366141,2.245,1.13,2.245,0.93
316,2022-05-13,1.707,1.734,1.738,1.707,11411.0,1.5570934256055313,3.402537485582465,8.650519031141876,14.763552479815456,29.238754325259507,32.52595155709343,41.11880046136102,61.99538638985007,2.245,1.13,2.245,0.93
317,2022-05-16,1.738,1.784,1.785,1.734,14065.0,2.802690582959644,4.372197309417031,5.4372197309417025,14.349775784753364,28.41928251121076,31.614349775784756,39.96636771300449,60.257847533632294,2.245,1.169,2.245,0.93
318,2022-05-17,1.784,1.801,1.811,1.766,12534.0,0.9439200444197614,4.275402554136589,6.829539144919488,8.772903942254311,28.15102720710716,31.31593559133815,39.58911715713493,59.689061632426444,2.245,1.169,2.245,0.93
319,2022-05-18,1.787,1.778,1.819,1.768,10101.0,-1.2935883014623122,2.9808773903262056,6.917885264341956,8.88638920134984,28.515185601799768,31.721034870641173,40.10123734533184,60.46119235095614,2.245,1.17,2.245,0.93
320,2022-05-19,1.773,1.783,1.784,1.724,8467.0,0.28042624789679715,5.328098710039258,6.674144699943915,8.861469433538987,20.246775098149186,31.6320807627594,39.988782950084136,59.562535053280996,2.245,1.17,2.245,0.93
321,2022-05-20,1.793,1.858,1.859,1.785,19979.0,4.036598493003239,7.265877287405813,8.18083961248654,9.203444564047365,19.26803013993541,30.355220667384287,37.56727664155005,56.9967707212056,2.245,1.17,2.245,0.93
322,2022-05-23,1.858,1.875,1.907,1.81,17107.0,0.9066666666666615,6.506666666666673,9.760000000000003,11.680000000000005,18.66666666666666,30.080000000000002,37.22666666666667,56.48000000000001,2.245,1.17,2.245,0.93
323,2022-05-24,1.87,1.87,1.927,1.824,20794.0,-0.2673796791443793,6.256684491978609,10.855614973262036,12.78074866310161,18.021390374331546,30.160427807486634,35.40106951871657,55.3475935828877,2.245,1.17,2.245,0.93
324,2022-05-25,1.864,1.897,1.908,1.849,15948.0,1.4232999472851826,5.429625724828676,10.701107011070114,12.177121771217717,17.76489193463363,29.731154454401686,34.89720611491829,54.138112809699535,2.245,1.17,2.245,0.93
325,2022-05-26,1.898,1.958,1.978,1.89,23926.0,3.115423901940753,6.588355464759959,12.972420837589377,14.198161389172625,19.816138917262506,28.804902962206334,33.810010214504594,52.45148110316651,2.245,1.17,2.245,0.93
326,2022-05-27,1.958,1.983,2.006,1.942,26487.0,1.2607160867372733,5.849722642460912,11.14473020675743,15.078164397377694,20.978315683308104,28.44175491679274,33.383761976802816,51.790216843166924,2.245,1.17,2.245,0.93
327,2022-05-30,1.983,1.97,1.995,1.93,23275.0,-0.6598984771573666,3.8578680203045606,9.94923857868019,14.314720812182733,21.116751269035518,28.629441624365487,33.60406091370558,52.13197969543148,2.245,1.17,2.245,0.93
328,2022-05-31,1.964,1.951,1.964,1.921,16618.0,-0.9738595592004052,3.792926704254232,9.32854946181444,14.454126089185024,16.299333675038433,28.90825217837007,33.93131727319323,51.973347001537675,2.245,1.17,2.245,0.93
329,2022-06-01,1.951,1.987,1.989,1.937,18604.0,1.8117765475591359,3.4222445898339235,7.90135883241066,14.192249622546543,16.00402617010568,28.38449924509311,32.81328636134876,51.031706089582286,2.245,1.17,2.245,0.93
330,2022-06-02,1.988,1.942,1.988,1.925,16884.0,-2.317198764160667,3.295571575695163,5.973223480947471,14.521112255406788,16.374871266735315,29.042224510813597,33.573635427394436,52.21421215242019,2.245,1.183,2.245,0.93
331,2022-06-06,1.942,1.996,1.998,1.942,19517.0,2.705410821643289,3.6573146292585146,4.258517034068123,11.072144288577148,15.931863727454902,28.256513026052104,31.913827655310623,50.80160320641283,2.245,1.186,2.245,0.93
332,2022-06-07,1.989,1.995,2.029,1.957,17272.0,-0.0501253132832025,4.360902255639096,5.41353383458646,10.977443609022549,17.092731829573932,28.270676691729324,31.929824561403507,50.82706766917293,2.245,1.186,2.245,0.93
333,2022-06-08,1.996,2.095,2.095,1.996,25648.0,4.773269689737474,6.587112171837714,8.305489260143204,12.93556085918855,19.427207637231515,26.92124105011933,30.405727923627683,48.400954653937944,2.245,1.21,2.245,0.93
334,2022-06-09,2.076,2.109,2.157,2.075,29267.0,0.6638217164532855,7.633949739212899,11.000474158368895,14.604077761972501,21.85870080606923,29.587482219061172,33.04883831199621,48.079658605974394,2.245,1.218,2.245,0.93
335,2022-06-10,2.094,2.142,2.15,2.069,23683.0,1.5406162464985957,4.108309990662936,10.830999066293185,12.464985994397766,21.33520074696546,29.131652661064432,32.539682539682545,47.338935574229694,2.245,1.218,2.245,0.93
336,2022-06-13,2.139,2.119,2.158,2.08,23319.0,-1.085417649834813,4.200094384143462,10.193487494100989,11.184521000471914,21.283624351109005,29.495044832468142,32.94006606890042,47.852760736196316,2.245,1.218,2.245,0.93
337,2022-06-14,2.116,2.166,2.169,2.094,19895.0,2.1698984302862283,4.108956602031393,9.787626962142197,11.449676823638043,20.544783010156976,29.362880886426602,32.733148661126506,46.81440443213297,2.245,1.218,2.245,0.93
338,2022-06-15,2.166,2.124,2.191,2.124,22159.0,-1.977401129943494,4.566854990583803,9.180790960451969,12.711864406779652,21.98681732580037,30.979284369114872,34.41619585687381,47.740112994350284,2.245,1.231,2.245,0.93
339,2022-06-16,2.12,2.07,2.128,2.05,26172.0,-2.6086956521739264,6.8115942028985526,6.8115942028985526,12.850241545893711,22.560386473429947,31.78743961352657,35.31400966183574,48.98550724637681,2.245,1.231,2.245,0.93
340,2022-06-17,2.06,2.058,2.064,2.01,10261.0,-0.5830903790087469,5.733722060252689,8.794946550048593,12.925170068027203,22.691933916423707,29.203109815354704,35.51992225461613,49.27113702623907,2.245,1.231,2.245,0.93
341,2022-06-20,2.04,1.997,2.04,1.988,21461.0,-3.0545818728091993,3.80570856284427,10.165247871807704,12.468703054581866,20.33049574361542,30.095142714071095,36.604907361041555,50.77616424636955,2.245,1.231,2.245,0.93
342,2022-06-21,1.973,1.979,2.02,1.953,11554.0,-0.9095502779181412,4.396159676604343,12.026275896917623,12.026275896917623,19.252147549267296,30.368873168266784,36.93784739767558,51.23799898938858,2.245,1.231,2.245,0.93
343,2022-06-22,1.975,1.925,1.975,1.925,15573.0,-2.805194805194808,4.935064935064934,13.818181818181808,13.818181818181808,19.06493506493505,31.22077922077921,37.97402597402596,52.675324675324674,2.245,1.231,2.245,0.93
344,2022-06-23,1.925,1.948,1.948,1.888,19261.0,1.180698151950714,4.46611909650925,12.320328542094467,15.554414784394247,17.556468172484593,30.852156057494856,37.52566735112936,52.053388090349074,2.245,1.231,2.245,0.93
345,2022-06-24,1.947,1.944,1.963,1.915,17511.0,-0.20576131687242818,3.8580246913580343,9.05349794238684,15.586419753086417,15.586419753086417,30.915637860082292,37.60288065843621,52.160493827160494,2.245,1.231,2.245,0.93
346,2022-06-27,1.944,2.02,2.02,1.944,32827.0,3.7623762376237657,5.198019801980197,7.524752475247531,14.999999999999996,14.999999999999996,29.75247524752474,36.18811881188118,50.198019801980195,2.245,1.231,2.245,0.93
347,2022-06-28,2.022,2.054,2.06,2.019,30302.0,1.6553067185978487,5.647517039922109,8.373904576436232,14.751703992210318,14.751703992210318,29.259980525803304,35.589094449853945,49.36708860759494,2.245,1.231,2.245,0.93
348,2022-06-29,2.054,2.04,2.081,2.031,23510.0,-0.6862745098039114,3.0392156862745012,9.460784313725492,14.852941176470585,14.852941176470585,29.46078431372548,35.83333333333333,49.705882352941174,2.245,1.231,2.245,0.93
349,2022-06-30,2.03,2.038,2.046,2.01,16564.0,-0.09813542688911796,3.4838076545633063,9.470068694798826,11.776251226692848,14.867517173699705,29.489695780176632,35.8684985279686,49.75466143277723,2.245,1.231,2.245,0.93
350,2022-07-01,2.035,2.04,2.052,1.971,21562.0,0.09803921568628549,3.9705882352941155,8.13725490196078,9.460784313725492,14.852941176470585,29.46078431372548,35.83333333333333,49.705882352941174,2.245,1.231,2.245,0.93
351,2022-07-04,2.037,2.032,2.065,2.01,14596.0,-0.39370078740157516,4.6259842519684975,6.742125984251969,9.498031496062994,14.911417322834641,29.576771653543293,35.97440944881889,49.90157480314961,2.245,1.231,2.245,0.93
352,2022-07-05,2.035,2.1,2.102,2.035,32614.0,3.238095238095241,4.380952380952385,6.2380952380952275,10.190476190476188,14.428571428571423,28.619047619047606,34.8095238095238,48.285714285714285,2.245,1.231,2.245,0.93
353,2022-07-06,2.058,2.002,2.089,1.997,35209.0,-4.895104895104911,5.2447552447552335,6.543456543456533,10.68931068931069,15.134865134865134,30.019980019980014,36.51348651348651,50.64935064935065,2.245,1.231,2.245,0.93
354,2022-07-07,1.996,2.004,2.01,1.934,11363.0,0.09980039920160796,7.734530938123754,8.383233532934128,10.678642714570858,15.119760479041913,29.990019960079827,36.47704590818363,50.59880239520959,2.245,1.231,2.245,0.93
355,2022-07-08,2.031,1.981,2.035,1.98,11616.0,-1.1610297829379055,5.098435133770832,8.480565371024731,9.439676930843,15.295305401312465,30.33821302372538,36.900555275113575,49.57092377587078,2.245,1.231,2.245,0.93
356,2022-07-11,1.978,1.936,1.978,1.93,8834.0,-2.324380165289264,5.423553719008275,8.884297520661153,8.884297520661153,15.650826446280988,31.043388429752056,37.75826446280991,50.51652892561984,2.245,1.231,2.245,0.93
357,2022-07-12,1.93,1.938,1.979,1.93,5980.0,0.10319917440660485,2.5283797729618245,8.875128998968004,8.875128998968004,15.634674922600617,31.011351909184715,37.71929824561403,50.46439628482974,2.245,1.231,2.245,0.93
358,2022-07-13,1.935,1.935,1.935,1.901,6229.0,-0.15503875968991687,4.031007751937988,9.715762273901806,10.387596899224798,15.658914728682166,31.059431524547794,37.77777777777777,50.54263565891473,2.245,1.231,2.245,0.93
359,2022-07-14,1.935,1.939,1.95,1.918,5509.0,0.20629190304280576,2.5270758122743646,6.910778751933992,10.366168127900972,12.377514182568344,30.995358432181526,37.69984528107271,50.438370293965974,2.245,1.231,2.245,0.93
360,2022-07-15,1.939,1.939,1.99,1.938,14014.0,0.0,3.713254254770503,6.910778751933992,10.366168127900972,11.036616812790095,30.995358432181526,37.69984528107271,50.438370293965974,2.245,1.231,2.245,0.93
361,2022-07-18,1.937,1.995,1.997,1.937,19294.0,2.8070175438596516,3.0075187969924837,4.812030075187974,10.075187969924803,10.726817042606514,30.125313283208005,36.641604010025056,49.02255639097745,2.245,1.231,2.245,0.93
362,2022-07-19,1.996,1.998,2.009,1.976,12719.0,0.15015015015014474,3.603603603603596,5.405405405405399,10.060060060060053,10.710710710710709,30.08008008008007,36.58658658658658,48.94894894894896,2.245,1.231,2.245,0.93
363,2022-07-20,1.998,1.986,2.012,1.981,9445.0,-0.6042296072507558,1.8126888217522674,5.589123867069485,9.466263846928497,10.775427995971802,30.26183282980865,36.80765357502517,49.24471299093657,2.245,1.231,2.245,0.93
364,2022-07-21,1.985,1.94,1.985,1.937,14065.0,-2.371134020618559,3.8659793814432972,4.845360824742272,6.9072164948453665,11.030927835051545,30.97938144329896,37.68041237113401,50.41237113402063,2.245,1.231,2.245,0.93
365,2022-07-22,1.938,1.923,1.938,1.911,5458.0,-0.8840353614144515,3.8481539261570497,5.252210088403535,6.968278731149252,10.45241809672386,31.25325013000519,38.013520540821624,50.85803432137287,2.245,1.263,2.245,0.93
366,2022-07-25,1.917,1.926,1.943,1.912,5028.0,0.1557632398753838,1.661474558670822,5.244029075804776,5.763239875389408,10.436137071651084,31.204569055036334,37.95430944963655,50.77881619937696,2.245,1.267,2.245,0.93
367,2022-07-26,1.926,1.95,1.959,1.908,9520.0,1.2307692307692317,2.6153846153846234,5.333333333333338,5.692307692307692,10.3076923076923,30.820512820512807,37.48717948717948,50.15384615384616,2.245,1.267,2.245,0.93
368,2022-07-27,1.954,1.955,1.965,1.933,6602.0,0.2557544757033307,2.9156010230179112,5.3196930946291605,5.677749360613809,10.281329923273649,25.728900255754468,37.39130434782608,48.95140664961637,2.245,1.267,2.245,0.93
369,2022-07-28,1.981,1.991,1.992,1.958,12860.0,1.8081366147664504,2.9633350075338996,4.2189854344550515,5.223505775991969,10.095429432445998,25.26368658965343,36.715218483174276,48.06629834254144,2.245,1.267,2.245,0.93
370,2022-07-29,1.991,1.944,2.002,1.94,13054.0,-2.4176954732510367,3.1893004115226256,4.835390946502051,5.349794238683132,10.339506172839497,25.874485596707814,37.60288065843621,49.228395061728406,2.245,1.267,2.245,0.93
371,2022-08-01,1.944,1.974,1.985,1.935,8793.0,1.5197568389057765,3.3941236068895506,4.761904761904755,5.268490374873358,10.182370820668684,25.481256332320157,37.031408308004046,47.365754812563324,2.245,1.267,2.245,0.93
