0.18367346938776233,0.4795918367347006,1.0,0.16326530612244936,0.46938775510204417,0.6020408163265331,0.7653061224489824,0.09183673469388116,0.5714285714285727,0.5612244897959253,0.9591836734693922,0.3061224489795948,0.5408163265306123,0.6734693877551103,0.7040816326530617,0.11224489795918506,0.622448979591837,0.030612244897960387,0.7448979591836785,0.0
0.24568965517241234,0.1077586206896532,0.3836206896551715,0.0,0.17241379310344893,0.31034482758620807,0.44396551724137956,0.17241379310344893,0.30172413793103275,0.827586206896551,0.8318965517241387,0.0732758620689634,0.8362068965517264,0.7586206896551715,1.0,0.7155172413793102,0.7586206896551715,0.922413793103449,0.9267241379310366,0.7068965517241387
0.9680851063829806,0.7375886524822701,1.0,0.723404255319148,0.3794326241134759,0.0815602836879453,0.45744680851063985,0.05673758865248232,0.19503546099290991,0.18439716312056909,0.2765957446808521,0.09219858156028297,0.07801418439716397,0.03546099290780066,0.20212765957446943,0.0,0.1418439716312058,0.3191489361702122,0.3191489361702122,0.1418439716312058
0.5133689839572214,0.5187165775401061,0.588235294117646,0.4224598930481283,0.5080213903743319,0.6203208556149734,0.7005347593582876,0.48128342245989386,0.7754010695187168,0.8128342245989338,1.0,0.7486631016042788,0.9251336898395754,0.7540106951871683,0.9358288770053497,0.6951871657754027,0.6844919786096285,0.0695187165775398,0.7005347593582876,0.0
0.08823529411764734,0.30147058823529427,0.3897058823529416,0.0,0.27573529411764836,0.27205882352941185,0.3125000000000006,0.20588235294117715,0.27205882352941185,0.40073529411764797,0.5624999999999998,0.27205882352941185,0.3161764705882339,0.5000000000000017,0.503676470588235,0.3161764705882339,0.5661764705882363,0.9669117647058842,1.0,0.1948529411764708
0.7946428571428601,0.8392857142857163,0.8660714285714315,0.48214285714285915,0.7321428571428552,0.7946428571428601,0.8482142857142907,0.5892857142857123,0.7767857142857192,0.8660714285714315,1.0,0.7232142857142887,0.7321428571428552,0.750000000000004,0.8035714285714266,0.2857142857142857,0.7053571428571478,0.2857142857142857,0.9464285714285694,0.0
0.04605263157894518,0.7236842105263173,0.7368421052631579,0.0,0.8223684210526309,0.5263157894736842,0.8421052631578947,0.434210526315788,0.5855263157894759,0.5526315789473655,0.6381578947368443,0.46052631578947517,0.49999999999999706,0.4868421052631564,0.6710526315789488,0.11842105263157748,0.4868421052631564,0.8355263157894715,1.0,0.42105263157894735
0.8363636363636355,0.9636363636363623,1.0,0.8121212121212086,0.9272727272727246,0.7878787878787871,0.9515151515151515,0.6545454545454523,0.7393939393939385,0.7090909090909089,0.7696969696969682,0.5454545454545445,0.7151515151515115,0.3939393939393908,0.8666666666666653,0.33939393939393964,0.34545454545454235,0.24848484848484528,0.34545454545454235,0.0
0.15463917525773715,0.8969072164948481,0.9175257731958766,0.15463917525773715,0.7422680412371109,0.19587628865979428,0.8041237113402057,0.16494845360824686,0.020618556701037724,0.5360824742268069,1.0,0.0,0.3608247422680411,0.319587628865984,0.8041237113402057,0.20618556701031315,0.23711340206186057,0.37113402061856,0.577319587628864,0.08247422680412343
0.34050179211469456,0.458781362007169,0.5053763440860217,0.3369175627240155,0.458781362007169,0.2329749103942667,0.4874551971326171,0.0,0.4086021505376341,0.591397849462366,0.591397849462366,0.4086021505376341,0.5698924731182791,0.7849462365591411,0.7992831541218636,0.5304659498207875,0.7491039426523286,0.8351254480286728,1.0,0.7132616487455193
0.4729729729729759,0.6081081081081084,0.7297297297297349,0.12162162162161448,0.6621621621621566,0.7027027027026989,1.0,0.6216216216216265,0.6081081081081084,0.7162162162162169,0.8378378378378434,0.16216216216215665,0.7162162162162169,0.28378378378378316,0.7837837837837831,0.054054054054048215,0.21621621621621687,0.27027027027026507,1.0,0.0
0.5028901734104056,0.8381502890173427,0.8670520231213884,0.5028901734104056,0.9190751445086739,0.589595375722543,0.92485549132948,0.5433526011560686,0.5375722543352626,0.5144508670520229,0.7456647398843942,0.42774566473988557,0.5202312138728341,0.7109826589595372,0.7687861271676338,0.0,0.7514450867052054,0.8208092485549142,1.0,0.6820809248554914
0.936708860759495,0.7721518987341762,1.0,0.7383966244725728,0.7172995780590711,0.5949367088607593,0.7637130801687763,0.5105485232067527,0.5907172995780575,0.7637130801687763,0.7932489451476779,0.5864978902953594,0.6582278481012642,0.2995780590717287,0.7468354430379727,0.2953586497890306,0.0843881856540066,0.10970464135021009,0.30801687763713237,0.0
0.7738095238095225,0.7529761904761901,0.8422619047619051,0.7380952380952381,0.7529761904761901,0.9940476190476171,1.0,0.7440476190476184,0.9761904761904762,0.8928571428571416,0.9910714285714283,0.874999999999998,0.8333333333333334,0.8392857142857136,0.910714285714285,0.8184523809523813,0.7976190476190463,0.020833333333332343,0.8809523809523809,0.0
0.4285714285714304,0.5714285714285696,0.6928571428571431,0.0,0.5714285714285696,0.2857142857142848,0.7214285714285683,0.17857142857143038,0.22857142857142784,0.5785714285714291,0.8571428571428544,0.07142857142857596,0.5785714285714291,0.8785714285714266,0.9642857142857152,0.5071428571428594,0.8999999999999987,0.9142857142857114,1.0,0.6999999999999962
0.7986577181208038,0.6107382550335583,0.8590604026845644,0.4228187919463068,0.6711409395973129,0.9731543624161044,1.0,0.6711409395973129,0.9328859060402699,0.8993288590604048,0.9932885906040246,0.7315436241610737,0.8993288590604048,0.5838926174496626,0.9463087248322147,0.523489932885908,0.5838926174496626,0.6040268456375828,0.6241610738255031,0.0
0.5294117647058817,0.6352941176470622,0.7411764705882323,0.4235294117647012,0.5058823529411784,0.282352941176471,0.6352941176470622,0.09411764705882365,0.0,0.2352941176470539,0.5294117647058817,0.0,0.07058823529412035,0.2117647058823506,0.5058823529411784,0.0,0.25882352941176767,0.882352941176473,1.0,0.25882352941176767
0.17600000000000193,0.8079999999999998,0.8800000000000026,0.0,0.8079999999999998,0.7839999999999989,0.8960000000000008,0.7199999999999989,0.7040000000000006,0.5360000000000014,0.7839999999999989,0.5120000000000005,0.4720000000000013,0.9440000000000026,0.9600000000000009,0.4480000000000004,0.9519999999999982,0.7439999999999998,1.0,0.6799999999999997
0.9857142857142858,0.8785714285714278,1.0,0.8607142857142853,0.8732142857142847,0.7339285714285716,0.8892857142857139,0.7267857142857137,0.7357142857142849,0.605357142857143,0.7678571428571417,0.587499999999999,0.5982142857142851,0.27678571428571447,0.5982142857142851,0.0,0.28035714285714264,0.3749999999999996,0.3785714285714278,0.1482142857142859
0.22619047619047752,0.25000000000000394,0.44642857142857206,0.041666666666669974,0.19047619047619047,0.11904761904762169,0.32142857142857273,0.0,0.0,0.6011904761904755,0.6666666666666666,0.0,0.5119047619047632,0.9702380952380959,0.9821428571428564,0.5119047619047632,0.8928571428571441,0.8035714285714318,1.0,0.7440476190476184
0.0,0.35999999999999943,0.45600000000000307,0.0,0.44000000000000483,0.7120000000000033,0.7199999999999989,0.3760000000000048,0.7199999999999989,0.544000000000004,0.8640000000000043,0.32800000000000296,0.5519999999999996,0.9920000000000044,1.0,0.43200000000000216,0.9040000000000035,0.911999999999999,1.0,0.5760000000000005
0.20467836257309993,0.5146198830409353,0.5204678362573063,0.0,0.5321637426900588,0.7017543859649118,0.7309941520467825,0.4269005847953181,0.748538011695906,0.7836257309941477,0.8479532163742652,0.6549707602339176,0.8362573099415179,0.9356725146198824,0.9532163742690059,0.7017543859649118,0.918128654970759,0.9649122807017531,1.0,0.7894736842105239
0.47096774193547997,0.09677419354838487,0.5741935483870928,0.045161290322578464,0.08387096774193471,0.37419354838709507,0.47096774193547997,0.07741935483870675,0.36774193548386713,0.07741935483870675,0.4774193548387079,0.0,0.07741935483870675,0.6322580645161271,0.6645161290322554,0.07096774193548454,0.5419354838709645,0.967741935483866,1.0,0.5419354838709645
0.5405405405405421,0.8108108108108193,0.9054054054054096,0.20270270270271082,0.8243243243243253,0.9459459459459518,1.0,0.36486486486486747,0.8783783783783855,0.9729729729729759,0.9729729729729759,0.5540540540540602,0.7972972972973011,0.21621621621621687,0.9729729729729759,0.09459459459460239,0.21621621621621687,0.5270270270270361,0.5540540540540602,0.0
0.2836879432624116,0.5106382978723408,0.6879432624113504,0.24822695035461093,0.4397163120567395,0.2836879432624116,0.6312056737588682,0.1773049645390096,0.05673758865248232,0.3829787234042572,0.4751773049645402,0.0,0.6312056737588682,0.8368794326241157,0.8865248226950354,0.4113475177305015,0.8014184397163151,0.9645390070921993,1.0,0.6312056737588682
0.7517241379310365,0.696551724137933,1.0,0.5724137931034451,0.6758620689655183,0.1379310344827561,0.6758620689655183,0.11724137931034145,0.13103448275862195,0.2827586206896524,0.39310344827585975,0.13103448275862195,0.22758620689654877,0.7862068965517256,0.7931034482758598,0.0,0.8068965517241402,0.565517241379311,0.8275862068965549,0.4827586206896524
0.302752293577985,0.321100917431194,0.4954128440366998,0.14678899082568822,0.38532110091742955,0.8807339449541294,0.9724770642201824,0.3486238532110116,0.9357798165137644,0.2568807339449585,1.0,0.2293577981651409,0.2293577981651409,0.45871559633027364,0.45871559633027364,0.0,0.4220183486238557,0.7247706422018407,0.7431192660550496,0.26605504587155887
0.6,0.44166666666666576,0.6,0.05000000000000185,0.4,0.5583333333333342,0.8083333333333287,0.0,0.5499999999999982,0.9166666666666685,1.0,0.42500000000000093,0.9166666666666685,0.5749999999999991,0.9749999999999991,0.5499999999999982,0.5416666666666621,0.45000000000000184,0.6833333333333315,0.31666666666666854
0.64734299516908,0.5603864734299504,0.7729468599033829,0.4347826086956518,0.4637681159420297,0.06763285024154707,0.5314009661835725,0.03381642512077139,0.03381642512077139,0.1304347826086964,0.18840579710144797,0.0,0.37198067632850246,0.9613526570048309,1.0,0.37198067632850246,0.9661835748792286,0.9516908212560397,0.9951690821256023,0.811594202898552
0.2945736434108537,0.3875968992248035,0.5891472868217005,0.10077519379844849,0.3488372093023238,0.3333333333333333,0.5348837209302303,0.24031007751937664,0.3255813953488346,0.9302325581395324,0.9379844961240311,0.0,0.9379844961240311,0.5116279069767411,1.0,0.43410852713178183,0.4651162790697628,0.8217054263565853,0.9612403100775134,0.3875968992248035
0.9850746268656719,0.7253731343283593,1.0,0.7164179104477619,0.6746268656716418,0.49552238805970267,0.6776119402985085,0.45970149253731324,0.4626865671641799,0.40298507462686506,0.611940298507463,0.3671641791044783,0.3223880597014942,0.16716417910447778,0.35820895522388096,0.0,0.17910447761194181,0.15820895522388043,0.253731343283582,0.04477611940298678
0.9110429447852763,0.8067484662576694,1.0,0.7730061349693254,0.7515337423312868,0.2607361963190186,0.7546012269938646,0.25460122699386317,0.2607361963190186,0.3220858895705511,0.45705521472392696,0.2607361963190186,0.30368098159509027,0.35889570552147276,0.43251533742331344,0.2791411042944767,0.3220858895705511,0.4294478527607357,0.4723926380368101,0.0
0.6466666666666658,0.8000000000000036,0.8133333333333355,0.5266666666666668,0.7933333333333347,0.753333333333333,0.8266666666666673,0.620000000000002,0.7133333333333373,0.7200000000000002,0.9200000000000026,0.5599999999999995,0.626666666666665,0.5133333333333349,1.0,0.40666666666666773,0.44000000000000045,0.02000000000000083,0.48000000000000215,0.0
1.0,0.7055702917771888,1.0,0.6949602122015908,0.6631299734748014,0.7692307692307698,0.7798408488063654,0.5358090185676394,0.763925729442972,0.4562334217506626,0.8408488063660486,0.4509283819628648,0.43236074270557123,0.40848806366047746,0.43766578249336907,0.0,0.37931034482758585,0.36339522546419006,0.40848806366047746,0.2334217506631303
0.17768595041322377,0.2520661157024791,0.38016528925619686,0.17768595041322377,0.26033057851239555,0.7851239669421467,0.8223140495867762,0.0,0.7851239669421467,0.8553719008264457,1.0,0.7479338842975208,0.6900826446280984,0.611570247933883,0.8801652892561987,0.5702479338842972,0.611570247933883,0.6033057851239666,0.6983471074380149,0.49173553719008173
0.9179331306990877,0.6474164133738582,1.0,0.6231003039513658,0.6443768996960484,0.3100303951367766,0.6778115501519758,0.2796352583586617,0.24924012158054687,0.38905775075987636,0.3981762917933114,0.0,0.3951367781155015,0.5288753799392086,0.6079027355623083,0.17325227963525697,0.5288753799392086,0.544072948328266,0.6413373860182358,0.46504559270516627
0.909698996655518,0.5518394648829426,1.0,0.5418060200668887,0.5217391304347809,0.18729096989966548,0.5518394648829426,0.1806020066889639,0.11036789297658971,0.4113712374581942,0.4648829431438129,0.0,0.4715719063545145,0.5317725752508348,0.6354515050167229,0.45819397993311134,0.4949832775919716,0.625418060200669,0.6622073578595322,0.42809364548494966
0.05319148936170107,0.7500000000000012,0.7606382978723405,0.0,0.7553191489361685,0.7340425531914899,0.7978723404255302,0.6117021276595765,0.7287234042553179,0.851063829787236,0.9042553191489371,0.5638297872340428,0.7287234042553179,0.44148936170212927,0.7287234042553179,0.40425531914893476,0.40425531914893476,0.9095744680851044,1.0,0.3989361702127675
0.19871794871794715,0.06410256410256286,0.28846153846153855,0.006410256410258564,0.02564102564102856,0.42307692307692285,0.5256410256410257,0.0,0.4487179487179514,0.39743589743589997,0.5192307692307728,0.3269230769230786,0.40384615384615286,0.6923076923076972,0.7500000000000014,0.3269230769230786,0.7307692307692314,0.8141025641025643,1.0,0.7115384615384615
0.7162790697674419,0.7488372093023241,0.7488372093023241,0.5162790697674411,0.7813953488372105,0.3255813953488346,0.8744186046511621,0.3116279069767452,0.35348837209302175,0.41395348837209106,0.42790697674418465,0.0,0.409302325581396,0.948837209302325,0.9627906976744185,0.3906976744186032,0.9674418604651178,0.8697674418604628,1.0,0.7720930232558121
0.14999999999999816,0.09166666666666759,0.3916666666666639,0.0,0.1000000000000037,0.4083333333333361,0.6416666666666657,0.1000000000000037,0.36666666666667036,0.5749999999999991,0.7083333333333324,0.10833333333333241,0.5416666666666694,0.9333333333333333,1.0,0.5083333333333324,0.9000000000000037,0.7083333333333324,0.9166666666666685,0.5083333333333324
0.11111111111111027,0.4957264957264943,0.5384615384615361,0.0,0.4957264957264943,0.4957264957264943,0.6666666666666692,0.06837606837606844,0.3675213675213688,0.8461538461538479,0.9401709401709429,0.3333333333333308,0.8461538461538479,0.6581196581196578,1.0,0.4700854700854677,0.615384615384616,0.04273504273504183,0.615384615384616,0.008547008547011401
0.8181818181818177,0.8323863636363629,1.0,0.5937499999999999,0.8181818181818177,0.8522727272727282,0.9517045454545469,0.7812499999999998,0.8551136363636357,0.8039772727272726,0.875000000000001,0.7386363636363642,0.7471590909090918,0.08806818181818109,0.7556818181818195,0.059659090909090745,0.05113636363636313,0.24715909090909058,0.2528409090909082,0.0
0.052264808362368236,0.5818815331010448,0.5993031358885009,0.0,0.5644599303135888,0.6864111498257843,0.7595818815331011,0.5365853658536583,0.6306620209059237,0.766550522648083,0.8222996515679437,0.6306620209059237,0.7630662020905936,0.9407665505226499,1.0,0.7560975609756087,0.9477351916376318,0.933797909407665,0.958188153310106,0.7456445993031375
0.23873873873873896,0.2297297297297309,0.2882882882882892,0.05405405405405222,0.20720720720720884,0.4144144144144137,0.504504504504506,0.0,0.3243243243243253,0.5765765765765783,0.6801801801801807,0.3243243243243253,0.5720720720720723,0.9819819819819839,1.0,0.4729729729729719,0.990990990990992,0.9009009009009036,0.990990990990992,0.8018018018018032
0.6349206349206338,0.38888888888889084,0.8650793650793627,0.2777777777777782,0.3015873015873028,0.4126984126984155,0.7460317460317465,0.2539682539682535,0.34920634920635213,0.11111111111111267,0.7857142857142853,0.05555555555555986,0.0,0.8492063492063486,0.8809523809523838,0.0,0.8492063492063486,0.7936507936507958,1.0,0.6269841269841303
0.7383177570093461,0.9532710280373801,1.0,0.6822429906542039,0.9065420560747643,0.6962616822429895,0.9439252336448578,0.4532710280373843,0.5887850467289724,0.11682242990654348,0.6495327102803736,0.0,0.018691588785048785,0.7336448598130828,0.7476635514018684,0.018691588785048785,0.6728971962616815,0.7523364485981274,0.8084112149532696,0.5841121495327092
0.27950310559006236,0.3540372670807431,0.43478260869565505,0.0,0.33540372670807705,0.7639751552795064,0.7826086956521779,0.3043478260869541,0.5838509316770221,0.5838509316770221,0.6894409937888202,0.44720496894410094,0.6894409937888202,0.9875776397515541,1.0,0.6149068322981395,0.9440993788819908,0.8198757763975156,0.9627329192546624,0.7204968944099376
0.5294117647058826,0.3208556149732642,0.6042780748663116,0.18716577540107,0.31550802139037476,0.05882352941176527,0.3529411764705916,0.0,0.053475935828880536,0.43315508021390525,0.5187165775401085,0.04812834224599106,0.4919786096256705,0.8395721925133679,1.0,0.4224598930481311,0.8395721925133679,0.7165775401069526,0.93582887700535,0.6096256684492011
0.046153846153847836,0.2974358974358961,0.4051282051282032,0.0,0.302564102564103,0.41538461538461685,0.46666666666666695,0.205128205128205,0.4307692307692328,0.7743589743589722,0.7948717948717949,0.3230769230769212,0.764102564102563,0.917948717948718,1.0,0.687179487179488,0.917948717948718,0.943589743589743,0.9948717948717931,0.712820512820513
0.09359605911330099,0.3596059113300507,0.40886699507389196,0.0,0.3596059113300507,0.10837438423645424,0.43349753694581256,0.05911330049261299,0.09852216748768686,0.21674876847290847,0.39901477832512455,0.0,0.22167487684728998,0.6305418719211819,0.6403940886699493,0.1477832512315281,0.6600985221674884,0.5517241379310341,1.0,0.49261083743842554
0.3688524590163932,0.8032786885245898,0.8196721311475461,0.2868852459016408,0.7786885245901626,0.6803278688524612,1.0,0.4344262295081966,0.622950819672136,0.2377049180327864,0.6803278688524612,0.0,0.22950819672131553,0.7786885245901626,0.7868852459016408,0.16393442622951213,0.7540983606557428,0.2868852459016408,0.8934426229508204,0.09016393442623058
0.4347826086956515,0.9913043478260879,1.0,0.4347826086956515,0.9695652173913057,0.6347826086956531,0.9913043478260879,0.5782608695652186,0.5217391304347841,0.40869565217391135,0.5478260869565205,0.26956521739130224,0.34782608695652273,0.04347826086956438,0.4347826086956515,0.008695652173912103,0.039130434782606395,0.17391304347826136,0.20434782608695568,0.0
0.004149377593362387,0.261410788381742,0.32365145228215936,0.0,0.25311203319502085,0.2697095435684667,0.39419087136929415,0.12863070539418978,0.2697095435684667,0.44398340248962803,0.4730290456431537,0.261410788381742,0.8132780082987552,0.7468879668049792,1.0,0.5933609958506224,0.7925311203319506,0.8423236514522846,0.8589211618257268,0.6348547717842316
0.9548872180451111,0.646616541353379,0.9699248120300719,0.5864661654135294,0.6090225563909738,0.5488721804511241,0.7293233082706732,0.26315789473684315,0.47368421052631365,0.9624060150375948,0.9849624060150326,0.47368421052631365,1.0,0.19548872180450977,1.0,0.18045112781954903,0.12030075187969935,0.11278195488721564,0.47368421052631365,0.0
0.900000000000001,0.6722222222222208,1.0,0.6222222222222238,0.650000000000001,0.28333333333333466,0.6777777777777783,0.21666666666666534,0.17777777777777823,0.6666666666666683,0.6833333333333307,0.150000000000001,0.6388888888888862,0.9277777777777783,0.9611111111111129,0.0,0.900000000000001,0.8888888888888911,0.9111111111111109,0.6055555555555564
0.6094420600858393,0.7768240343347653,0.8283261802575104,0.515021459227469,0.7553648068669546,0.8283261802575104,1.0,0.6695278969957078,0.8283261802575104,0.7639484978540781,0.8798283261802591,0.6609442060085843,0.7253218884120165,0.15021459227467895,0.7296137339055802,0.0,0.13304721030042807,0.3648068669527901,0.39484978540772436,0.0772532188841194
0.8142857142857114,0.7380952380952351,1.0,0.7238095238095203,0.7142857142857119,0.41428571428571315,0.7142857142857119,0.39523809523809195,0.42380952380952164,0.128571428571425,0.5285714285714276,0.0,0.13333333333333136,0.5761904761904741,0.6047619047619038,0.06190476190476144,0.5761904761904741,0.7666666666666648,0.7714285714285712,0.4904761904761894
0.07913669064748274,0.1582733812949655,0.5395683453237414,0.0,0.1582733812949655,0.5683453237410108,0.5755395683453233,0.1582733812949655,0.5323741007194288,0.7266187050359763,0.8705035971223039,0.3669064748201444,0.7482014388489203,0.9496402877697866,0.9568345323740992,0.6258992805755431,0.9856115107913686,0.5827338129496422,1.0,0.4388489208633146
0.9973821989528787,0.8036649214659685,1.0,0.7434554973821997,0.7931937172774879,0.8507853403141353,0.9005235602094236,0.7460732984293187,0.8507853403141353,0.37172774869109987,0.8586387434554968,0.33246073298429446,0.3219895287958116,0.5052356020942415,0.5261780104712047,0.0,0.5052356020942415,0.5785340314136119,0.62303664921466,0.40314136125654604
0.8575851393188848,0.7678018575851391,1.0,0.6532507739938082,0.7554179566563478,0.2476780185758513,0.7678018575851391,0.23219814241486095,0.2043343653250794,0.28792569659442957,0.4179566563467508,0.17956656346749425,0.27244582043343646,0.015479876160993113,0.3219814241486067,0.009287925696594767,0.009287925696594767,0.33436532507740063,0.3436532507739954,0.0
0.7967479674796759,0.8699186991869919,1.0,0.5569105691056919,0.82520325203252,0.6869918699186999,0.9146341463414639,0.6219512195121959,0.7032520325203241,0.8699186991869919,0.979674796747968,0.6666666666666679,0.772357723577236,0.7154471544715441,0.9959349593495922,0.6585365853658558,0.6260162601626038,0.130081300813008,0.727642276422764,0.0
0.36666666666666664,0.4375000000000014,0.44166666666666576,0.0,0.3624999999999986,0.2749999999999991,0.5083333333333324,0.25833333333333425,0.2791666666666671,0.570833333333331,0.6874999999999996,0.2749999999999991,0.6333333333333333,0.970833333333331,0.9874999999999995,0.6333333333333333,0.9749999999999991,0.7333333333333333,1.0,0.7166666666666648
0.3629032258064494,0.8145161290322542,0.8306451612903241,0.2661290322580662,0.7983870967741916,0.9354838709677422,0.9758064516129025,0.5,0.9435483870967699,0.5080645161290349,1.0,0.20967741935484333,0.5080645161290349,0.10483870967741808,0.6854838709677386,0.0,0.13709677419355057,0.5161290322580626,0.5725806451612927,0.13709677419355057
0.759999999999998,0.35199999999999676,0.759999999999998,0.32799999999999585,0.2079999999999984,0.6479999999999961,0.911999999999999,0.007999999999995566,0.5599999999999952,0.6479999999999961,1.0,0.5599999999999952,0.759999999999998,0.16799999999999926,0.8399999999999963,0.08800000000000097,0.17599999999999483,0.5120000000000005,0.5599999999999952,0.0
0.27237354085603166,0.04280155642023384,0.31517509727626547,0.01945525291828748,0.0038910505836588787,0.1750972762645908,0.2840466926070048,0.0,0.1750972762645908,0.4319066147859938,0.43579766536964926,0.1750972762645908,0.5136186770428026,0.7743190661478576,0.7859922178988308,0.4630350194552545,0.7821011673151754,0.9416342412451341,1.0,0.7354085603112827
0.15384615384614783,0.43956043956044333,0.43956043956044333,0.0,0.4505494505494483,0.5714285714285714,0.736263736263734,0.17582417582417734,0.5824175824175861,0.9120879120879113,1.0,0.2967032967032907,0.8681318681318719,0.8461538461538521,0.8901098901098916,0.6043956043956059,0.8131868131868177,0.472527472527468,0.8131868131868177,0.010989010989004983
0.8192771084337356,0.9598393574297163,1.0,0.7429718875502012,0.9236947791164655,0.8232931726907615,0.971887550200801,0.7791164658634518,0.7590361445783118,0.24497991967871408,0.8072289156626509,0.1767068273092385,0.22891566265060345,0.38554216867469826,0.5983935742971875,0.20883534136546336,0.3895582329317277,0.2329317269076293,0.397590361445783,0.0
0.059459459459459955,0.2648648648648662,0.41621621621621485,0.04324324324324316,0.22162162162162302,0.16216216216216306,0.4756756756756748,0.11891891891891991,0.11891891891891991,0.6162162162162187,0.6702702702702714,0.0,0.6486486486486475,0.6648648648648643,0.7837837837837842,0.5243243243243252,0.681081081081081,0.94054054054054,1.0,0.540540540540542
0.8981132075471692,0.8528301886792462,1.0,0.8452830188679263,0.8452830188679263,0.8754716981132094,0.9358490566037756,0.7886792452830185,0.8566037735849045,0.5471698113207538,0.9509433962264154,0.4981132075471692,0.5471698113207538,0.5433962264150954,0.637735849056603,0.4867924528301876,0.4679245283018861,0.011320754716981575,0.4679245283018861,0.0
0.9507389162561587,0.6305418719211828,1.0,0.620689655172414,0.6042692939244669,0.6256157635467984,0.6535303776683097,0.37274220032840777,0.5024630541871922,0.607553366174056,0.6535303776683097,0.45648604269294,0.4400656814449929,0.1395730706075533,0.5090311986863719,0.12151067323481236,0.2988505747126443,0.15106732348111745,0.35632183908046067,0.0
0.7328990228013037,0.905537459283388,1.0,0.6254071661237782,0.3615635179153111,0.15309446254071837,0.6091205211726386,0.0,0.23127035830619064,0.6677524429967421,0.7752442996742676,0.23127035830619064,0.7198697068403903,0.7882736156351782,0.9609120521172624,0.7198697068403903,0.8078175895765469,0.8534201954397398,0.856677524429966,0.6872964169381108
0.007142857142859522,0.3214285714285706,0.3285714285714302,0.0,0.30357142857142816,0.353571428571429,0.4107142857142861,0.20714285714285635,0.4749999999999996,0.9499999999999992,0.9714285714285714,0.45714285714285713,0.953571428571429,0.8464285714285711,0.9928571428571437,0.8,0.671428571428573,0.8535714285714274,1.0,0.6035714285714298
0.23195876288660114,0.737113402061856,0.7731958762886583,0.0,0.5927835051546377,0.577319587628864,0.6958762886597943,0.46907216494845255,0.577319587628864,0.5360824742268023,0.7268041237113372,0.3195876288659794,0.5824742268041234,0.9793814432989668,0.9896907216494811,0.551546391752576,1.0,0.6649484536082468,1.0,0.6494845360824731
0.0537190082644624,0.318181818181818,0.3305785123966945,0.0,0.32644628099173445,0.6776859504132219,0.6900826446280984,0.28925619834710864,0.8140495867768598,0.9710743801652906,1.0,0.702479338842975,0.9669421487603306,0.8429752066115692,0.9876033057851235,0.7892561983471068,0.7892561983471068,0.4958677685950418,0.8471074380165292,0.4710743801652888
0.6321839080459807,0.6781609195402337,0.9252873563218394,0.29885057471264226,0.7068965517241412,0.4712643678160925,0.9022988505747155,0.4597701149425305,0.6896551724137957,0.6149425287356352,0.8448275862069005,0.3563218390804624,0.2643678160919563,0.6321839080459807,0.7298850574712652,0.0,0.6724137931034502,0.32758620689654977,1.0,0.3160919540229878
0.9239999999999995,0.9039999999999999,1.0,0.8119999999999994,0.6219999999999999,0.23599999999999888,0.6219999999999999,0.08399999999999963,0.09600000000000009,0.4800000000000004,0.5099999999999998,0.0,0.5579999999999998,0.7620000000000005,0.7679999999999989,0.5519999999999996,0.5719999999999992,0.6180000000000003,0.7199999999999989,0.5719999999999992
0.1091703056768574,0.37554585152838543,0.41048034934497935,0.0,0.44104803493449757,0.7423580786026195,0.7903930131004365,0.44104803493449757,0.816593886462883,0.7030567685589537,1.0,0.6637554585152842,0.37554585152838543,0.4803493449781671,0.5458515283842793,0.2358078602620098,0.5021834061135378,0.2532751091703048,0.6855895196506548,0.2139737991266391
0.32352941176470956,0.4176470588235332,0.7647058823529409,0.0,0.4176470588235332,0.7058823529411774,0.7294117647058859,0.23529411764705913,0.7588235294117677,0.7705882352941194,1.0,0.7235294117647075,0.7588235294117677,0.5705882352941204,0.882352941176473,0.4764705882352967,0.7294117647058859,0.44705882352941495,0.8705882352941214,0.33529411764706124
0.8474576271186457,0.7923728813559342,1.0,0.5677966101694936,0.8347457627118655,0.31355932203389797,0.9618644067796633,0.2711864406779666,0.5000000000000019,0.6016949152542393,0.7033898305084768,0.0,0.5974576271186447,0.7288135593220334,0.9576271186440687,0.5720338983050844,0.7118644067796623,0.2584745762711865,0.716101694915257,0.1906779661016948
0.6465116279069782,0.3023255813953467,0.7813953488372105,0.0,0.33488372093023305,0.9069767441860443,0.9813953488372072,0.33488372093023305,0.8651162790697677,0.9348837209302314,1.0,0.7906976744186048,0.9581395348837193,0.41395348837209106,0.9813953488372072,0.3860465116279081,0.5720930232558153,0.539534883720929,0.6372093023255798,0.27441860465116374
0.3763066202090612,0.27874564459930345,0.4808362369337977,0.13937282229965173,0.1567944250871078,0.4878048780487826,0.5261324041811872,0.0,0.4703832752613265,0.4738675958188159,0.5853658536585372,0.40766550522648093,0.48432055749129016,0.891986062717771,0.9337979094076682,0.48432055749129016,0.9442508710801393,0.9965156794425106,1.0,0.8536585365853665
0.913043478260871,0.6608695652173919,0.913043478260871,0.495652173913042,0.6782608695652161,0.8869565217391306,1.0,0.3652173913043484,0.9478260869565271,0.4521739130434775,0.9826086956521757,0.3565217391304324,0.4521739130434775,0.19130434782608247,0.6782608695652161,0.0,0.22608695652173874,0.7130434782608724,0.7391304347826128,0.09565217391304509
